user_id,session_start_dttm,desktop_flag,session_duration_min,purchase_flag,purchase_amount_rub
73787,2025-08-10 10:05:18,0,6,0,0
26911,2025-08-10 10:07:27,1,6,0,0
97065,2025-08-10 10:08:52,0,3,1,346
26492,2025-08-10 10:11:20,0,6,0,0
1222,2025-08-10 10:17:07,0,5,1,486
14842,2025-08-10 10:20:10,1,8,0,0
59342,2025-08-10 10:22:41,1,6,0,0
36959,2025-08-10 10:26:57,0,6,0,0
18302,2025-08-10 10:40:24,1,4,1,546
50864,2025-08-10 10:48:29,0,7,0,0
64991,2025-08-10 10:51:11,0,7,0,0
67777,2025-08-10 10:55:41,0,3,0,0
76074,2025-08-10 11:06:26,1,5,1,346
84789,2025-08-10 11:12:04,0,6,0,0
44987,2025-08-10 11:15:46,0,7,1,335
5880,2025-08-10 11:19:06,0,9,1,429
57875,2025-08-10 11:26:00,0,4,1,690
5665,2025-08-10 11:32:20,1,11,0,0
64521,2025-08-10 11:38:57,1,9,1,523
79977,2025-08-10 11:44:30,0,4,1,441
47734,2025-08-10 11:48:25,1,7,0,0
75718,2025-08-10 11:50:55,0,4,0,0
53945,2025-08-10 11:54:57,0,6,0,0
76112,2025-08-10 11:58:13,1,3,0,0
99795,2025-08-10 11:58:13,1,6,0,0
57275,2025-08-10 12:13:24,1,7,0,0
67792,2025-08-10 12:13:48,1,5,1,505
58596,2025-08-10 12:14:07,1,6,0,0
46967,2025-08-10 12:14:24,0,7,0,0
59037,2025-08-10 12:17:29,1,4,0,0
6167,2025-08-10 12:24:08,0,8,0,0
53683,2025-08-10 12:40:14,0,7,0,0
74242,2025-08-10 12:42:03,0,6,0,0
32495,2025-08-10 12:47:00,0,6,0,0
17647,2025-08-10 12:57:49,1,8,0,0
30876,2025-08-10 13:04:16,1,8,0,0
99795,2025-08-10 13:06:54,0,5,0,0
3714,2025-08-10 13:07:47,1,5,0,0
3421,2025-08-10 13:10:22,1,5,1,712
77722,2025-08-10 13:16:31,0,9,1,327
705,2025-08-10 13:27:00,0,8,0,0
86915,2025-08-10 13:29:38,0,9,1,403
53780,2025-08-10 13:30:00,0,8,0,0
25697,2025-08-10 13:36:40,0,5,1,364
1222,2025-08-10 13:38:54,0,10,0,0
67903,2025-08-10 13:47:24,0,8,0,0
25207,2025-08-10 13:49:55,0,5,1,371
58596,2025-08-10 13:52:01,0,3,0,0
90181,2025-08-10 13:52:48,0,8,0,0
36657,2025-08-10 13:53:13,0,4,0,0
94834,2025-08-10 13:53:39,0,4,0,0
61320,2025-08-10 13:54:38,0,3,1,360
97125,2025-08-10 13:58:07,1,7,0,0
82447,2025-08-10 14:00:02,1,3,0,0
75442,2025-08-10 14:18:30,0,5,1,659
33072,2025-08-10 14:29:33,0,4,0,0
96170,2025-08-10 14:35:51,1,9,1,467
32671,2025-08-10 14:40:23,1,3,1,398
85130,2025-08-10 14:44:29,1,3,1,420
11684,2025-08-10 14:49:15,1,4,0,0
72446,2025-08-10 14:57:12,1,3,1,309
34006,2025-08-10 14:58:20,1,4,0,0
91096,2025-08-10 15:08:30,0,4,0,0
15075,2025-08-10 15:13:45,0,6,1,505
6936,2025-08-10 15:26:45,0,4,0,0
79134,2025-08-10 15:29:46,0,9,0,0
76720,2025-08-10 15:33:09,1,5,0,0
93432,2025-08-10 15:36:12,0,6,1,407
32053,2025-08-10 15:38:39,1,2,0,0
29251,2025-08-10 15:38:42,1,7,0,0
70473,2025-08-10 15:47:19,0,10,0,0
73439,2025-08-10 15:47:20,0,9,1,376
95144,2025-08-10 15:49:09,1,7,0,0
74699,2025-08-10 16:05:55,0,3,1,457
46648,2025-08-10 16:06:45,1,2,0,0
9136,2025-08-10 16:12:38,0,4,0,0
81258,2025-08-10 16:15:57,0,6,0,0
85611,2025-08-10 16:16:37,1,5,1,353
92940,2025-08-10 16:16:48,0,5,1,289
36093,2025-08-10 16:17:39,0,8,0,0
43497,2025-08-10 16:27:35,0,3,1,249
40896,2025-08-10 16:30:01,1,8,0,0
34373,2025-08-10 16:43:40,0,10,0,0
65090,2025-08-10 16:50:12,0,3,1,673
87341,2025-08-10 16:57:21,0,7,0,0
73606,2025-08-10 16:59:38,1,5,1,380
40937,2025-08-10 17:03:40,0,5,1,247
14624,2025-08-10 17:09:35,0,4,0,0
57488,2025-08-10 17:14:12,0,4,0,0
67252,2025-08-10 17:14:21,1,6,0,0
2210,2025-08-10 17:19:45,0,3,0,0
23292,2025-08-10 17:28:36,0,9,1,586
13867,2025-08-10 17:33:37,0,7,1,219
8415,2025-08-10 17:38:28,0,5,0,0
47986,2025-08-10 17:39:39,1,7,1,1316
29578,2025-08-10 17:52:44,0,1,1,311
23683,2025-08-10 17:55:11,1,9,0,0
41183,2025-08-10 17:56:56,1,10,0,0
68275,2025-08-10 17:57:19,0,4,1,454
72159,2025-08-10 18:00:20,0,6,1,566
88938,2025-08-10 18:01:34,1,9,0,0
87064,2025-08-10 18:03:56,0,7,1,446
55263,2025-08-10 18:06:51,0,6,1,352
89007,2025-08-10 18:21:35,0,5,1,544
46747,2025-08-10 18:32:36,1,9,1,409
30148,2025-08-10 18:35:02,0,7,0,0
31171,2025-08-10 18:40:50,0,4,1,445
45033,2025-08-10 18:42:58,0,4,0,0
75672,2025-08-10 18:44:33,0,6,0,0
48711,2025-08-10 18:47:00,0,9,0,0
26550,2025-08-10 18:48:53,0,8,1,662
92308,2025-08-10 18:54:51,0,3,0,0
75034,2025-08-10 19:00:08,0,7,0,0
66354,2025-08-10 19:09:36,0,6,0,0
12004,2025-08-10 19:10:45,1,10,0,0
20395,2025-08-10 19:14:29,0,12,1,350
80006,2025-08-10 19:14:32,1,8,0,0
91195,2025-08-10 19:15:12,0,6,1,224
34608,2025-08-10 19:17:59,1,6,0,0
79324,2025-08-10 19:28:04,0,6,0,0
83320,2025-08-10 19:28:59,0,5,1,538
11631,2025-08-10 19:30:37,1,4,0,0
3825,2025-08-10 19:33:22,1,7,0,0
64917,2025-08-10 19:43:46,0,7,0,0
89227,2025-08-10 19:46:39,0,6,0,0
73631,2025-08-10 19:47:21,0,2,1,360
9146,2025-08-10 19:49:03,0,6,1,424
39363,2025-08-10 19:56:57,0,2,1,495
30289,2025-08-10 20:01:11,1,9,1,369
24373,2025-08-10 20:01:56,0,9,0,0
99739,2025-08-10 20:05:38,1,4,0,0
66934,2025-08-10 20:09:18,0,6,1,337
78801,2025-08-10 20:25:18,0,4,1,464
86148,2025-08-10 20:36:53,0,5,0,0
15826,2025-08-10 20:41:35,0,6,0,0
4281,2025-08-10 20:41:49,0,11,0,0
5125,2025-08-10 20:43:34,0,6,0,0
68916,2025-08-10 20:50:21,1,5,0,0
8102,2025-08-10 20:57:37,0,4,0,0
10686,2025-08-10 21:00:38,0,4,1,663
56172,2025-08-10 21:04:56,1,6,1,479
62537,2025-08-10 21:07:50,0,5,1,455
24949,2025-08-10 21:14:53,1,3,0,0
58194,2025-08-10 21:23:44,0,9,0,0
63918,2025-08-10 21:27:04,0,8,1,416
23375,2025-08-10 21:31:08,1,8,1,272
30932,2025-08-10 21:32:30,0,11,0,0
85789,2025-08-10 21:39:35,0,2,1,588
67709,2025-08-10 21:39:41,0,3,0,0
29578,2025-08-10 21:57:51,1,12,0,0
8920,2025-08-10 22:06:46,1,5,0,0
53683,2025-08-10 22:13:32,1,9,0,0
58043,2025-08-10 22:15:20,0,5,0,0
21203,2025-08-10 22:27:00,0,6,0,0
42603,2025-08-10 22:33:22,0,7,0,0
80006,2025-08-10 22:33:57,1,6,0,0
21785,2025-08-10 22:37:32,1,4,0,0
10355,2025-08-10 22:38:50,0,8,0,0
36311,2025-08-10 22:42:12,0,6,0,0
53907,2025-08-10 22:43:22,0,3,1,211
86484,2025-08-10 22:43:42,0,4,0,0
9007,2025-08-10 22:43:45,0,3,0,0
94926,2025-08-10 22:49:03,1,8,0,0
45224,2025-08-10 22:53:20,0,9,0,0
69871,2025-08-10 23:03:17,0,8,0,0
29315,2025-08-10 23:08:37,0,10,0,0
29315,2025-08-10 23:15:14,0,3,0,0
56463,2025-08-10 23:33:16,0,5,0,0
36719,2025-08-10 23:49:27,0,5,0,0
75295,2025-08-10 23:56:11,0,7,0,0
53366,2025-08-11 00:06:28,0,4,0,0
95631,2025-08-11 00:08:19,0,4,1,276
53284,2025-08-11 00:09:35,1,1,0,0
76269,2025-08-11 00:23:41,0,7,1,338
79797,2025-08-11 00:41:46,0,3,0,0
78801,2025-08-11 01:04:39,1,8,0,0
97893,2025-08-11 01:04:54,1,5,0,0
29940,2025-08-11 01:16:05,0,11,1,558
37413,2025-08-11 01:21:58,0,4,1,516
60382,2025-08-11 01:23:02,0,4,0,0
59848,2025-08-11 01:40:14,1,9,0,0
76075,2025-08-11 01:59:04,1,6,0,0
47127,2025-08-11 02:14:59,1,6,1,394
15401,2025-08-11 02:19:48,0,5,0,0
93202,2025-08-11 02:26:50,1,4,0,0
41773,2025-08-11 02:32:09,1,8,0,0
31153,2025-08-11 02:32:28,0,4,0,0
79530,2025-08-11 02:34:25,0,4,1,417
36093,2025-08-11 02:35:45,0,7,0,0
3327,2025-08-11 03:06:02,0,7,1,430
71340,2025-08-11 03:07:11,1,4,1,457
75004,2025-08-11 03:15:48,0,2,0,0
92867,2025-08-11 03:23:21,0,8,0,0
12595,2025-08-11 03:39:36,0,7,1,530
43331,2025-08-11 03:44:41,1,2,0,0
77457,2025-08-11 04:15:48,0,3,1,347
88981,2025-08-11 04:16:27,1,9,1,452
8102,2025-08-11 04:16:58,0,5,0,0
48144,2025-08-11 04:26:51,0,7,0,0
8769,2025-08-11 04:28:40,0,4,0,0
20391,2025-08-11 04:44:25,1,5,0,0
80286,2025-08-11 04:51:26,0,5,1,612
79244,2025-08-11 05:14:45,0,9,1,227
4124,2025-08-11 05:23:28,0,4,1,402
9824,2025-08-11 05:27:45,1,7,0,0
92599,2025-08-11 05:38:22,1,3,1,499
89222,2025-08-11 05:39:32,0,6,0,0
24609,2025-08-11 06:04:33,0,9,0,0
95725,2025-08-11 06:22:58,0,6,0,0
57964,2025-08-11 06:33:47,0,9,1,207
5491,2025-08-11 06:45:12,0,4,0,0
83153,2025-08-11 06:49:50,1,1,0,0
77392,2025-08-11 07:20:39,0,11,0,0
29627,2025-08-11 07:48:07,0,10,0,0
24059,2025-08-11 07:56:15,1,4,0,0
30876,2025-08-11 08:00:23,0,6,0,0
91522,2025-08-11 08:04:46,0,9,0,0
35351,2025-08-11 08:10:52,0,5,1,576
11146,2025-08-11 08:12:40,1,9,1,229
91906,2025-08-11 08:14:38,0,6,1,297
14842,2025-08-11 08:31:00,0,6,1,591
12745,2025-08-11 08:31:57,0,8,0,0
34340,2025-08-11 08:39:23,0,8,0,0
32495,2025-08-11 08:43:52,1,8,0,0
93432,2025-08-11 08:43:52,0,7,1,304
78785,2025-08-11 08:46:46,0,5,1,404
64442,2025-08-11 08:49:22,1,5,0,0
13556,2025-08-11 08:49:33,0,7,0,0
96291,2025-08-11 08:52:43,1,9,1,278
65159,2025-08-11 08:56:49,1,8,1,588
82669,2025-08-11 08:59:30,0,4,0,0
34032,2025-08-11 09:07:15,0,3,0,0
21300,2025-08-11 09:26:06,0,6,0,0
91096,2025-08-11 09:30:01,1,3,1,476
85911,2025-08-11 09:34:51,1,4,0,0
88541,2025-08-11 09:35:35,0,6,0,0
33533,2025-08-11 09:38:30,0,7,1,290
23900,2025-08-11 09:38:43,0,10,1,297
52421,2025-08-11 09:52:08,1,9,0,0
68340,2025-08-11 09:54:22,1,8,0,0
14452,2025-08-11 10:01:59,1,5,1,419
84565,2025-08-11 10:07:54,0,4,0,0
9290,2025-08-11 10:08:12,0,6,0,0
56172,2025-08-11 10:20:39,0,4,0,0
53463,2025-08-11 10:28:06,0,4,1,267
24854,2025-08-11 10:31:15,0,9,0,0
73744,2025-08-11 10:32:42,1,5,1,557
93510,2025-08-11 10:34:52,1,4,0,0
13363,2025-08-11 10:35:14,0,8,0,0
16191,2025-08-11 10:38:00,0,2,1,369
3714,2025-08-11 10:40:10,0,8,0,0
72159,2025-08-11 10:41:30,0,5,0,0
83134,2025-08-11 10:41:30,1,5,0,0
1713,2025-08-11 10:49:52,0,6,0,0
36825,2025-08-11 10:52:22,0,7,1,499
40007,2025-08-11 11:07:04,0,7,1,714
91906,2025-08-11 11:10:48,1,5,1,318
57290,2025-08-11 11:11:15,0,3,0,0
21551,2025-08-11 11:12:04,1,7,0,0
58519,2025-08-11 11:12:51,1,4,1,191
61167,2025-08-11 11:15:28,0,3,0,0
99933,2025-08-11 11:16:31,0,7,0,0
92867,2025-08-11 11:17:02,0,7,0,0
4565,2025-08-11 11:17:56,1,7,1,368
1067,2025-08-11 11:19:36,0,5,0,0
5880,2025-08-11 11:21:42,1,3,0,0
80681,2025-08-11 11:22:56,0,4,0,0
91522,2025-08-11 11:23:11,0,5,0,0
66354,2025-08-11 11:23:23,0,9,0,0
14687,2025-08-11 11:25:15,1,8,0,0
35804,2025-08-11 11:38:21,0,4,1,750
25636,2025-08-11 11:41:20,0,6,0,0
65037,2025-08-11 11:45:44,0,8,0,0
37051,2025-08-11 11:48:51,0,3,0,0
79794,2025-08-11 11:50:13,0,6,1,627
48849,2025-08-11 11:53:28,0,1,1,591
37455,2025-08-11 12:05:02,0,4,0,0
21541,2025-08-11 12:05:26,0,8,1,361
34006,2025-08-11 12:09:22,1,5,0,0
82175,2025-08-11 12:16:11,0,4,0,0
28685,2025-08-11 12:21:21,0,4,0,0
64991,2025-08-11 12:29:39,0,3,0,0
8785,2025-08-11 12:33:13,0,4,0,0
33956,2025-08-11 12:37:44,0,8,1,503
3595,2025-08-11 12:40:06,0,3,0,0
19361,2025-08-11 12:49:01,0,7,0,0
64220,2025-08-11 12:51:02,0,4,0,0
11126,2025-08-11 12:52:59,0,6,1,320
72589,2025-08-11 12:53:25,1,5,0,0
18302,2025-08-11 12:56:11,0,2,0,0
29007,2025-08-11 13:05:14,0,3,0,0
41186,2025-08-11 13:09:03,0,3,1,329
62786,2025-08-11 13:10:27,0,9,0,0
56463,2025-08-11 13:13:50,0,7,1,480
50941,2025-08-11 13:16:26,0,6,0,0
47986,2025-08-11 13:19:18,0,2,0,0
86585,2025-08-11 13:23:48,0,4,0,0
28342,2025-08-11 13:24:32,0,8,0,0
3798,2025-08-11 13:26:26,0,8,1,406
35138,2025-08-11 13:31:06,0,7,1,301
91653,2025-08-11 13:36:08,0,7,0,0
83157,2025-08-11 13:40:59,1,4,1,365
18770,2025-08-11 13:41:04,0,5,0,0
87925,2025-08-11 13:41:07,1,10,0,0
80998,2025-08-11 13:44:31,1,6,1,270
73239,2025-08-11 13:54:14,0,8,1,432
21541,2025-08-11 13:55:40,0,11,0,0
71149,2025-08-11 13:55:51,0,9,0,0
69871,2025-08-11 14:00:51,0,4,0,0
9665,2025-08-11 14:09:54,0,9,0,0
44272,2025-08-11 14:11:49,1,8,0,0
14842,2025-08-11 14:17:17,1,2,1,556
75034,2025-08-11 14:22:31,0,6,1,267
92075,2025-08-11 14:27:53,0,4,0,0
28528,2025-08-11 14:32:06,0,7,1,497
50636,2025-08-11 14:36:57,0,2,1,599
59848,2025-08-11 14:37:36,0,9,0,0
17647,2025-08-11 14:40:03,1,12,1,361
19686,2025-08-11 14:44:49,0,2,1,381
69500,2025-08-11 14:45:15,0,9,0,0
17164,2025-08-11 14:47:15,0,8,1,504
44719,2025-08-11 14:48:37,0,5,1,590
57275,2025-08-11 15:07:42,1,10,0,0
22417,2025-08-11 15:12:42,0,6,0,0
65076,2025-08-11 15:13:57,0,8,1,321
12463,2025-08-11 15:16:29,0,9,0,0
99024,2025-08-11 15:16:30,0,4,0,0
85484,2025-08-11 15:16:50,0,2,0,0
54205,2025-08-11 15:23:58,0,3,1,561
73631,2025-08-11 15:25:14,0,5,1,483
68748,2025-08-11 15:36:35,1,6,0,0
77722,2025-08-11 15:39:14,1,4,0,0
31612,2025-08-11 15:39:47,0,4,0,0
8469,2025-08-11 15:43:57,0,4,0,0
11631,2025-08-11 15:56:15,0,5,1,310
50636,2025-08-11 15:56:52,1,4,0,0
84604,2025-08-11 16:00:09,0,6,1,286
32805,2025-08-11 16:09:17,0,5,1,348
65536,2025-08-11 16:16:23,0,8,1,662
79244,2025-08-11 16:18:32,0,7,0,0
69155,2025-08-11 16:19:05,0,9,0,0
82447,2025-08-11 16:20:49,0,6,1,280
77414,2025-08-11 16:24:55,0,1,0,0
38513,2025-08-11 16:26:48,0,4,0,0
3161,2025-08-11 16:33:48,0,4,0,0
72730,2025-08-11 16:33:52,0,3,0,0
46561,2025-08-11 16:35:29,0,10,1,327
69911,2025-08-11 16:46:28,0,6,0,0
31171,2025-08-11 16:52:09,0,4,1,435
75442,2025-08-11 16:54:23,1,11,1,428
69915,2025-08-11 16:55:29,0,0,0,0
307,2025-08-11 16:55:32,0,6,1,384
56004,2025-08-11 17:03:44,0,6,1,565
14210,2025-08-11 17:04:59,1,3,1,372
36252,2025-08-11 17:08:22,0,6,0,0
88541,2025-08-11 17:10:09,1,5,0,0
42588,2025-08-11 17:17:37,0,7,0,0
81599,2025-08-11 17:19:15,0,3,0,0
28822,2025-08-11 17:19:31,1,4,1,579
80382,2025-08-11 17:21:19,1,7,1,261
76852,2025-08-11 17:22:04,0,5,0,0
82175,2025-08-11 17:24:17,1,7,0,0
30148,2025-08-11 17:30:16,0,5,0,0
36892,2025-08-11 17:36:21,0,5,1,420
77722,2025-08-11 17:40:57,1,4,0,0
54427,2025-08-11 17:43:49,0,7,1,678
90423,2025-08-11 17:45:38,0,3,0,0
19243,2025-08-11 17:54:54,0,8,1,268
74707,2025-08-11 17:57:34,0,4,0,0
37869,2025-08-11 18:05:35,1,5,1,354
73793,2025-08-11 18:12:02,1,7,0,0
18721,2025-08-11 18:13:45,0,8,1,496
33522,2025-08-11 18:15:16,0,7,1,545
17212,2025-08-11 18:16:15,1,8,1,352
75034,2025-08-11 18:19:43,0,4,0,0
32579,2025-08-11 18:28:08,0,10,0,0
33415,2025-08-11 18:28:52,0,4,0,0
814,2025-08-11 18:37:56,0,9,0,0
24059,2025-08-11 18:44:27,1,7,1,348
25580,2025-08-11 18:48:29,1,8,1,313
9934,2025-08-11 18:49:37,0,3,0,0
84567,2025-08-11 18:59:21,0,8,1,470
12354,2025-08-11 19:02:17,0,4,0,0
64442,2025-08-11 19:04:43,0,8,1,546
88837,2025-08-11 19:06:12,1,9,1,398
96537,2025-08-11 19:06:31,0,4,0,0
35138,2025-08-11 19:10:06,0,9,0,0
96460,2025-08-11 19:17:13,1,7,0,0
11146,2025-08-11 19:18:49,1,4,1,300
68916,2025-08-11 19:21:33,0,5,1,350
41491,2025-08-11 19:26:02,1,7,0,0
32026,2025-08-11 19:26:57,0,7,0,0
3595,2025-08-11 19:28:47,1,4,0,0
73119,2025-08-11 19:38:42,0,8,0,0
81626,2025-08-11 19:44:14,0,3,0,0
81366,2025-08-11 19:49:54,0,2,0,0
64245,2025-08-11 19:55:21,0,4,0,0
95406,2025-08-11 19:58:32,0,4,1,567
83074,2025-08-11 20:00:20,1,10,0,0
80051,2025-08-11 20:01:27,0,9,1,297
21570,2025-08-11 20:03:54,0,4,0,0
35138,2025-08-11 20:09:26,0,6,0,0
94834,2025-08-11 20:10:02,0,5,0,0
69011,2025-08-11 20:14:36,0,2,1,442
43184,2025-08-11 20:17:13,0,9,0,0
56647,2025-08-11 20:18:44,1,4,0,0
64176,2025-08-11 20:27:55,0,5,0,0
23162,2025-08-11 20:29:29,0,9,0,0
70473,2025-08-11 20:37:27,1,7,1,410
70457,2025-08-11 20:43:06,0,7,0,0
23292,2025-08-11 20:56:50,1,8,1,451
33250,2025-08-11 20:58:31,1,5,1,511
22797,2025-08-11 21:08:51,0,8,0,0
27767,2025-08-11 21:28:02,0,6,1,446
46221,2025-08-11 21:28:25,0,6,0,0
88460,2025-08-11 21:35:28,0,7,1,479
45374,2025-08-11 21:35:54,0,5,0,0
80779,2025-08-11 21:41:57,0,4,1,258
41491,2025-08-11 21:42:29,0,6,0,0
53689,2025-08-11 22:14:58,0,7,1,272
5218,2025-08-11 22:23:05,0,5,1,325
38478,2025-08-11 22:23:20,1,10,1,312
80382,2025-08-11 22:35:32,0,8,0,0
77049,2025-08-11 22:46:09,0,7,0,0
22816,2025-08-11 22:46:46,0,4,1,378
35351,2025-08-11 22:54:39,0,8,0,0
64122,2025-08-11 23:03:56,0,9,1,550
8885,2025-08-11 23:10:29,1,6,0,0
88865,2025-08-11 23:10:30,1,7,0,0
53683,2025-08-11 23:11:04,0,4,0,0
1713,2025-08-11 23:14:41,0,6,0,0
80069,2025-08-11 23:22:39,0,9,0,0
26911,2025-08-11 23:23:01,0,5,0,0
56125,2025-08-11 23:23:17,1,5,1,419
79797,2025-08-11 23:32:45,0,0,1,356
78349,2025-08-11 23:41:04,0,11,0,0
14635,2025-08-11 23:49:18,0,6,0,0
36311,2025-08-11 23:49:42,0,7,0,0
3095,2025-08-11 23:52:41,0,6,0,0
58194,2025-08-12 00:04:07,0,1,0,0
20395,2025-08-12 00:10:12,1,9,0,0
75672,2025-08-12 00:24:54,1,4,1,608
3595,2025-08-12 00:56:44,0,7,0,0
92375,2025-08-12 01:06:00,0,3,1,308
964,2025-08-12 01:20:30,0,6,0,0
72360,2025-08-12 01:35:54,0,10,0,0
79831,2025-08-12 01:43:39,0,6,0,0
22417,2025-08-12 02:01:54,0,7,0,0
79977,2025-08-12 02:03:41,0,5,0,0
20019,2025-08-12 02:27:10,0,5,1,609
85523,2025-08-12 02:34:41,0,6,0,0
15607,2025-08-12 02:44:04,1,3,0,0
45995,2025-08-12 02:53:03,0,2,1,346
75004,2025-08-12 02:57:39,0,4,0,0
42686,2025-08-12 03:00:19,0,3,0,0
9934,2025-08-12 03:01:56,0,4,0,0
48849,2025-08-12 03:02:40,1,10,1,553
77101,2025-08-12 03:04:30,0,4,0,0
65536,2025-08-12 03:29:24,0,3,1,450
61871,2025-08-12 03:34:57,0,8,0,0
79943,2025-08-12 03:35:24,1,3,1,405
52421,2025-08-12 03:44:01,0,9,0,0
95406,2025-08-12 03:48:17,1,6,1,458
4179,2025-08-12 04:05:05,1,15,0,0
2894,2025-08-12 04:19:03,0,4,0,0
29137,2025-08-12 04:34:36,0,7,0,0
24258,2025-08-12 04:52:26,0,4,0,0
9477,2025-08-12 04:56:32,0,8,0,0
70402,2025-08-12 05:13:41,0,6,0,0
54644,2025-08-12 05:18:32,1,5,1,280
53689,2025-08-12 05:22:31,1,9,1,401
79545,2025-08-12 05:27:27,0,5,1,376
14842,2025-08-12 05:29:25,1,5,0,0
19343,2025-08-12 05:30:40,1,4,0,0
47775,2025-08-12 05:31:13,0,7,1,406
31208,2025-08-12 05:48:14,0,9,1,489
25621,2025-08-12 06:02:27,0,2,1,304
37752,2025-08-12 06:12:13,0,4,0,0
50394,2025-08-12 06:16:50,1,2,0,0
9477,2025-08-12 06:37:04,1,5,1,494
94074,2025-08-12 06:49:33,0,7,0,0
19260,2025-08-12 06:51:25,1,6,0,0
18575,2025-08-12 06:54:33,0,8,0,0
11996,2025-08-12 07:02:33,0,5,1,282
28681,2025-08-12 07:13:10,1,6,0,0
87908,2025-08-12 07:19:29,0,5,0,0
80014,2025-08-12 07:20:13,1,5,1,471
48144,2025-08-12 07:29:32,0,12,1,372
87925,2025-08-12 07:30:34,1,4,0,0
10355,2025-08-12 07:33:07,0,9,0,0
59627,2025-08-12 07:39:07,0,7,0,0
36187,2025-08-12 08:01:24,1,9,0,0
53814,2025-08-12 08:01:26,0,8,1,527
71693,2025-08-12 08:10:01,0,7,0,0
12463,2025-08-12 08:10:55,0,5,0,0
15906,2025-08-12 08:12:06,0,12,0,0
11996,2025-08-12 08:12:23,0,16,0,0
71693,2025-08-12 08:19:55,0,5,1,417
59627,2025-08-12 08:21:16,0,5,0,0
24921,2025-08-12 08:22:02,0,7,0,0
22147,2025-08-12 08:25:12,0,2,0,0
10988,2025-08-12 08:26:43,0,5,0,0
14734,2025-08-12 08:27:20,0,7,1,914
9287,2025-08-12 08:34:20,1,10,0,0
90100,2025-08-12 08:35:35,0,7,0,0
24531,2025-08-12 08:43:36,0,11,0,0
47986,2025-08-12 08:48:24,0,10,0,0
88460,2025-08-12 08:53:34,0,5,0,0
70622,2025-08-12 08:54:55,1,9,0,0
67162,2025-08-12 09:09:57,1,7,0,0
27097,2025-08-12 09:21:30,0,8,0,0
91195,2025-08-12 09:32:43,0,5,1,420
97848,2025-08-12 09:38:35,1,7,0,0
53814,2025-08-12 09:57:39,0,5,1,327
74707,2025-08-12 09:58:27,1,10,0,0
1374,2025-08-12 10:01:42,1,5,0,0
76720,2025-08-12 10:04:30,0,7,1,389
29124,2025-08-12 10:13:29,1,5,1,299
67928,2025-08-12 10:13:49,0,3,0,0
80294,2025-08-12 10:13:50,1,3,0,0
44760,2025-08-12 10:14:17,0,9,1,298
98996,2025-08-12 10:20:05,1,8,0,0
76358,2025-08-12 10:22:42,1,8,1,329
2210,2025-08-12 10:27:51,0,8,1,328
69895,2025-08-12 10:29:53,0,6,1,472
83918,2025-08-12 10:35:18,0,8,0,0
80400,2025-08-12 10:45:18,0,6,1,365
99024,2025-08-12 10:48:18,1,7,0,0
17796,2025-08-12 10:52:24,1,4,1,264
36252,2025-08-12 10:55:03,0,10,1,285
83194,2025-08-12 11:03:09,1,6,0,0
85626,2025-08-12 11:04:40,0,7,1,741
1713,2025-08-12 11:04:46,1,7,0,0
14738,2025-08-12 11:20:04,0,3,0,0
63173,2025-08-12 11:24:54,0,8,1,417
97475,2025-08-12 11:31:53,0,8,0,0
85912,2025-08-12 11:32:51,0,6,0,0
7818,2025-08-12 11:34:24,1,7,1,309
85611,2025-08-12 11:37:41,0,9,1,400
40937,2025-08-12 11:38:24,1,7,0,0
21119,2025-08-12 11:49:01,1,2,0,0
50394,2025-08-12 11:56:44,1,4,0,0
87530,2025-08-12 11:58:09,1,7,0,0
47127,2025-08-12 12:04:31,0,7,1,314
9007,2025-08-12 12:10:38,1,2,0,0
54085,2025-08-12 12:12:50,0,3,0,0
84442,2025-08-12 12:14:23,0,8,0,0
63259,2025-08-12 12:15:45,1,6,1,394
96170,2025-08-12 12:22:58,1,4,1,496
97773,2025-08-12 12:23:11,1,8,1,358
69895,2025-08-12 12:24:12,0,9,0,0
11996,2025-08-12 12:30:07,0,9,0,0
24678,2025-08-12 12:33:12,1,6,1,499
46419,2025-08-12 12:36:06,0,7,0,0
77049,2025-08-12 12:46:06,0,5,0,0
99955,2025-08-12 12:50:10,0,6,1,339
18692,2025-08-12 12:53:00,0,10,1,464
81499,2025-08-12 12:57:09,0,3,1,244
80681,2025-08-12 13:09:14,0,1,0,0
7172,2025-08-12 13:11:49,1,8,0,0
54614,2025-08-12 13:12:57,1,7,0,0
83074,2025-08-12 13:25:10,0,3,0,0
28685,2025-08-12 13:26:25,0,5,0,0
47127,2025-08-12 13:30:49,0,8,0,0
21019,2025-08-12 13:43:07,0,8,0,0
77037,2025-08-12 13:50:53,0,5,0,0
3421,2025-08-12 13:52:41,0,5,0,0
17119,2025-08-12 14:02:16,0,4,1,531
47433,2025-08-12 14:02:57,1,1,1,201
32227,2025-08-12 14:12:23,0,4,0,0
32319,2025-08-12 14:22:00,0,7,0,0
56111,2025-08-12 14:37:29,0,5,1,396
71360,2025-08-12 14:38:09,0,6,1,451
3034,2025-08-12 14:45:13,0,5,0,0
36719,2025-08-12 14:55:23,1,8,0,0
97848,2025-08-12 14:56:53,1,7,0,0
95788,2025-08-12 15:01:48,0,5,0,0
77049,2025-08-12 15:05:34,0,8,0,0
78401,2025-08-12 15:09:40,0,3,0,0
40007,2025-08-12 15:12:34,1,9,0,0
56795,2025-08-12 15:13:42,0,8,0,0
