user_id,session_start_dttm,desktop_flag,session_duration_min,purchase_flag,purchase_amount_rub
94868,2025-09-10 12:20:57,0,3,0,0
73806,2025-09-10 12:25:34,0,3,0,0
57697,2025-09-10 12:26:08,0,5,1,209
40608,2025-09-10 12:29:41,1,3,0,0
42252,2025-09-10 12:41:43,1,6,1,241
15075,2025-09-10 12:48:49,0,8,0,0
86147,2025-09-10 12:57:23,0,3,0,0
66236,2025-09-10 12:57:57,0,6,0,0
90786,2025-09-10 12:58:33,1,9,0,0
51000,2025-09-10 13:02:08,0,3,1,262
46127,2025-09-10 13:06:24,1,7,1,357
48849,2025-09-10 13:07:18,1,3,0,0
15053,2025-09-10 13:08:22,0,5,1,216
48788,2025-09-10 13:12:01,0,6,0,0
42170,2025-09-10 13:12:31,1,5,0,0
88459,2025-09-10 13:12:34,1,7,0,0
92458,2025-09-10 13:13:35,1,8,1,251
94312,2025-09-10 13:15:32,0,5,0,0
44843,2025-09-10 13:18:20,1,6,1,385
83224,2025-09-10 13:24:06,0,5,0,0
99810,2025-09-10 13:37:13,1,4,0,0
58736,2025-09-10 13:38:07,0,10,0,0
16802,2025-09-10 13:39:42,0,7,1,278
74602,2025-09-10 13:41:55,1,5,1,454
5,2025-09-10 13:46:54,1,4,0,0
57942,2025-09-10 13:47:33,1,9,0,0
26590,2025-09-10 13:48:28,1,8,0,0
35188,2025-09-10 13:49:42,1,8,0,0
67804,2025-09-10 14:03:22,0,7,1,665
57896,2025-09-10 14:07:42,0,4,0,0
11773,2025-09-10 14:09:13,0,13,0,0
53616,2025-09-10 14:10:14,0,5,1,294
16857,2025-09-10 14:22:50,0,7,0,0
48606,2025-09-10 14:30:45,0,6,0,0
54599,2025-09-10 14:34:27,0,5,0,0
69934,2025-09-10 14:36:17,0,3,0,0
89321,2025-09-10 14:37:37,1,8,0,0
54287,2025-09-10 14:43:12,1,5,0,0
82705,2025-09-10 14:43:47,0,7,0,0
8097,2025-09-10 14:45:38,0,4,0,0
3946,2025-09-10 15:04:20,0,5,0,0
65299,2025-09-10 15:09:13,0,3,1,293
70333,2025-09-10 15:17:49,0,7,1,180
48672,2025-09-10 15:18:03,0,3,0,0
86147,2025-09-10 15:23:04,0,9,1,641
42650,2025-09-10 15:25:24,0,9,0,0
75396,2025-09-10 15:25:38,1,3,0,0
43094,2025-09-10 15:39:11,0,7,0,0
28853,2025-09-10 15:49:57,1,6,0,0
51830,2025-09-10 15:55:19,0,4,0,0
91653,2025-09-10 15:57:44,0,1,0,0
23971,2025-09-10 16:12:39,0,6,0,0
2909,2025-09-10 16:20:05,1,7,1,612
35960,2025-09-10 16:31:39,0,4,0,0
74156,2025-09-10 16:48:52,0,10,1,168
66246,2025-09-10 16:50:56,1,6,1,205
50903,2025-09-10 16:53:19,0,5,1,137
46529,2025-09-10 17:02:00,0,8,1,476
17289,2025-09-10 17:02:01,1,3,0,0
72387,2025-09-10 17:15:16,0,4,1,313
89784,2025-09-10 17:16:02,0,9,0,0
91465,2025-09-10 17:18:19,0,5,1,536
86147,2025-09-10 17:19:11,0,5,0,0
49033,2025-09-10 17:21:53,0,4,1,376
46887,2025-09-10 17:28:17,1,7,1,296
6535,2025-09-10 17:34:47,1,7,1,377
8814,2025-09-10 17:39:36,0,6,0,0
89736,2025-09-10 17:57:49,0,6,1,153
5473,2025-09-10 18:07:33,1,9,1,180
75672,2025-09-10 18:20:05,1,5,0,0
50941,2025-09-10 18:26:13,1,5,0,0
74870,2025-09-10 18:27:25,1,7,0,0
9111,2025-09-10 18:27:47,0,10,0,0
51968,2025-09-10 18:28:12,0,5,0,0
48348,2025-09-10 18:35:15,0,8,1,340
69948,2025-09-10 18:38:21,0,7,0,0
34063,2025-09-10 18:39:27,0,7,1,226
34948,2025-09-10 18:44:54,0,5,1,222
81599,2025-09-10 19:12:06,1,10,0,0
58974,2025-09-10 19:12:47,1,8,0,0
54166,2025-09-10 19:18:17,0,9,0,0
24817,2025-09-10 19:19:41,1,8,1,443
61641,2025-09-10 19:26:13,1,13,0,0
3772,2025-09-10 19:31:41,0,7,1,204
2994,2025-09-10 19:33:30,1,7,1,536
39207,2025-09-10 19:34:58,0,9,0,0
29552,2025-09-10 20:08:01,0,5,1,557
97608,2025-09-10 20:08:26,1,10,0,0
15075,2025-09-10 20:08:36,0,4,0,0
63458,2025-09-10 20:10:54,0,3,0,0
35302,2025-09-10 20:11:49,0,4,0,0
66261,2025-09-10 20:12:48,0,1,0,0
24239,2025-09-10 20:17:22,0,5,0,0
75925,2025-09-10 20:24:21,0,4,0,0
46448,2025-09-10 20:24:25,0,11,1,460
4744,2025-09-10 20:26:37,1,8,0,0
76414,2025-09-10 20:26:45,0,4,1,363
83024,2025-09-10 20:28:02,0,7,1,190
69934,2025-09-10 20:35:11,0,3,1,265
84305,2025-09-10 20:43:18,1,5,0,0
7508,2025-09-10 20:43:20,0,5,0,0
95793,2025-09-10 20:51:44,0,9,0,0
85626,2025-09-10 20:53:50,1,9,1,328
46887,2025-09-10 21:06:25,1,5,0,0
16667,2025-09-10 21:13:07,1,5,0,0
47320,2025-09-10 21:15:42,0,10,0,0
95904,2025-09-10 21:30:57,1,5,0,0
7818,2025-09-10 21:35:58,0,7,1,487
43299,2025-09-10 21:46:31,1,4,1,274
14740,2025-09-10 21:51:18,1,12,1,357
69741,2025-09-10 21:55:00,0,8,0,0
69871,2025-09-10 21:56:35,1,5,0,0
99827,2025-09-10 21:58:57,1,8,0,0
73984,2025-09-10 21:59:20,0,9,1,112
34704,2025-09-10 22:07:54,0,4,1,357
87062,2025-09-10 22:09:50,0,7,1,558
95359,2025-09-10 22:16:04,0,6,0,0
68691,2025-09-10 22:19:03,0,6,0,0
24609,2025-09-10 22:33:17,0,3,0,0
26834,2025-09-10 22:33:35,0,5,1,326
80249,2025-09-10 22:36:01,1,7,0,0
40196,2025-09-10 22:40:48,1,5,0,0
60184,2025-09-10 22:41:16,1,4,0,0
59736,2025-09-10 23:04:18,1,9,1,437
12571,2025-09-10 23:08:36,0,9,0,0
39594,2025-09-10 23:19:46,1,5,0,0
55663,2025-09-10 23:21:55,1,2,1,334
73710,2025-09-10 23:31:47,0,5,0,0
942,2025-09-10 23:34:51,0,7,1,799
67448,2025-09-10 23:48:22,0,7,0,0
75102,2025-09-10 23:48:52,0,2,0,0
27416,2025-09-10 23:58:24,0,6,0,0
69814,2025-09-10 23:59:03,0,2,0,0
51309,2025-09-11 00:01:46,0,9,0,0
77934,2025-09-11 00:12:19,0,8,1,249
46855,2025-09-11 00:13:16,1,5,0,0
89222,2025-09-11 00:20:09,1,5,0,0
15173,2025-09-11 00:23:38,0,7,1,373
71986,2025-09-11 00:23:47,0,9,0,0
19420,2025-09-11 00:32:07,0,6,0,0
1668,2025-09-11 00:47:37,0,9,1,462
9572,2025-09-11 00:59:28,1,4,1,541
77113,2025-09-11 01:06:03,0,6,0,0
64917,2025-09-11 01:21:04,1,2,0,0
16963,2025-09-11 01:23:28,1,11,0,0
19298,2025-09-11 01:32:01,1,7,1,178
11773,2025-09-11 01:38:09,0,3,0,0
2317,2025-09-11 01:41:41,1,4,0,0
3825,2025-09-11 01:51:32,0,6,0,0
97210,2025-09-11 02:33:45,0,8,0,0
46887,2025-09-11 02:36:11,0,5,0,0
42147,2025-09-11 02:42:53,0,7,0,0
59993,2025-09-11 02:47:24,1,9,1,437
38663,2025-09-11 02:50:46,1,5,0,0
19298,2025-09-11 03:15:25,0,8,1,341
11466,2025-09-11 03:16:27,1,5,0,0
30239,2025-09-11 03:22:20,0,6,0,0
85726,2025-09-11 03:25:37,0,7,0,0
22346,2025-09-11 03:46:40,0,4,0,0
81730,2025-09-11 03:54:13,0,5,1,222
40608,2025-09-11 04:07:38,0,3,0,0
11331,2025-09-11 04:26:03,0,4,1,308
51112,2025-09-11 04:29:32,0,6,0,0
34063,2025-09-11 04:40:54,0,3,1,395
43583,2025-09-11 04:42:44,0,11,0,0
21203,2025-09-11 04:54:02,1,8,0,0
46651,2025-09-11 05:00:20,0,7,0,0
89256,2025-09-11 05:04:12,0,7,0,0
88938,2025-09-11 05:11:06,0,4,0,0
97410,2025-09-11 05:11:53,0,7,0,0
5473,2025-09-11 05:52:10,1,5,0,0
75899,2025-09-11 05:58:50,0,4,1,271
518,2025-09-11 06:04:12,0,3,0,0
11812,2025-09-11 06:12:11,1,7,0,0
1440,2025-09-11 06:18:22,0,4,0,0
53854,2025-09-11 06:28:51,0,2,0,0
93693,2025-09-11 06:55:05,0,8,0,0
51437,2025-09-11 06:58:01,0,4,0,0
89195,2025-09-11 06:58:23,1,7,0,0
86132,2025-09-11 07:30:06,1,5,1,199
58810,2025-09-11 07:31:20,0,11,0,0
79986,2025-09-11 07:31:53,0,1,0,0
48515,2025-09-11 07:45:19,0,14,0,0
61131,2025-09-11 08:02:35,0,8,0,0
89445,2025-09-11 08:18:25,0,3,0,0
95415,2025-09-11 08:24:12,0,2,0,0
31612,2025-09-11 08:32:12,1,4,1,283
55654,2025-09-11 08:39:11,1,4,0,0
20284,2025-09-11 08:48:21,0,6,0,0
89704,2025-09-11 08:51:17,1,7,0,0
83024,2025-09-11 08:53:46,1,2,1,408
35302,2025-09-11 08:56:10,1,8,0,0
9396,2025-09-11 08:56:16,0,7,0,0
99024,2025-09-11 09:11:51,0,2,0,0
23657,2025-09-11 09:23:33,0,3,1,341
13464,2025-09-11 09:30:47,1,8,0,0
86148,2025-09-11 09:38:10,1,10,1,386
42045,2025-09-11 09:58:42,1,5,0,0
3161,2025-09-11 10:03:10,0,2,1,435
33955,2025-09-11 10:19:26,1,7,0,0
37793,2025-09-11 10:21:14,0,5,0,0
64087,2025-09-11 10:22:02,0,6,1,558
62064,2025-09-11 10:24:17,0,7,1,386
7952,2025-09-11 10:42:13,0,3,0,0
61131,2025-09-11 10:43:32,0,4,0,0
54993,2025-09-11 11:09:42,1,5,0,0
85611,2025-09-11 11:17:03,0,6,0,0
47830,2025-09-11 11:35:57,0,6,0,0
29164,2025-09-11 11:36:16,0,7,0,0
87067,2025-09-11 11:41:54,1,9,0,0
83406,2025-09-11 11:47:10,1,6,0,0
21852,2025-09-11 11:55:33,0,1,1,386
13478,2025-09-11 12:03:42,0,9,0,0
21852,2025-09-11 12:07:33,0,8,0,0
65241,2025-09-11 12:11:14,0,8,0,0
9470,2025-09-11 12:12:09,0,7,0,0
77011,2025-09-11 12:15:51,0,2,0,0
93782,2025-09-11 12:22:58,0,4,0,0
55640,2025-09-11 12:37:25,0,3,1,232
99218,2025-09-11 12:37:32,1,5,0,0
55999,2025-09-11 12:38:13,0,9,1,300
55087,2025-09-11 12:42:20,0,4,1,309
63227,2025-09-11 12:42:30,0,8,0,0
18731,2025-09-11 13:08:55,0,4,1,272
59756,2025-09-11 13:13:08,1,6,0,0
98804,2025-09-11 13:18:53,0,6,0,0
14452,2025-09-11 13:23:00,0,6,0,0
16963,2025-09-11 13:29:37,1,5,1,326
20357,2025-09-11 13:34:07,0,7,0,0
75020,2025-09-11 13:45:50,1,10,0,0
80632,2025-09-11 13:49:48,0,5,0,0
19669,2025-09-11 13:58:34,0,11,1,289
62856,2025-09-11 14:00:43,0,8,0,0
72265,2025-09-11 14:24:14,0,4,0,0
68415,2025-09-11 14:30:10,1,6,0,0
56869,2025-09-11 14:30:42,0,7,0,0
69915,2025-09-11 14:32:44,1,4,1,349
48604,2025-09-11 14:37:00,0,6,0,0
80420,2025-09-11 14:40:52,1,10,0,0
24206,2025-09-11 15:08:57,0,9,0,0
14452,2025-09-11 15:15:31,0,4,0,0
79986,2025-09-11 15:15:53,0,6,1,232
18283,2025-09-11 15:23:38,1,8,0,0
97240,2025-09-11 15:25:12,1,1,0,0
90800,2025-09-11 15:32:31,0,4,0,0
46402,2025-09-11 15:41:16,0,6,0,0
54980,2025-09-11 15:43:59,0,2,0,0
4991,2025-09-11 15:49:29,1,4,0,0
3922,2025-09-11 16:07:30,0,5,0,0
24832,2025-09-11 16:16:50,0,1,0,0
96450,2025-09-11 16:20:47,0,4,0,0
99933,2025-09-11 16:20:51,0,7,0,0
16392,2025-09-11 16:22:00,1,4,0,0
88850,2025-09-11 16:22:30,0,3,1,525
97592,2025-09-11 16:24:14,0,5,1,295
20146,2025-09-11 16:24:15,0,1,1,237
43358,2025-09-11 16:29:36,0,5,0,0
69292,2025-09-11 16:29:36,1,6,1,309
14403,2025-09-11 16:33:34,0,6,1,192
94846,2025-09-11 16:36:17,0,3,1,357
1932,2025-09-11 16:39:53,0,8,1,343
17089,2025-09-11 16:58:51,1,10,1,220
47401,2025-09-11 17:02:27,0,6,0,0
10406,2025-09-11 17:06:36,1,8,1,291
97701,2025-09-11 17:09:05,0,7,1,369
91948,2025-09-11 17:11:14,0,7,1,282
60316,2025-09-11 17:18:14,0,8,0,0
75700,2025-09-11 17:24:49,0,7,0,0
63245,2025-09-11 17:25:10,0,10,1,238
75203,2025-09-11 17:26:08,0,4,0,0
48711,2025-09-11 17:26:28,0,3,0,0
93159,2025-09-11 17:27:51,0,8,0,0
79850,2025-09-11 17:28:35,0,2,1,359
48849,2025-09-11 17:30:56,1,5,0,0
24678,2025-09-11 17:31:45,0,6,0,0
92509,2025-09-11 17:39:29,0,8,0,0
19128,2025-09-11 17:39:56,0,7,0,0
60340,2025-09-11 17:48:00,0,5,0,0
46111,2025-09-11 17:49:31,0,6,1,263
48189,2025-09-11 18:00:15,0,6,1,175
3161,2025-09-11 18:15:56,0,4,1,293
57888,2025-09-11 18:39:08,1,5,0,0
67765,2025-09-11 18:40:09,1,10,1,530
87297,2025-09-11 18:40:36,0,6,0,0
23840,2025-09-11 18:46:25,0,7,0,0
31926,2025-09-11 18:54:26,0,3,0,0
31441,2025-09-11 19:08:23,1,5,1,317
47953,2025-09-11 19:14:44,0,9,0,0
21785,2025-09-11 19:16:23,1,5,0,0
75442,2025-09-11 19:19:24,1,4,0,0
16392,2025-09-11 19:28:48,0,7,0,0
54759,2025-09-11 19:32:18,0,2,0,0
74792,2025-09-11 19:36:35,0,5,1,178
10895,2025-09-11 19:45:51,1,7,0,0
48519,2025-09-11 19:47:02,0,1,0,0
95584,2025-09-11 19:48:06,0,8,1,164
26501,2025-09-11 19:53:13,0,7,0,0
54599,2025-09-11 19:54:45,0,8,0,0
31225,2025-09-11 20:02:19,0,4,1,123
40338,2025-09-11 20:04:07,1,4,0,0
34885,2025-09-11 20:15:37,0,6,1,300
38036,2025-09-11 20:35:14,0,5,0,0
1932,2025-09-11 20:40:37,0,7,1,450
61932,2025-09-11 20:46:07,0,5,0,0
72504,2025-09-11 20:47:16,0,6,0,0
34633,2025-09-11 20:51:55,0,5,0,0
36248,2025-09-11 21:01:16,1,5,0,0
79753,2025-09-11 21:01:32,1,5,1,415
77689,2025-09-11 21:03:18,0,2,0,0
33229,2025-09-11 21:18:43,1,6,0,0
43094,2025-09-11 21:19:01,0,7,1,527
35892,2025-09-11 21:25:25,0,5,0,0
58083,2025-09-11 21:29:49,0,9,0,0
24726,2025-09-11 21:38:48,0,9,1,275
66261,2025-09-11 21:40:02,0,8,0,0
58197,2025-09-11 21:43:25,0,3,0,0
21838,2025-09-11 21:45:16,0,7,1,223
24832,2025-09-11 21:50:09,0,6,0,0
36811,2025-09-11 22:12:21,0,3,0,0
10276,2025-09-11 22:18:37,0,2,1,153
10971,2025-09-11 22:20:26,1,3,0,0
97240,2025-09-11 22:24:59,1,7,0,0
21203,2025-09-11 22:25:34,1,9,0,0
14149,2025-09-11 22:28:53,1,4,1,399
42170,2025-09-11 22:29:19,0,5,0,0
79339,2025-09-11 22:32:07,0,6,1,361
51309,2025-09-11 22:34:14,0,4,1,426
46478,2025-09-11 22:35:04,0,5,1,318
82111,2025-09-11 22:37:29,0,12,0,0
63422,2025-09-11 22:50:23,0,6,1,254
63866,2025-09-11 22:54:55,1,9,0,0
46111,2025-09-11 23:03:09,1,4,0,0
8552,2025-09-11 23:22:03,1,6,1,568
29124,2025-09-11 23:26:35,0,9,1,260
45027,2025-09-11 23:27:07,0,3,0,0
93586,2025-09-11 23:29:24,0,8,0,0
67990,2025-09-11 23:32:57,0,7,0,0
43673,2025-09-11 23:35:35,1,5,0,0
90915,2025-09-11 23:36:09,0,4,1,311
36252,2025-09-11 23:37:37,1,4,0,0
67200,2025-09-11 23:46:01,1,7,1,406
79300,2025-09-11 23:55:49,0,6,0,0
79322,2025-09-12 00:12:08,0,6,0,0
9922,2025-09-12 00:21:37,0,7,0,0
60340,2025-09-12 00:23:47,1,4,0,0
94505,2025-09-12 01:00:11,0,3,1,178
22417,2025-09-12 01:02:31,0,6,0,0
15603,2025-09-12 01:16:54,1,4,0,0
76074,2025-09-12 01:19:53,1,3,0,0
15075,2025-09-12 01:21:11,0,9,0,0
20030,2025-09-12 01:36:40,0,3,0,0
61629,2025-09-12 01:47:25,1,8,0,0
64176,2025-09-12 01:53:52,0,7,0,0
46402,2025-09-12 02:08:30,1,1,0,0
5566,2025-09-12 02:27:39,1,10,1,386
39441,2025-09-12 03:23:34,0,4,0,0
76810,2025-09-12 03:30:23,1,5,0,0
91601,2025-09-12 03:30:50,1,6,0,0
90786,2025-09-12 03:41:04,1,6,0,0
97930,2025-09-12 04:08:36,1,5,0,0
54599,2025-09-12 04:09:39,0,11,0,0
14311,2025-09-12 04:10:13,1,7,0,0
79820,2025-09-12 04:11:01,1,2,0,0
60465,2025-09-12 04:25:30,1,4,1,355
63458,2025-09-12 04:27:24,0,6,0,0
61363,2025-09-12 04:41:38,0,6,0,0
29164,2025-09-12 05:24:19,0,11,0,0
10276,2025-09-12 05:29:03,0,5,1,225
45524,2025-09-12 05:35:10,0,8,0,0
97606,2025-09-12 05:53:10,1,8,0,0
31182,2025-09-12 06:12:47,0,4,1,303
81366,2025-09-12 06:19:14,1,8,0,0
11412,2025-09-12 06:19:33,0,4,0,0
26911,2025-09-12 06:24:57,0,8,1,290
35302,2025-09-12 06:28:45,1,10,0,0
964,2025-09-12 06:29:05,0,8,1,428
73806,2025-09-12 06:30:13,1,9,0,0
80896,2025-09-12 06:32:39,0,6,0,0
28681,2025-09-12 06:48:11,1,8,1,286
81469,2025-09-12 06:52:05,0,10,0,0
61483,2025-09-12 06:58:09,1,5,1,666
18377,2025-09-12 07:25:52,0,6,0,0
14149,2025-09-12 07:44:10,0,7,1,394
53714,2025-09-12 07:56:28,0,7,1,294
59993,2025-09-12 07:56:36,0,3,0,0
8514,2025-09-12 07:58:14,0,5,0,0
44709,2025-09-12 08:04:16,0,9,0,0
60314,2025-09-12 08:05:38,0,15,0,0
34353,2025-09-12 08:10:53,0,4,0,0
36891,2025-09-12 08:11:26,1,7,0,0
7952,2025-09-12 08:12:44,0,4,1,263
58623,2025-09-12 08:25:10,1,8,0,0
89370,2025-09-12 08:37:43,0,4,1,646
36047,2025-09-12 08:51:55,1,5,0,0
25670,2025-09-12 09:09:35,1,5,0,0
91632,2025-09-12 09:12:03,0,2,1,326
95682,2025-09-12 09:12:27,0,5,1,352
56004,2025-09-12 09:17:36,0,3,0,0
70947,2025-09-12 09:18:48,0,9,0,0
61131,2025-09-12 09:21:25,0,5,0,0
5491,2025-09-12 09:22:50,0,2,1,169
22773,2025-09-12 09:33:47,0,5,0,0
21549,2025-09-12 09:43:53,1,4,0,0
98804,2025-09-12 09:45:17,0,6,0,0
75678,2025-09-12 09:49:07,0,8,0,0
1990,2025-09-12 09:51:49,0,9,0,0
54168,2025-09-12 09:52:13,1,10,0,0
70457,2025-09-12 09:54:13,1,7,0,0
63245,2025-09-12 09:55:13,0,3,0,0
4179,2025-09-12 10:03:23,0,9,0,0
68691,2025-09-12 10:08:50,1,6,0,0
22149,2025-09-12 10:13:04,1,2,0,0
48672,2025-09-12 10:14:28,0,5,1,283
31881,2025-09-12 10:27:29,1,5,0,0
6011,2025-09-12 10:28:51,0,12,0,0
65241,2025-09-12 10:33:19,0,4,1,511
53854,2025-09-12 10:42:10,1,9,0,0
9665,2025-09-12 10:56:50,0,4,1,244
38640,2025-09-12 11:03:32,0,3,0,0
87378,2025-09-12 11:03:39,1,4,0,0
3291,2025-09-12 11:03:54,0,2,1,261
16963,2025-09-12 11:08:14,0,7,0,0
95415,2025-09-12 11:23:27,0,5,0,0
98421,2025-09-12 11:27:46,1,7,1,266
53854,2025-09-12 11:33:38,0,5,0,0
84422,2025-09-12 11:37:36,1,6,0,0
45310,2025-09-12 11:37:40,0,6,0,0
8661,2025-09-12 11:40:57,0,10,0,0
91632,2025-09-12 11:46:51,1,10,0,0
48144,2025-09-12 11:52:37,0,3,0,0
88046,2025-09-12 11:57:36,1,7,0,0
84440,2025-09-12 11:59:28,0,2,0,0
97606,2025-09-12 12:04:16,0,7,0,0
76114,2025-09-12 12:12:45,0,6,0,0
43358,2025-09-12 12:15:30,0,4,0,0
60314,2025-09-12 12:16:59,0,10,0,0
97675,2025-09-12 12:19:49,0,7,0,0
68302,2025-09-12 12:32:29,0,5,0,0
63866,2025-09-12 12:33:47,0,6,0,0
43311,2025-09-12 12:34:22,1,11,0,0
17892,2025-09-12 12:42:12,0,7,0,0
34259,2025-09-12 12:44:24,1,5,0,0
90539,2025-09-12 12:45:18,0,7,0,0
95402,2025-09-12 12:55:23,0,7,0,0
15338,2025-09-12 13:05:24,0,6,1,227
42045,2025-09-12 13:06:09,1,6,0,0
57197,2025-09-12 13:12:27,1,4,1,268
48189,2025-09-12 13:18:06,0,6,0,0
40211,2025-09-12 13:22:44,1,4,1,479
39101,2025-09-12 13:24:52,1,3,1,350
93962,2025-09-12 13:29:19,0,8,0,0
55170,2025-09-12 13:29:52,0,5,0,0
49436,2025-09-12 13:32:55,1,11,0,0
22689,2025-09-12 13:35:35,0,6,0,0
44891,2025-09-12 13:39:24,1,5,1,290
10905,2025-09-12 13:45:33,0,4,0,0
6274,2025-09-12 13:46:15,1,8,1,243
16066,2025-09-12 13:46:22,0,5,1,419
89815,2025-09-12 13:46:34,0,2,0,0
84750,2025-09-12 13:55:39,0,7,0,0
90381,2025-09-12 14:14:46,0,6,1,391
5606,2025-09-12 14:17:36,0,3,0,0
77545,2025-09-12 14:37:19,0,8,1,750
39012,2025-09-12 14:41:05,0,4,1,259
23995,2025-09-12 14:42:55,0,4,1,336
45446,2025-09-12 14:46:13,0,8,0,0
11228,2025-09-12 14:50:12,1,7,1,376
52980,2025-09-12 14:59:18,1,5,0,0
17089,2025-09-12 14:59:40,0,9,0,0
58637,2025-09-12 15:00:11,1,7,1,112
73770,2025-09-12 15:03:46,0,5,0,0
36565,2025-09-12 15:04:24,0,5,1,251
8693,2025-09-12 15:19:57,0,3,1,399
94682,2025-09-12 15:26:44,0,6,0,0
85042,2025-09-12 15:27:02,1,7,1,411
48529,2025-09-12 15:28:13,1,8,0,0
37919,2025-09-12 15:29:56,0,8,0,0
54719,2025-09-12 15:37:05,1,7,1,239
35340,2025-09-12 15:40:07,0,3,0,0
35138,2025-09-12 15:42:26,0,3,1,229
96001,2025-09-12 15:43:59,0,9,0,0
63236,2025-09-12 15:45:16,1,6,0,0
77116,2025-09-12 15:53:39,1,5,0,0
76045,2025-09-12 15:59:52,0,7,0,0
89182,2025-09-12 16:01:44,0,12,1,171
64122,2025-09-12 16:02:49,0,4,0,0
55525,2025-09-12 16:05:11,1,5,1,412
61420,2025-09-12 16:05:38,0,4,0,0
38591,2025-09-12 16:18:06,0,4,0,0
11996,2025-09-12 16:30:31,0,2,0,0
72446,2025-09-12 16:33:48,0,2,1,168
6274,2025-09-12 16:34:27,0,7,1,232
4959,2025-09-12 16:37:03,1,6,0,0
35351,2025-09-12 17:03:08,0,4,0,0
69814,2025-09-12 17:06:38,0,4,0,0
6063,2025-09-12 17:12:26,1,8,0,0
59037,2025-09-12 17:12:36,0,5,0,0
10971,2025-09-12 17:12:53,0,4,1,309
74714,2025-09-12 17:13:13,0,4,0,0
25247,2025-09-12 17:17:02,1,3,0,0
14842,2025-09-12 17:18:15,0,6,0,0
12187,2025-09-12 17:25:05,0,4,0,0
76112,2025-09-12 17:34:23,1,10,1,326
34750,2025-09-12 17:39:48,0,6,0,0
39543,2025-09-12 17:41:32,0,10,0,0
24949,2025-09-12 17:46:37,0,5,0,0
12519,2025-09-12 17:57:31,0,5,1,442
16191,2025-09-12 17:58:39,1,9,0,0
84683,2025-09-12 17:59:47,1,5,1,359
52553,2025-09-12 17:59:59,0,5,0,0
15376,2025-09-12 18:02:18,1,8,1,505
15376,2025-09-12 18:03:45,0,5,0,0
83224,2025-09-12 18:04:51,1,3,1,511
60465,2025-09-12 18:23:19,0,4,0,0
8350,2025-09-12 18:27:17,0,6,0,0
20284,2025-09-12 18:27:21,0,8,1,451
26911,2025-09-12 18:28:32,0,11,0,0
14380,2025-09-12 18:45:23,1,7,0,0
97348,2025-09-12 18:54:33,1,8,0,0
34063,2025-09-12 18:55:10,0,9,1,576
78033,2025-09-12 18:57:55,1,5,0,0
12354,2025-09-12 19:05:09,0,5,0,0
14635,2025-09-12 19:07:40,0,11,1,370
88648,2025-09-12 19:08:56,1,5,0,0
87908,2025-09-12 19:13:33,0,5,1,773
6446,2025-09-12 19:17:21,0,10,0,0
79612,2025-09-12 19:22:30,0,6,1,232
53406,2025-09-12 19:28:04,0,7,0,0
74657,2025-09-12 19:36:30,1,7,0,0
48788,2025-09-12 19:38:13,1,6,0,0
94006,2025-09-12 19:51:50,0,6,0,0
35340,2025-09-12 19:58:44,1,6,1,406
4636,2025-09-12 20:17:23,1,4,1,254
38268,2025-09-12 20:18:41,0,7,1,234
495,2025-09-12 20:21:21,0,12,0,0
1995,2025-09-12 20:31:51,0,7,0,0
96537,2025-09-12 20:38:34,0,4,0,0
77116,2025-09-12 20:46:28,1,6,0,0
10355,2025-09-12 21:10:29,0,9,1,283
40862,2025-09-12 21:10:36,0,7,0,0
87062,2025-09-12 21:11:41,1,7,0,0
13589,2025-09-12 21:44:52,0,3,0,0
83921,2025-09-12 21:53:23,0,4,1,310
88574,2025-09-12 21:57:20,1,4,0,0
18034,2025-09-12 21:59:38,0,8,0,0
89195,2025-09-12 22:04:08,0,8,0,0
51968,2025-09-12 22:14:08,0,6,0,0
53300,2025-09-12 22:20:19,1,5,0,0
44843,2025-09-12 22:22:22,0,4,0,0
45224,2025-09-12 22:22:34,1,5,1,270
13464,2025-09-12 22:24:29,0,7,0,0
33873,2025-09-12 22:24:42,1,5,1,790
33319,2025-09-12 22:28:33,1,6,0,0
67457,2025-09-12 22:32:57,0,6,0,0
71357,2025-09-12 22:34:25,0,5,1,692
95584,2025-09-12 22:35:11,0,5,0,0
85911,2025-09-12 22:35:28,0,11,1,790
30239,2025-09-12 22:38:59,0,6,1,241
13478,2025-09-12 23:01:49,0,10,0,0
38641,2025-09-12 23:13:11,0,8,0,0
57399,2025-09-12 23:15:48,0,4,0,0
45515,2025-09-12 23:27:12,0,4,1,328
89286,2025-09-12 23:28:01,0,11,1,534
54414,2025-09-12 23:40:06,0,7,0,0
86148,2025-09-12 23:47:39,0,3,0,0
34353,2025-09-13 00:20:57,0,6,0,0
46127,2025-09-13 00:42:10,0,8,1,792
36565,2025-09-13 00:48:33,0,5,0,0
67503,2025-09-13 01:06:12,1,3,0,0
12595,2025-09-13 01:08:36,0,4,0,0
8155,2025-09-13 01:15:52,1,3,0,0
81499,2025-09-13 01:26:41,0,4,1,282
64278,2025-09-13 01:38:31,0,6,0,0
10627,2025-09-13 01:52:15,0,3,0,0
75672,2025-09-13 01:56:56,0,6,1,684
88849,2025-09-13 01:58:52,1,5,1,565
57629,2025-09-13 02:33:44,0,10,0,0
9470,2025-09-13 02:49:45,1,8,0,0
46478,2025-09-13 02:51:15,0,5,1,460
69915,2025-09-13 03:08:49,1,3,0,0
54414,2025-09-13 03:19:29,0,8,0,0
