user_id,session_start_dttm,desktop_flag,session_duration_min,purchase_flag,purchase_amount_rub
2505,2025-11-10 23:23:40,1,5,0,0
43295,2025-11-10 23:25:12,0,6,0,0
91443,2025-11-10 23:29:04,1,10,1,372
51024,2025-11-10 23:43:28,1,7,0,0
49875,2025-11-10 23:47:48,0,8,1,361
42240,2025-11-10 23:49:31,1,6,0,0
47801,2025-11-10 23:55:04,1,10,1,224
90423,2025-11-11 00:03:44,1,7,0,0
76807,2025-11-11 00:10:00,0,4,0,0
54405,2025-11-11 00:16:58,0,0,0,0
93523,2025-11-11 00:33:31,0,4,0,0
82564,2025-11-11 00:51:54,0,9,0,0
2850,2025-11-11 00:58:56,0,5,0,0
68415,2025-11-11 01:04:30,1,6,0,0
31612,2025-11-11 01:07:30,0,6,1,280
66730,2025-11-11 01:45:52,0,0,0,0
79079,2025-11-11 01:51:21,0,9,1,209
99105,2025-11-11 01:55:29,1,11,0,0
27540,2025-11-11 02:00:09,1,5,0,0
1088,2025-11-11 02:01:16,1,8,0,0
1839,2025-11-11 02:24:48,0,7,0,0
55286,2025-11-11 02:34:59,1,8,1,478
60574,2025-11-11 02:40:42,0,9,0,0
42571,2025-11-11 02:43:40,0,8,1,496
2447,2025-11-11 02:51:27,0,6,0,0
48606,2025-11-11 02:52:30,0,11,0,0
29784,2025-11-11 03:06:38,1,6,0,0
49419,2025-11-11 03:15:49,0,10,1,186
77368,2025-11-11 03:57:06,1,6,0,0
76275,2025-11-11 04:04:50,0,5,1,384
16922,2025-11-11 04:12:36,0,4,0,0
30845,2025-11-11 04:18:18,0,6,0,0
35105,2025-11-11 04:19:49,0,9,1,301
7078,2025-11-11 04:25:53,0,9,0,0
87925,2025-11-11 04:54:35,0,6,0,0
13333,2025-11-11 05:24:19,1,7,0,0
96015,2025-11-11 05:28:05,0,6,0,0
66730,2025-11-11 05:33:55,0,8,0,0
99085,2025-11-11 05:44:47,0,8,1,700
19915,2025-11-11 05:50:59,0,5,1,457
5835,2025-11-11 06:06:15,1,4,1,314
28887,2025-11-11 06:12:30,0,3,1,560
64278,2025-11-11 06:46:04,0,3,0,0
7865,2025-11-11 06:54:20,1,14,1,323
26439,2025-11-11 06:56:04,1,12,0,0
82278,2025-11-11 07:04:00,0,7,0,0
6519,2025-11-11 07:18:16,0,1,0,0
63509,2025-11-11 07:18:21,0,7,1,572
37821,2025-11-11 07:25:27,1,8,0,0
87433,2025-11-11 07:29:48,0,7,1,854
50293,2025-11-11 07:49:56,0,2,0,0
29460,2025-11-11 07:53:25,1,3,0,0
2433,2025-11-11 08:12:10,0,3,0,0
76933,2025-11-11 08:20:37,0,3,1,492
78289,2025-11-11 08:33:03,1,6,0,0
6475,2025-11-11 08:48:20,1,4,0,0
37125,2025-11-11 08:50:33,0,8,0,0
22242,2025-11-11 08:51:44,0,4,0,0
69134,2025-11-11 08:53:34,1,3,0,0
48309,2025-11-11 08:55:45,0,4,1,212
85080,2025-11-11 08:58:41,0,6,0,0
79349,2025-11-11 09:00:01,1,11,1,444
1979,2025-11-11 09:05:17,1,8,0,0
80944,2025-11-11 09:10:24,0,6,0,0
37435,2025-11-11 09:12:12,0,9,0,0
75569,2025-11-11 09:14:58,0,4,1,159
43540,2025-11-11 09:23:00,1,8,1,219
57387,2025-11-11 09:30:32,0,8,0,0
18513,2025-11-11 09:50:09,1,9,1,198
48984,2025-11-11 09:53:17,0,3,0,0
33229,2025-11-11 09:55:20,0,6,1,248
99808,2025-11-11 09:59:07,1,11,0,0
21231,2025-11-11 10:05:09,1,3,0,0
19915,2025-11-11 10:17:25,0,4,0,0
2207,2025-11-11 10:19:22,0,11,1,348
89918,2025-11-11 10:22:24,0,5,0,0
76213,2025-11-11 10:25:45,0,4,0,0
18952,2025-11-11 10:26:03,0,8,0,0
50177,2025-11-11 10:28:32,0,7,0,0
93693,2025-11-11 10:29:36,0,8,0,0
25944,2025-11-11 10:31:09,1,5,1,254
41151,2025-11-11 10:34:59,0,6,0,0
24456,2025-11-11 10:43:09,0,3,0,0
95973,2025-11-11 10:56:49,0,9,0,0
97144,2025-11-11 10:59:36,1,3,0,0
7399,2025-11-11 11:01:15,0,5,1,415
570,2025-11-11 11:12:33,0,6,0,0
82723,2025-11-11 11:12:52,1,7,0,0
38213,2025-11-11 11:13:36,0,2,0,0
2130,2025-11-11 11:18:00,0,5,0,0
20460,2025-11-11 11:18:50,1,7,0,0
26504,2025-11-11 11:24:58,1,7,1,244
95765,2025-11-11 11:29:24,0,11,0,0
2284,2025-11-11 11:29:40,0,5,0,0
75144,2025-11-11 11:34:40,0,3,0,0
75144,2025-11-11 11:38:58,0,7,0,0
39255,2025-11-11 11:43:05,0,4,1,569
59194,2025-11-11 11:51:41,0,5,0,0
61003,2025-11-11 11:56:52,0,8,1,303
47417,2025-11-11 11:57:47,0,3,0,0
53224,2025-11-11 12:08:17,1,4,0,0
31120,2025-11-11 12:13:28,0,3,0,0
33152,2025-11-11 12:14:36,0,7,0,0
65767,2025-11-11 12:18:16,1,7,1,284
95638,2025-11-11 12:19:39,0,2,1,407
25777,2025-11-11 12:19:52,0,5,1,291
47815,2025-11-11 12:26:13,1,9,1,267
7078,2025-11-11 12:37:41,0,7,0,0
98511,2025-11-11 12:38:11,0,5,1,342
91948,2025-11-11 12:38:34,0,3,0,0
37919,2025-11-11 12:41:10,0,6,0,0
81159,2025-11-11 12:50:07,0,9,1,592
40385,2025-11-11 12:57:38,0,8,0,0
25636,2025-11-11 13:07:28,0,3,1,308
22147,2025-11-11 13:08:01,0,7,0,0
75720,2025-11-11 13:08:24,0,3,0,0
25617,2025-11-11 13:27:51,0,5,1,362
53300,2025-11-11 13:29:33,0,7,1,523
1472,2025-11-11 13:29:42,1,6,0,0
99063,2025-11-11 13:33:28,1,3,0,0
74175,2025-11-11 13:36:31,1,10,0,0
66952,2025-11-11 13:43:46,0,6,1,198
97509,2025-11-11 13:46:09,0,6,1,237
51666,2025-11-11 13:58:45,0,5,0,0
45814,2025-11-11 14:00:52,0,9,1,249
26198,2025-11-11 14:02:39,0,3,0,0
25893,2025-11-11 14:04:15,1,4,0,0
86429,2025-11-11 14:08:10,0,12,0,0
78231,2025-11-11 14:09:00,0,3,0,0
87403,2025-11-11 14:13:14,0,6,0,0
55218,2025-11-11 14:17:32,0,4,1,202
5144,2025-11-11 14:19:32,0,6,0,0
72499,2025-11-11 14:25:41,1,4,0,0
19209,2025-11-11 14:25:55,0,8,1,269
13398,2025-11-11 14:28:44,0,10,0,0
37248,2025-11-11 14:33:29,1,13,1,209
31848,2025-11-11 14:42:51,1,6,0,0
83240,2025-11-11 14:45:04,1,9,1,383
65126,2025-11-11 14:47:26,0,6,0,0
98399,2025-11-11 14:47:50,0,7,0,0
1570,2025-11-11 14:58:42,0,11,0,0
624,2025-11-11 14:59:02,0,5,1,236
6638,2025-11-11 15:08:48,0,9,0,0
34180,2025-11-11 15:15:42,1,9,1,181
85226,2025-11-11 15:22:02,0,12,0,0
96015,2025-11-11 15:24:54,0,6,1,183
17743,2025-11-11 15:27:06,0,5,0,0
5835,2025-11-11 15:49:33,1,9,0,0
53854,2025-11-11 15:50:39,0,6,0,0
90298,2025-11-11 15:50:42,0,6,0,0
31474,2025-11-11 16:01:06,1,4,0,0
70105,2025-11-11 16:11:27,0,7,1,388
99085,2025-11-11 16:15:40,0,6,0,0
87507,2025-11-11 16:25:23,0,5,1,305
21727,2025-11-11 16:28:20,0,13,0,0
15116,2025-11-11 16:32:05,0,5,0,0
85789,2025-11-11 16:32:31,0,7,1,244
57942,2025-11-11 16:33:54,0,6,1,278
78913,2025-11-11 16:37:40,0,5,1,259
96210,2025-11-11 17:05:00,0,6,1,392
48606,2025-11-11 17:05:07,1,2,0,0
90219,2025-11-11 17:06:21,0,8,0,0
39943,2025-11-11 17:07:43,0,9,0,0
36500,2025-11-11 17:20:31,0,5,0,0
10336,2025-11-11 17:26:55,0,3,0,0
28061,2025-11-11 17:29:06,0,6,1,354
17870,2025-11-11 17:29:28,0,9,1,368
96014,2025-11-11 17:30:40,0,5,0,0
52501,2025-11-11 17:32:05,0,8,1,400
32894,2025-11-11 17:33:18,1,4,0,0
952,2025-11-11 17:45:00,0,3,0,0
83645,2025-11-11 17:53:45,1,4,1,396
54405,2025-11-11 18:00:45,1,7,1,412
32495,2025-11-11 18:01:04,1,8,0,0
71811,2025-11-11 18:12:26,1,9,1,316
35202,2025-11-11 18:13:06,1,6,0,0
34180,2025-11-11 18:23:34,0,6,1,288
48309,2025-11-11 18:24:06,0,5,1,265
2819,2025-11-11 18:25:25,0,6,0,0
69428,2025-11-11 18:27:05,1,5,0,0
77185,2025-11-11 18:35:35,0,4,1,317
64846,2025-11-11 18:36:13,1,6,1,309
64275,2025-11-11 18:50:14,1,2,0,0
34440,2025-11-11 18:54:21,0,6,0,0
60569,2025-11-11 18:58:08,0,4,1,485
29535,2025-11-11 19:00:47,0,10,1,547
68841,2025-11-11 19:07:11,0,9,1,435
42715,2025-11-11 19:10:35,0,7,0,0
22417,2025-11-11 19:25:17,0,5,0,0
36451,2025-11-11 19:28:18,0,9,0,0
42423,2025-11-11 19:29:44,0,5,0,0
4847,2025-11-11 19:38:12,0,10,0,0
17120,2025-11-11 19:39:29,0,2,0,0
37603,2025-11-11 19:39:33,1,6,0,0
14580,2025-11-11 19:41:12,0,11,1,234
49783,2025-11-11 19:44:41,0,6,0,0
9590,2025-11-11 19:51:02,1,5,0,0
75594,2025-11-11 19:51:36,1,4,0,0
53151,2025-11-11 19:57:45,0,6,1,258
92081,2025-11-11 20:18:51,0,5,0,0
41742,2025-11-11 20:24:57,0,4,0,0
2121,2025-11-11 20:34:43,0,3,0,0
85564,2025-11-11 20:35:02,0,8,0,0
72097,2025-11-11 20:50:51,0,3,0,0
39107,2025-11-11 20:55:53,1,5,0,0
8155,2025-11-11 20:59:27,0,8,1,991
77689,2025-11-11 21:03:00,1,6,0,0
69879,2025-11-11 21:05:37,1,11,0,0
33140,2025-11-11 21:10:00,0,6,0,0
66952,2025-11-11 21:13:58,0,3,0,0
20480,2025-11-11 21:16:20,1,3,0,0
570,2025-11-11 21:23:09,0,6,1,209
34440,2025-11-11 21:24:30,0,6,0,0
95521,2025-11-11 21:27:47,0,7,1,258
5820,2025-11-11 21:27:50,1,8,1,240
45320,2025-11-11 21:49:05,1,3,1,136
30832,2025-11-11 21:54:21,1,9,1,213
53253,2025-11-11 22:10:11,1,6,0,0
11844,2025-11-11 22:10:41,0,7,1,562
50649,2025-11-11 22:18:52,0,5,0,0
15267,2025-11-11 22:36:27,0,5,1,368
75720,2025-11-11 22:44:54,0,4,0,0
17389,2025-11-11 22:56:41,0,6,0,0
66730,2025-11-11 22:57:03,0,2,0,0
49769,2025-11-11 22:57:10,0,6,0,0
81940,2025-11-11 22:57:46,1,6,0,0
21231,2025-11-11 23:21:51,1,7,0,0
43250,2025-11-11 23:22:22,0,4,0,0
20032,2025-11-11 23:25:35,0,8,0,0
68535,2025-11-11 23:26:35,0,10,0,0
49769,2025-11-11 23:33:08,1,8,0,0
31881,2025-11-11 23:35:28,1,8,0,0
70314,2025-11-11 23:42:20,0,9,0,0
52231,2025-11-11 23:44:54,1,8,0,0
31426,2025-11-11 23:45:17,1,5,1,427
37144,2025-11-11 23:48:02,0,6,0,0
17097,2025-11-11 23:52:38,0,13,0,0
89971,2025-11-11 23:52:52,0,7,0,0
33415,2025-11-12 00:00:43,0,10,1,196
29492,2025-11-12 00:06:26,0,6,0,0
38941,2025-11-12 00:12:27,0,7,0,0
31746,2025-11-12 00:13:17,0,3,0,0
47777,2025-11-12 00:19:16,0,9,0,0
60264,2025-11-12 00:19:38,1,6,1,164
96949,2025-11-12 00:41:42,0,9,0,0
41063,2025-11-12 00:47:12,0,3,0,0
28681,2025-11-12 00:51:43,1,5,1,207
82705,2025-11-12 01:04:08,0,8,1,513
2850,2025-11-12 01:17:11,0,5,1,291
16987,2025-11-12 01:22:13,0,8,0,0
62743,2025-11-12 01:24:02,1,4,0,0
53720,2025-11-12 01:28:41,1,12,0,0
86713,2025-11-12 01:38:10,1,9,0,0
87925,2025-11-12 01:44:44,0,8,0,0
95414,2025-11-12 01:53:48,1,8,0,0
47831,2025-11-12 01:55:52,0,9,0,0
88678,2025-11-12 02:22:34,1,5,0,0
99323,2025-11-12 02:24:07,0,8,0,0
20414,2025-11-12 02:27:51,0,6,1,133
77563,2025-11-12 02:32:07,0,7,1,478
81619,2025-11-12 02:32:36,0,9,0,0
41653,2025-11-12 02:38:40,0,7,1,259
97733,2025-11-12 02:42:47,0,9,0,0
96950,2025-11-12 02:59:02,0,4,1,325
87900,2025-11-12 03:06:19,0,4,0,0
45164,2025-11-12 03:13:39,0,2,0,0
34440,2025-11-12 03:29:27,1,8,0,0
14851,2025-11-12 03:46:04,0,5,0,0
54862,2025-11-12 03:53:00,1,4,0,0
36572,2025-11-12 03:54:39,0,3,1,396
88371,2025-11-12 03:56:23,0,4,0,0
29970,2025-11-12 03:58:45,0,5,1,244
80721,2025-11-12 04:32:32,0,10,0,0
24817,2025-11-12 04:34:14,1,2,0,0
57394,2025-11-12 04:52:25,1,6,1,171
3798,2025-11-12 04:53:51,0,4,1,211
20357,2025-11-12 05:00:28,0,8,0,0
5699,2025-11-12 05:02:32,0,6,0,0
98942,2025-11-12 05:05:33,0,6,1,201
15607,2025-11-12 05:08:51,0,3,0,0
66496,2025-11-12 05:10:46,1,10,0,0
71373,2025-11-12 05:32:57,0,3,0,0
47176,2025-11-12 05:33:19,0,3,1,303
96893,2025-11-12 05:57:41,0,6,0,0
416,2025-11-12 06:08:37,1,5,0,0
33111,2025-11-12 06:14:09,0,10,0,0
96479,2025-11-12 06:15:36,0,11,0,0
81129,2025-11-12 06:34:57,0,9,1,279
523,2025-11-12 06:50:28,1,8,0,0
2447,2025-11-12 07:00:26,0,5,0,0
8350,2025-11-12 07:04:07,0,4,0,0
42035,2025-11-12 07:06:03,1,4,0,0
61507,2025-11-12 07:17:39,0,4,0,0
88556,2025-11-12 07:23:09,0,5,0,0
38213,2025-11-12 07:31:40,0,5,0,0
78289,2025-11-12 07:35:51,1,7,1,257
98511,2025-11-12 08:00:49,0,8,0,0
84683,2025-11-12 08:03:36,0,9,1,452
98118,2025-11-12 08:04:00,0,5,0,0
57094,2025-11-12 08:14:19,0,7,0,0
51146,2025-11-12 08:15:16,0,8,1,390
16963,2025-11-12 08:24:50,0,10,0,0
57158,2025-11-12 08:27:32,0,7,0,0
48628,2025-11-12 08:40:33,0,2,0,0
20495,2025-11-12 08:42:30,0,4,0,0
13311,2025-11-12 08:52:47,0,7,1,402
196,2025-11-12 08:55:10,0,4,1,429
28472,2025-11-12 08:56:15,0,6,0,0
18871,2025-11-12 09:00:19,1,2,0,0
38928,2025-11-12 09:07:00,0,8,1,474
69849,2025-11-12 09:14:26,0,7,0,0
77875,2025-11-12 09:15:07,0,7,0,0
94156,2025-11-12 09:16:21,0,8,0,0
24654,2025-11-12 09:17:32,1,4,1,245
34354,2025-11-12 09:18:50,0,2,0,0
80944,2025-11-12 09:22:43,1,4,0,0
10355,2025-11-12 09:42:40,1,6,1,236
88110,2025-11-12 09:51:51,0,9,0,0
42321,2025-11-12 09:58:53,1,8,0,0
357,2025-11-12 10:19:51,0,7,0,0
37650,2025-11-12 10:30:19,0,8,0,0
13586,2025-11-12 10:42:41,1,4,0,0
99576,2025-11-12 10:46:42,1,2,0,0
24854,2025-11-12 10:58:32,1,9,1,236
16066,2025-11-12 11:01:06,0,4,0,0
74447,2025-11-12 11:07:32,0,7,0,0
24937,2025-11-12 11:19:06,0,6,0,0
38213,2025-11-12 11:22:07,0,7,0,0
57497,2025-11-12 11:22:08,1,4,0,0
26109,2025-11-12 11:34:41,0,11,0,0
89061,2025-11-12 11:35:21,0,5,0,0
5,2025-11-12 11:35:50,0,5,0,0
76807,2025-11-12 11:38:26,0,0,0,0
32495,2025-11-12 11:41:52,1,10,1,232
48984,2025-11-12 11:45:47,0,11,0,0
36556,2025-11-12 11:51:46,1,8,0,0
66814,2025-11-12 11:56:55,1,5,1,330
42035,2025-11-12 11:58:01,1,3,0,0
65331,2025-11-12 11:59:48,0,7,0,0
73692,2025-11-12 12:10:37,0,7,1,144
4277,2025-11-12 12:14:10,1,9,0,0
44177,2025-11-12 12:16:27,0,7,1,365
25580,2025-11-12 12:24:19,1,1,0,0
47170,2025-11-12 12:36:26,0,5,0,0
23797,2025-11-12 12:54:02,1,3,1,354
87507,2025-11-12 13:01:15,0,2,0,0
25893,2025-11-12 13:06:30,1,5,0,0
14782,2025-11-12 13:13:07,1,9,1,504
55801,2025-11-12 13:13:45,0,8,1,540
22537,2025-11-12 13:17:06,0,8,0,0
44614,2025-11-12 13:19:43,1,3,0,0
8479,2025-11-12 13:20:44,0,6,1,302
36719,2025-11-12 13:22:47,1,11,0,0
7078,2025-11-12 13:35:21,0,7,0,0
64011,2025-11-12 13:37:03,0,3,0,0
54261,2025-11-12 13:39:02,0,8,0,0
43984,2025-11-12 13:42:44,1,7,0,0
42182,2025-11-12 13:55:41,1,6,0,0
92491,2025-11-12 14:04:54,0,2,0,0
88146,2025-11-12 14:08:19,0,3,1,303
42438,2025-11-12 14:13:09,1,6,0,0
40211,2025-11-12 14:23:01,1,5,1,305
31057,2025-11-12 14:38:08,0,7,0,0
94980,2025-11-12 14:42:24,1,5,1,765
16987,2025-11-12 14:50:17,0,4,0,0
54001,2025-11-12 14:50:49,0,6,0,0
75374,2025-11-12 14:53:46,1,5,1,198
34180,2025-11-12 14:58:48,1,2,0,0
4224,2025-11-12 15:03:06,1,4,0,0
88678,2025-11-12 15:09:23,1,9,0,0
36658,2025-11-12 15:10:02,1,6,0,0
98118,2025-11-12 15:14:24,1,5,0,0
26794,2025-11-12 15:15:36,0,5,0,0
62680,2025-11-12 15:33:50,0,7,0,0
39943,2025-11-12 15:40:16,0,9,0,0
33060,2025-11-12 15:59:26,0,2,1,289
92266,2025-11-12 16:13:54,1,3,0,0
85226,2025-11-12 16:21:00,0,2,0,0
45400,2025-11-12 16:38:21,0,11,0,0
95471,2025-11-12 16:42:10,0,1,1,283
95844,2025-11-12 16:42:23,0,6,0,0
18973,2025-11-12 16:44:04,0,2,0,0
91538,2025-11-12 16:53:33,0,7,0,0
5622,2025-11-12 16:54:55,1,7,1,468
64208,2025-11-12 16:56:29,0,5,0,0
53185,2025-11-12 17:22:10,0,10,0,0
87001,2025-11-12 17:25:47,0,8,0,0
17663,2025-11-12 17:33:56,0,6,1,366
10453,2025-11-12 17:34:43,0,4,0,0
96859,2025-11-12 17:36:47,0,4,0,0
62778,2025-11-12 17:47:38,0,4,1,345
72313,2025-11-12 17:54:54,0,5,0,0
5226,2025-11-12 18:01:38,0,5,0,0
82288,2025-11-12 18:11:53,0,3,0,0
54966,2025-11-12 18:12:52,0,3,0,0
97533,2025-11-12 18:18:10,1,4,1,595
73192,2025-11-12 18:20:03,1,4,0,0
21338,2025-11-12 18:22:15,1,2,0,0
5144,2025-11-12 18:29:25,0,4,0,0
86429,2025-11-12 18:30:03,0,8,1,222
48886,2025-11-12 18:33:58,0,5,1,643
10601,2025-11-12 18:36:45,0,4,0,0
14017,2025-11-12 18:43:51,1,6,0,0
9465,2025-11-12 18:56:15,1,6,0,0
36046,2025-11-12 18:58:09,0,11,0,0
2914,2025-11-12 18:58:23,0,11,0,0
22812,2025-11-12 18:59:35,1,8,0,0
35960,2025-11-12 18:59:40,0,9,1,218
65126,2025-11-12 19:15:35,0,10,0,0
72499,2025-11-12 19:17:33,0,4,0,0
71576,2025-11-12 19:19:40,0,7,0,0
26623,2025-11-12 19:25:10,0,8,0,0
57888,2025-11-12 19:26:51,0,8,0,0
16343,2025-11-12 19:28:18,1,7,0,0
21714,2025-11-12 19:28:20,1,6,0,0
45224,2025-11-12 19:32:16,0,8,1,307
79771,2025-11-12 19:46:06,1,8,0,0
7433,2025-11-12 19:51:32,1,5,0,0
30610,2025-11-12 19:51:59,1,10,1,449
28887,2025-11-12 19:58:20,1,5,0,0
21830,2025-11-12 19:58:25,1,6,0,0
91443,2025-11-12 20:13:39,0,5,0,0
33294,2025-11-12 20:16:47,0,2,0,0
75691,2025-11-12 20:25:06,0,8,0,0
84647,2025-11-12 20:28:39,0,2,0,0
31734,2025-11-12 20:31:52,1,3,0,0
39207,2025-11-12 20:35:38,0,7,1,358
42919,2025-11-12 20:37:44,1,3,0,0
39255,2025-11-12 20:38:36,1,2,0,0
59985,2025-11-12 20:39:10,0,5,1,370
3446,2025-11-12 20:41:33,0,4,0,0
29970,2025-11-12 20:45:36,0,2,0,0
63707,2025-11-12 20:55:28,0,9,1,346
77875,2025-11-12 21:11:29,0,8,1,364
57732,2025-11-12 21:15:51,0,2,0,0
77185,2025-11-12 21:17:17,0,5,0,0
91948,2025-11-12 21:25:27,0,8,0,0
99323,2025-11-12 21:31:02,1,6,0,0
14017,2025-11-12 21:32:39,1,12,0,0
38695,2025-11-12 21:44:13,1,10,1,354
61396,2025-11-12 21:45:30,0,6,0,0
30636,2025-11-12 21:50:53,1,3,0,0
91824,2025-11-12 21:58:16,0,7,0,0
43358,2025-11-12 22:01:03,0,5,1,229
8582,2025-11-12 22:09:08,0,8,0,0
23515,2025-11-12 22:09:58,0,4,0,0
95118,2025-11-12 22:21:20,0,3,0,0
51919,2025-11-12 22:27:23,1,10,0,0
46226,2025-11-12 22:34:32,1,5,0,0
77368,2025-11-12 22:36:52,0,8,1,314
45995,2025-11-12 22:41:57,1,4,1,211
62778,2025-11-12 22:42:23,0,5,0,0
77236,2025-11-12 22:44:45,0,4,1,249
6446,2025-11-12 22:51:02,0,10,1,384
79612,2025-11-12 22:53:46,0,6,1,233
75812,2025-11-12 22:57:00,0,5,0,0
66798,2025-11-12 22:59:58,0,0,1,311
23335,2025-11-12 23:00:05,0,9,1,242
41631,2025-11-12 23:10:20,0,3,0,0
55428,2025-11-12 23:17:02,0,8,0,0
80866,2025-11-12 23:17:54,0,3,1,142
17932,2025-11-12 23:18:25,0,9,0,0
38942,2025-11-12 23:21:00,1,8,0,0
6475,2025-11-12 23:21:04,1,3,0,0
8102,2025-11-12 23:26:09,0,4,0,0
42377,2025-11-12 23:26:31,0,5,1,1007
8378,2025-11-12 23:35:43,0,8,0,0
17668,2025-11-12 23:44:30,0,5,1,139
17120,2025-11-12 23:46:44,0,3,0,0
97211,2025-11-12 23:55:41,0,8,0,0
14020,2025-11-12 23:58:24,0,3,1,363
18616,2025-11-13 00:16:33,0,7,0,0
39943,2025-11-13 00:33:25,0,5,0,0
268,2025-11-13 00:39:34,0,4,1,240
46846,2025-11-13 00:53:48,1,7,0,0
84154,2025-11-13 01:05:20,0,2,0,0
21353,2025-11-13 01:22:47,0,8,1,468
95807,2025-11-13 01:27:32,0,5,0,0
30636,2025-11-13 01:57:51,0,3,0,0
15053,2025-11-13 02:02:31,0,6,0,0
80751,2025-11-13 02:55:01,1,5,1,276
21353,2025-11-13 02:58:14,1,5,1,462
11553,2025-11-13 03:24:38,0,3,0,0
20843,2025-11-13 03:28:11,0,7,0,0
53065,2025-11-13 03:46:40,0,3,0,0
17429,2025-11-13 03:58:00,0,3,0,0
31912,2025-11-13 04:02:18,0,6,0,0
35165,2025-11-13 04:16:42,0,6,1,299
48533,2025-11-13 04:19:35,0,9,1,243
14897,2025-11-13 04:22:59,0,4,0,0
95844,2025-11-13 04:37:11,0,6,0,0
77257,2025-11-13 04:48:03,0,6,1,248
95638,2025-11-13 05:07:07,0,9,0,0
62743,2025-11-13 05:07:45,1,5,0,0
33592,2025-11-13 05:14:39,0,5,1,465
60166,2025-11-13 05:15:38,0,7,1,588
37642,2025-11-13 05:17:12,0,4,1,558
57497,2025-11-13 05:20:42,1,8,1,327
17278,2025-11-13 05:24:30,0,10,0,0
83558,2025-11-13 05:33:23,0,3,0,0
12203,2025-11-13 05:42:14,1,11,0,0
91443,2025-11-13 05:42:41,0,6,0,0
26504,2025-11-13 05:43:01,0,6,0,0
77145,2025-11-13 06:04:26,0,8,1,382
6519,2025-11-13 06:08:06,1,3,0,0
6638,2025-11-13 06:10:28,0,7,1,285
37854,2025-11-13 06:15:02,0,6,0,0
12510,2025-11-13 06:33:43,1,7,1,379
87074,2025-11-13 06:43:34,0,4,1,1254
19861,2025-11-13 06:57:17,1,4,0,0
3798,2025-11-13 07:01:33,0,3,0,0
80228,2025-11-13 07:03:56,0,4,1,559
42715,2025-11-13 07:11:45,0,14,0,0
45828,2025-11-13 07:15:17,0,6,0,0
94156,2025-11-13 07:20:23,0,3,0,0
87074,2025-11-13 07:20:39,0,4,0,0
15338,2025-11-13 08:09:17,0,7,1,281
35725,2025-11-13 08:28:08,0,4,1,529
22442,2025-11-13 08:40:25,0,9,1,119
43976,2025-11-13 08:55:06,0,3,0,0
60465,2025-11-13 08:58:08,1,12,0,0
79725,2025-11-13 09:12:03,0,6,0,0
33003,2025-11-13 09:13:53,1,6,0,0
84003,2025-11-13 09:22:50,1,5,1,554
39691,2025-11-13 09:23:52,1,8,1,410
45995,2025-11-13 09:24:16,1,8,1,266
44177,2025-11-13 09:38:18,0,4,1,223
52534,2025-11-13 09:38:25,1,3,1,202
47610,2025-11-13 09:48:38,1,9,0,0
2130,2025-11-13 09:51:31,0,5,1,556
23339,2025-11-13 09:53:06,0,3,0,0
30845,2025-11-13 09:54:18,0,8,0,0
41031,2025-11-13 09:55:04,1,3,1,378
7433,2025-11-13 10:10:10,1,2,0,0
78677,2025-11-13 10:17:20,0,3,0,0
31563,2025-11-13 10:19:23,0,9,0,0
33379,2025-11-13 10:21:55,1,8,0,0
18973,2025-11-13 10:25:45,0,5,0,0
21570,2025-11-13 10:26:25,1,8,1,165
5661,2025-11-13 10:44:01,0,4,0,0
96123,2025-11-13 10:47:13,1,3,0,0
30932,2025-11-13 10:47:20,0,9,0,0
23814,2025-11-13 10:47:51,0,6,0,0
1472,2025-11-13 11:10:35,1,10,1,437
78436,2025-11-13 11:10:56,1,5,1,246
42182,2025-11-13 11:11:05,1,6,0,0
16725,2025-11-13 11:23:51,1,6,0,0
65355,2025-11-13 11:23:53,0,7,0,0
71296,2025-11-13 11:32:03,0,7,0,0
3847,2025-11-13 11:44:33,0,3,0,0
15116,2025-11-13 11:53:53,0,7,1,294
87378,2025-11-13 12:07:47,0,6,1,735
99808,2025-11-13 12:18:51,1,6,0,0
5,2025-11-13 12:20:44,0,5,1,348
8135,2025-11-13 12:21:09,0,6,1,207
15167,2025-11-13 12:23:08,1,5,0,0
57497,2025-11-13 12:24:43,0,8,1,547
69134,2025-11-13 12:26:08,0,3,0,0
68492,2025-11-13 12:30:09,0,8,0,0
31156,2025-11-13 12:31:51,0,6,0,0
76787,2025-11-13 12:37:41,0,8,0,0
76358,2025-11-13 12:44:12,0,1,1,235
60116,2025-11-13 12:50:02,0,7,1,219
12697,2025-11-13 13:00:50,0,5,0,0
65126,2025-11-13 13:05:38,0,6,1,570
99183,2025-11-13 13:08:55,1,5,0,0
90246,2025-11-13 13:22:37,0,6,0,0
64208,2025-11-13 13:36:26,0,12,1,426
55563,2025-11-13 13:38:53,0,3,0,0
14017,2025-11-13 13:39:27,1,2,1,567
85907,2025-11-13 13:43:19,1,5,0,0
5226,2025-11-13 13:44:47,0,6,0,0
98166,2025-11-13 13:44:50,1,6,0,0
67248,2025-11-13 13:45:58,0,6,0,0
48606,2025-11-13 13:47:29,0,3,0,0
79540,2025-11-13 13:53:32,0,2,0,0
62680,2025-11-13 13:53:44,0,6,1,560
47449,2025-11-13 13:56:33,0,5,0,0
76787,2025-11-13 14:01:03,0,8,1,442
86798,2025-11-13 14:03:16,0,4,1,380
58380,2025-11-13 14:15:16,0,11,0,0
