user_id,session_start_dttm,desktop_flag,session_duration_min,purchase_flag,purchase_amount_rub
67862,2025-07-11 17:11:55,0,6,0,0
55003,2025-07-11 17:12:32,0,5,0,0
14149,2025-07-11 17:15:49,1,3,0,0
8136,2025-07-11 17:16:09,0,8,0,0
52082,2025-07-11 17:17:54,0,2,0,0
31813,2025-07-11 17:27:06,1,3,0,0
84372,2025-07-11 17:28:36,0,6,0,0
46111,2025-07-11 17:31:30,0,4,0,0
68916,2025-07-11 17:33:32,0,3,0,0
70754,2025-07-11 17:38:16,0,4,1,337
170,2025-07-11 17:42:51,0,7,0,0
43331,2025-07-11 17:49:03,0,5,0,0
70473,2025-07-11 18:02:53,0,5,1,814
30685,2025-07-11 18:14:44,0,6,0,0
5949,2025-07-11 18:16:59,0,4,1,542
51316,2025-07-11 18:20:39,1,4,0,0
41720,2025-07-11 18:33:17,0,4,0,0
32495,2025-07-11 18:34:46,0,7,0,0
16866,2025-07-11 18:39:04,1,8,0,0
85601,2025-07-11 18:39:18,0,9,0,0
36157,2025-07-11 18:39:54,1,8,0,0
43941,2025-07-11 19:04:22,0,13,1,402
40450,2025-07-11 19:04:40,1,7,0,0
74707,2025-07-11 19:08:37,1,5,0,0
43578,2025-07-11 19:09:32,0,9,0,0
38513,2025-07-11 19:14:05,0,11,0,0
32319,2025-07-11 19:20:02,0,6,1,546
60158,2025-07-11 19:20:11,0,7,0,0
75034,2025-07-11 19:22:52,1,6,0,0
34032,2025-07-11 19:38:25,0,6,0,0
5706,2025-07-11 19:57:19,1,2,1,370
75672,2025-07-11 20:08:11,0,3,1,624
33210,2025-07-11 20:13:10,1,3,1,399
38742,2025-07-11 20:26:36,0,5,0,0
61363,2025-07-11 20:27:14,1,5,0,0
68610,2025-07-11 20:31:55,0,2,0,0
55041,2025-07-11 20:36:10,0,7,1,297
56326,2025-07-11 20:43:43,0,8,0,0
18055,2025-07-11 20:45:14,0,8,0,0
11285,2025-07-11 20:46:55,0,4,0,0
14290,2025-07-11 20:54:16,0,6,0,0
8310,2025-07-11 21:03:39,0,9,1,352
44666,2025-07-11 21:04:15,0,10,0,0
35485,2025-07-11 21:14:35,1,4,0,0
85564,2025-07-11 21:18:35,1,5,0,0
80998,2025-07-11 21:22:24,1,9,1,331
72945,2025-07-11 21:25:41,0,6,0,0
93640,2025-07-11 21:26:02,0,5,0,0
1837,2025-07-11 21:31:58,0,6,0,0
10213,2025-07-11 21:35:31,0,3,0,0
64276,2025-07-11 21:37:23,1,3,0,0
41544,2025-07-11 21:42:04,0,1,0,0
10579,2025-07-11 21:49:52,1,2,0,0
52290,2025-07-11 21:50:42,0,7,0,0
22449,2025-07-11 21:51:49,0,3,1,339
36884,2025-07-11 21:57:03,0,2,0,0
19518,2025-07-11 22:16:00,0,5,0,0
97065,2025-07-11 22:18:42,0,4,1,557
45851,2025-07-11 22:20:26,1,6,1,511
29007,2025-07-11 22:38:13,0,6,1,237
2784,2025-07-11 22:56:32,0,3,1,608
2667,2025-07-11 23:13:13,1,8,0,0
48736,2025-07-11 23:24:53,0,6,0,0
39677,2025-07-11 23:27:49,0,5,0,0
84567,2025-07-11 23:31:15,1,6,0,0
5125,2025-07-11 23:36:52,0,6,1,613
82303,2025-07-11 23:43:00,0,7,0,0
82959,2025-07-11 23:48:09,0,6,0,0
37797,2025-07-11 23:49:39,1,6,0,0
67189,2025-07-11 23:55:04,0,10,1,382
55219,2025-07-12 00:06:23,1,8,0,0
10658,2025-07-12 00:15:28,0,7,0,0
11398,2025-07-12 00:40:50,1,6,0,0
41183,2025-07-12 01:08:24,0,10,0,0
64855,2025-07-12 01:21:29,0,6,0,0
60574,2025-07-12 01:25:59,0,4,1,415
99218,2025-07-12 01:28:31,0,1,0,0
3057,2025-07-12 01:28:55,1,5,0,0
93432,2025-07-12 01:47:58,0,8,0,0
62542,2025-07-12 02:12:17,0,7,0,0
29608,2025-07-12 02:17:26,0,9,0,0
89162,2025-07-12 02:28:37,0,11,1,347
42252,2025-07-12 02:30:15,1,10,0,0
10658,2025-07-12 02:59:14,1,7,0,0
84565,2025-07-12 03:06:21,0,6,0,0
31813,2025-07-12 03:11:40,0,7,1,672
70222,2025-07-12 03:13:52,0,7,0,0
61509,2025-07-12 03:28:52,1,8,1,330
1288,2025-07-12 03:30:19,0,5,0,0
15348,2025-07-12 03:40:42,0,12,1,563
6584,2025-07-12 03:57:52,1,5,1,327
20422,2025-07-12 04:01:44,0,9,1,402
53616,2025-07-12 04:24:00,1,4,1,664
13508,2025-07-12 04:42:59,0,5,0,0
12004,2025-07-12 04:44:12,0,7,0,0
86788,2025-07-12 05:00:38,0,5,0,0
45525,2025-07-12 05:05:41,0,5,1,745
57298,2025-07-12 05:19:34,1,9,0,0
50721,2025-07-12 05:24:58,0,4,0,0
24258,2025-07-12 05:29:17,0,9,0,0
64227,2025-07-12 05:48:11,0,6,0,0
47830,2025-07-12 05:52:03,1,5,1,280
27097,2025-07-12 05:54:25,1,8,0,0
47734,2025-07-12 06:03:54,1,6,1,281
20032,2025-07-12 06:11:02,0,9,0,0
55663,2025-07-12 06:24:43,0,9,0,0
33063,2025-07-12 06:25:22,1,11,0,0
9286,2025-07-12 06:31:29,0,0,0,0
5915,2025-07-12 06:37:56,1,10,1,303
6600,2025-07-12 07:03:38,0,7,0,0
93858,2025-07-12 07:22:19,0,10,0,0
55286,2025-07-12 07:36:58,0,1,0,0
89133,2025-07-12 07:46:57,0,8,0,0
30932,2025-07-12 07:52:24,0,7,0,0
84851,2025-07-12 08:10:55,0,8,0,0
88792,2025-07-12 08:17:42,0,13,1,419
12325,2025-07-12 08:24:46,0,3,1,379
60167,2025-07-12 08:25:05,0,6,0,0
23797,2025-07-12 08:27:36,0,5,0,0
70120,2025-07-12 08:36:24,1,8,1,622
67761,2025-07-12 08:41:24,0,8,0,0
54791,2025-07-12 08:57:35,0,5,0,0
68939,2025-07-12 08:58:31,0,12,0,0
56626,2025-07-12 08:59:21,1,10,0,0
88943,2025-07-12 08:59:49,0,9,0,0
35165,2025-07-12 09:10:32,1,9,0,0
83194,2025-07-12 09:12:20,0,7,0,0
19518,2025-07-12 09:13:43,0,2,1,365
81129,2025-07-12 09:24:17,0,5,0,0
78785,2025-07-12 09:27:15,1,16,1,402
49806,2025-07-12 09:27:45,0,2,1,493
78892,2025-07-12 09:29:50,0,7,0,0
4732,2025-07-12 09:33:49,1,7,0,0
70219,2025-07-12 09:41:49,0,3,0,0
38987,2025-07-12 09:43:26,0,8,0,0
73787,2025-07-12 09:52:06,1,8,0,0
41742,2025-07-12 09:52:53,0,4,0,0
38863,2025-07-12 09:59:20,0,6,0,0
84594,2025-07-12 10:11:58,1,6,1,348
37253,2025-07-12 10:22:14,1,8,0,0
78676,2025-07-12 10:25:08,1,8,1,329
39677,2025-07-12 10:34:46,0,9,0,0
65998,2025-07-12 10:39:46,1,6,0,0
15338,2025-07-12 10:41:11,0,6,1,612
20843,2025-07-12 10:45:18,0,10,0,0
93165,2025-07-12 10:58:26,1,8,0,0
7298,2025-07-12 10:59:49,0,7,0,0
23556,2025-07-12 10:59:55,0,5,0,0
58322,2025-07-12 11:00:45,0,3,1,644
13556,2025-07-12 11:11:04,1,4,1,513
84440,2025-07-12 11:12:12,1,6,0,0
14881,2025-07-12 11:22:52,0,3,0,0
14734,2025-07-12 11:23:02,0,4,1,428
95700,2025-07-12 11:24:51,0,6,0,0
4019,2025-07-12 11:39:08,1,4,1,399
20422,2025-07-12 11:49:25,0,3,1,400
73264,2025-07-12 11:53:15,1,7,1,360
12519,2025-07-12 11:54:19,0,4,0,0
83905,2025-07-12 11:55:53,0,7,1,505
46111,2025-07-12 12:06:10,0,7,0,0
5949,2025-07-12 12:09:40,0,7,0,0
59670,2025-07-12 12:14:09,1,10,1,404
82337,2025-07-12 12:14:25,1,4,1,428
96223,2025-07-12 12:19:18,0,4,0,0
69553,2025-07-12 12:19:26,0,6,1,247
2979,2025-07-12 12:22:18,0,5,1,390
73031,2025-07-12 12:27:06,1,6,1,393
77790,2025-07-12 12:33:46,0,6,0,0
84397,2025-07-12 12:37:10,0,15,0,0
93782,2025-07-12 12:53:14,0,9,1,269
14403,2025-07-12 13:07:20,1,7,0,0
93945,2025-07-12 13:08:04,0,2,1,251
85427,2025-07-12 13:09:02,0,7,1,353
80400,2025-07-12 13:11:27,0,10,1,318
9151,2025-07-12 13:15:24,0,3,0,0
22432,2025-07-12 13:25:40,0,6,0,0
39787,2025-07-12 13:27:59,0,9,0,0
36884,2025-07-12 13:30:17,0,6,0,0
2247,2025-07-12 13:36:17,0,3,0,0
59586,2025-07-12 13:38:19,1,3,0,0
56661,2025-07-12 13:39:28,0,8,1,193
22636,2025-07-12 13:40:23,0,8,0,0
55219,2025-07-12 13:48:58,0,5,0,0
15235,2025-07-12 13:50:00,1,7,0,0
53868,2025-07-12 13:55:39,1,5,1,392
87048,2025-07-12 13:56:47,1,3,0,0
23097,2025-07-12 14:00:45,0,5,0,0
16588,2025-07-12 14:04:34,0,2,0,0
19990,2025-07-12 14:08:26,0,6,0,0
38863,2025-07-12 14:27:01,0,4,1,372
1552,2025-07-12 14:37:05,0,9,0,0
64227,2025-07-12 14:41:04,1,6,0,0
22169,2025-07-12 14:42:28,1,9,1,282
21570,2025-07-12 14:48:49,0,9,0,0
87734,2025-07-12 14:52:09,1,3,0,0
45995,2025-07-12 14:58:28,0,6,0,0
10355,2025-07-12 15:06:33,0,4,0,0
13931,2025-07-12 15:07:20,0,4,1,596
54644,2025-07-12 15:18:24,0,6,1,360
48736,2025-07-12 15:25:56,0,6,1,453
8890,2025-07-12 15:27:39,0,5,0,0
28822,2025-07-12 15:33:18,0,8,1,613
81672,2025-07-12 15:39:14,0,3,0,0
52290,2025-07-12 15:47:23,0,9,0,0
85234,2025-07-12 16:01:04,0,4,0,0
68404,2025-07-12 16:06:04,0,7,0,0
33060,2025-07-12 16:08:01,0,5,1,454
61187,2025-07-12 16:08:06,0,8,1,342
3595,2025-07-12 16:09:51,1,4,0,0
45817,2025-07-12 16:12:16,0,7,1,353
24258,2025-07-12 16:23:54,0,4,1,293
10658,2025-07-12 16:28:36,0,7,0,0
34440,2025-07-12 16:37:47,0,8,1,293
34695,2025-07-12 16:44:09,1,4,0,0
82959,2025-07-12 16:45:24,0,5,0,0
97328,2025-07-12 16:50:41,0,8,1,308
19562,2025-07-12 16:51:01,0,5,0,0
19729,2025-07-12 16:52:19,0,3,0,0
58322,2025-07-12 16:59:55,0,12,0,0
53792,2025-07-12 17:06:42,1,8,1,321
20742,2025-07-12 17:09:14,0,7,0,0
35049,2025-07-12 17:12:11,0,6,0,0
32026,2025-07-12 17:17:48,1,5,1,332
56577,2025-07-12 17:21:13,1,2,1,350
62167,2025-07-12 17:25:28,1,3,0,0
78197,2025-07-12 17:27:38,0,6,0,0
97675,2025-07-12 17:28:56,1,13,0,0
5949,2025-07-12 17:29:40,0,2,0,0
5038,2025-07-12 17:33:25,0,8,0,0
49004,2025-07-12 17:34:44,1,6,0,0
11146,2025-07-12 17:37:16,0,8,1,316
75899,2025-07-12 17:41:50,0,10,0,0
18317,2025-07-12 17:41:54,1,10,0,0
58470,2025-07-12 17:44:00,0,5,0,0
55572,2025-07-12 17:46:38,0,2,0,0
39677,2025-07-12 17:59:13,1,6,1,373
55812,2025-07-12 18:02:01,0,4,0,0
11260,2025-07-12 18:04:07,0,4,1,597
18550,2025-07-12 18:05:18,0,6,1,316
40828,2025-07-12 18:06:26,0,6,1,621
16722,2025-07-12 18:18:24,1,10,0,0
68691,2025-07-12 18:18:34,0,7,0,0
79909,2025-07-12 18:34:26,1,9,1,283
52555,2025-07-12 18:36:13,0,8,0,0
21231,2025-07-12 18:37:23,0,11,0,0
97047,2025-07-12 18:43:03,0,9,0,0
87730,2025-07-12 18:48:32,1,5,1,411
4913,2025-07-12 19:05:16,1,6,0,0
82347,2025-07-12 19:20:13,0,3,0,0
22691,2025-07-12 19:20:35,0,5,0,0
18550,2025-07-12 19:25:31,0,5,1,332
19264,2025-07-12 19:38:22,0,3,0,0
1068,2025-07-12 19:53:51,1,7,0,0
48672,2025-07-12 19:56:07,0,8,1,285
9286,2025-07-12 20:00:19,1,4,0,0
58519,2025-07-12 20:00:28,0,8,1,348
36205,2025-07-12 20:06:10,0,7,0,0
24789,2025-07-12 20:13:27,0,7,1,654
79873,2025-07-12 20:22:38,0,6,0,0
81390,2025-07-12 20:43:37,1,1,0,0
16588,2025-07-12 21:06:16,0,9,0,0
92717,2025-07-12 21:10:49,0,7,1,396
98669,2025-07-12 21:20:51,0,5,0,0
5613,2025-07-12 21:23:36,0,6,0,0
26198,2025-07-12 21:28:38,1,6,0,0
50558,2025-07-12 21:45:11,0,4,1,362
34788,2025-07-12 21:49:12,0,3,1,473
76250,2025-07-12 22:03:31,1,8,0,0
51246,2025-07-12 22:07:17,1,4,0,0
63183,2025-07-12 22:15:10,1,6,0,0
96064,2025-07-12 22:21:26,0,6,0,0
48688,2025-07-12 22:23:52,0,5,1,375
47427,2025-07-12 22:27:38,0,6,0,0
10530,2025-07-12 22:30:10,0,6,0,0
69737,2025-07-12 22:46:38,0,10,0,0
52231,2025-07-12 22:51:47,1,6,0,0
1191,2025-07-12 22:56:05,0,4,1,317
56004,2025-07-12 23:03:15,0,12,0,0
6600,2025-07-12 23:05:40,0,9,0,0
18721,2025-07-12 23:08:09,0,6,1,327
1111,2025-07-12 23:09:44,0,5,1,434
28914,2025-07-12 23:13:18,0,8,0,0
21551,2025-07-12 23:19:44,0,2,1,282
97065,2025-07-12 23:22:07,1,4,1,233
1871,2025-07-12 23:24:33,0,4,0,0
52583,2025-07-12 23:24:59,0,5,1,276
85735,2025-07-12 23:25:19,1,9,0,0
58519,2025-07-12 23:29:06,1,9,1,382
19412,2025-07-12 23:34:23,1,4,0,0
19264,2025-07-12 23:37:00,1,4,0,0
86456,2025-07-12 23:47:26,1,10,0,0
9151,2025-07-12 23:53:06,0,10,0,0
10723,2025-07-12 23:57:46,0,7,0,0
80014,2025-07-13 00:09:30,0,4,0,0
14113,2025-07-13 00:16:58,0,1,1,269
26267,2025-07-13 00:27:03,0,8,0,0
43331,2025-07-13 00:41:33,1,6,0,0
64917,2025-07-13 00:52:43,0,7,0,0
7951,2025-07-13 01:06:39,0,10,1,516
31343,2025-07-13 01:27:53,1,9,1,424
33349,2025-07-13 01:41:21,1,6,0,0
67781,2025-07-13 01:50:46,0,10,0,0
14687,2025-07-13 01:57:49,1,5,0,0
82824,2025-07-13 01:58:34,0,1,0,0
61363,2025-07-13 02:01:57,0,4,1,322
33060,2025-07-13 02:26:04,0,4,0,0
86147,2025-07-13 02:30:18,0,6,0,0
23292,2025-07-13 02:37:15,0,2,0,0
22737,2025-07-13 02:40:51,1,8,1,362
13537,2025-07-13 03:02:40,0,10,0,0
52421,2025-07-13 03:05:55,0,6,0,0
84397,2025-07-13 03:08:17,0,7,0,0
80419,2025-07-13 03:13:33,0,5,0,0
64208,2025-07-13 03:16:44,1,5,0,0
46413,2025-07-13 03:18:11,1,5,0,0
58372,2025-07-13 03:20:54,1,4,0,0
97255,2025-07-13 03:24:45,0,8,1,361
11260,2025-07-13 04:01:16,1,9,0,0
26309,2025-07-13 04:01:19,0,7,0,0
42779,2025-07-13 04:12:34,0,3,1,488
11996,2025-07-13 04:13:37,0,3,1,479
58331,2025-07-13 04:40:52,1,10,1,460
36719,2025-07-13 04:52:55,1,9,1,514
52082,2025-07-13 04:53:26,0,5,0,0
85907,2025-07-13 04:57:18,0,7,0,0
36685,2025-07-13 05:02:29,0,7,0,0
18317,2025-07-13 05:08:06,1,6,0,0
77532,2025-07-13 05:26:27,0,3,1,405
16107,2025-07-13 06:12:02,0,5,1,506
95765,2025-07-13 06:45:47,1,6,0,0
84789,2025-07-13 06:57:55,0,7,1,318
29184,2025-07-13 07:06:30,1,8,0,0
57942,2025-07-13 07:23:05,0,7,0,0
82303,2025-07-13 07:36:17,0,7,0,0
97184,2025-07-13 07:42:44,1,4,0,0
37253,2025-07-13 08:16:26,0,7,0,0
26623,2025-07-13 08:21:15,0,2,0,0
94286,2025-07-13 08:24:19,0,11,1,698
20284,2025-07-13 08:30:54,0,2,0,0
28822,2025-07-13 08:31:44,1,9,0,0
84427,2025-07-13 08:33:43,0,5,0,0
79194,2025-07-13 08:42:50,0,5,0,0
36093,2025-07-13 08:43:27,0,5,1,323
31343,2025-07-13 08:44:52,0,8,0,0
86280,2025-07-13 08:51:46,0,11,1,352
99085,2025-07-13 08:57:54,1,2,0,0
79182,2025-07-13 09:05:03,0,8,1,342
44532,2025-07-13 09:07:59,0,9,0,0
80203,2025-07-13 09:12:34,0,6,0,0
15757,2025-07-13 09:13:54,0,6,1,293
65202,2025-07-13 09:20:38,1,5,0,0
86505,2025-07-13 09:25:26,0,10,1,500
76901,2025-07-13 09:29:44,1,3,0,0
13931,2025-07-13 09:39:30,0,6,0,0
75582,2025-07-13 09:44:31,0,9,1,491
90371,2025-07-13 09:48:02,0,4,0,0
59509,2025-07-13 09:58:01,0,4,0,0
90539,2025-07-13 10:02:06,0,10,0,0
56626,2025-07-13 10:10:43,1,3,1,792
76250,2025-07-13 10:19:45,0,8,0,0
55359,2025-07-13 10:36:42,1,3,1,473
29184,2025-07-13 10:38:16,0,6,0,0
7981,2025-07-13 10:43:55,0,6,0,0
53814,2025-07-13 10:44:54,1,10,0,0
64450,2025-07-13 10:47:11,0,3,1,474
36762,2025-07-13 10:48:37,0,3,0,0
79874,2025-07-13 10:52:18,0,9,0,0
15402,2025-07-13 10:53:54,0,10,1,450
58322,2025-07-13 10:56:04,0,7,0,0
10355,2025-07-13 11:07:02,0,5,1,457
55631,2025-07-13 11:08:05,1,10,0,0
13660,2025-07-13 11:09:04,0,2,1,455
79612,2025-07-13 11:09:36,0,4,1,318
48236,2025-07-13 11:11:35,1,2,1,368
6223,2025-07-13 11:16:12,1,7,1,518
71149,2025-07-13 11:21:08,0,6,1,347
71779,2025-07-13 11:21:20,0,9,0,0
85364,2025-07-13 11:22:47,0,6,0,0
93869,2025-07-13 11:35:56,1,6,0,0
94957,2025-07-13 11:46:59,0,4,0,0
99739,2025-07-13 11:50:00,1,9,0,0
83406,2025-07-13 11:50:06,0,5,0,0
8612,2025-07-13 11:50:33,0,6,1,332
15961,2025-07-13 11:50:57,0,3,0,0
36884,2025-07-13 12:00:47,0,7,1,690
99455,2025-07-13 12:04:25,0,4,0,0
85364,2025-07-13 12:09:54,0,6,0,0
66855,2025-07-13 12:10:40,0,8,0,0
14668,2025-07-13 12:10:46,0,7,0,0
33555,2025-07-13 12:23:17,1,9,0,0
96479,2025-07-13 12:27:41,0,5,1,385
26369,2025-07-13 12:29:22,0,8,0,0
61396,2025-07-13 12:31:38,1,7,0,0
46095,2025-07-13 12:33:16,0,6,1,237
12193,2025-07-13 12:35:20,0,5,0,0
14320,2025-07-13 12:40:52,1,7,0,0
90175,2025-07-13 12:42:06,0,10,0,0
70219,2025-07-13 12:52:04,1,5,1,547
31848,2025-07-13 12:54:38,1,7,0,0
9136,2025-07-13 12:57:20,0,9,1,320
28914,2025-07-13 12:58:43,1,4,0,0
16107,2025-07-13 12:59:01,0,7,0,0
45103,2025-07-13 13:13:39,0,6,1,450
96134,2025-07-13 13:20:38,0,6,1,373
80203,2025-07-13 13:35:31,0,7,0,0
50558,2025-07-13 13:35:46,0,3,0,0
33466,2025-07-13 13:37:01,0,2,1,816
27285,2025-07-13 13:54:24,0,8,1,425
97089,2025-07-13 14:03:47,0,8,1,367
54614,2025-07-13 14:09:08,0,5,1,548
82824,2025-07-13 14:09:10,0,5,0,0
53868,2025-07-13 14:09:57,0,2,0,0
20729,2025-07-13 14:21:24,0,3,0,0
37475,2025-07-13 14:26:52,0,5,0,0
96223,2025-07-13 14:28:16,1,4,1,361
52357,2025-07-13 14:29:22,0,5,0,0
45103,2025-07-13 14:37:20,0,6,1,665
22449,2025-07-13 14:40:31,0,8,1,358
53136,2025-07-13 14:48:13,0,4,1,459
8333,2025-07-13 14:51:40,0,7,1,421
14842,2025-07-13 14:54:04,0,3,1,228
37384,2025-07-13 14:54:55,0,6,1,432
16377,2025-07-13 14:59:00,0,3,1,426
95765,2025-07-13 15:05:44,0,4,1,476
99455,2025-07-13 15:07:21,0,9,1,443
1257,2025-07-13 15:15:21,1,4,1,287
49437,2025-07-13 15:21:28,0,3,0,0
34163,2025-07-13 15:21:33,0,4,0,0
55256,2025-07-13 15:24:51,0,2,0,0
89031,2025-07-13 15:25:34,0,4,0,0
34695,2025-07-13 15:32:13,0,9,0,0
1222,2025-07-13 15:36:39,0,6,0,0
2667,2025-07-13 15:40:00,0,8,0,0
43097,2025-07-13 15:42:19,0,5,1,554
66262,2025-07-13 15:42:44,1,5,0,0
28064,2025-07-13 15:43:23,0,9,0,0
18850,2025-07-13 15:45:45,0,8,1,348
48335,2025-07-13 15:47:45,1,3,1,301
12325,2025-07-13 15:52:08,1,8,0,0
93782,2025-07-13 15:54:00,1,7,0,0
79093,2025-07-13 15:54:17,0,3,0,0
26883,2025-07-13 16:01:23,0,10,0,0
307,2025-07-13 16:03:51,0,3,0,0
36311,2025-07-13 16:15:31,0,1,0,0
31505,2025-07-13 16:15:52,0,9,0,0
84442,2025-07-13 16:21:54,0,4,1,461
52893,2025-07-13 16:25:08,0,3,1,404
56532,2025-07-13 16:25:51,1,6,1,397
97637,2025-07-13 16:29:47,0,7,1,392
71321,2025-07-13 16:42:40,0,11,0,0
33244,2025-07-13 16:43:30,0,5,0,0
65159,2025-07-13 16:44:48,0,3,1,314
13931,2025-07-13 16:44:51,0,4,1,502
28447,2025-07-13 16:45:17,0,8,1,373
46767,2025-07-13 16:45:41,0,6,0,0
77985,2025-07-13 16:45:45,1,6,1,297
24678,2025-07-13 16:46:58,0,5,0,0
90532,2025-07-13 16:51:23,0,11,0,0
35427,2025-07-13 16:56:22,0,5,0,0
67862,2025-07-13 17:01:02,0,8,0,0
36541,2025-07-13 17:08:46,1,4,1,642
54614,2025-07-13 17:11:33,1,10,0,0
78972,2025-07-13 17:19:41,1,3,1,407
400,2025-07-13 17:20:53,0,5,0,0
29608,2025-07-13 17:21:37,0,9,0,0
34039,2025-07-13 17:21:55,0,7,0,0
67245,2025-07-13 17:28:33,0,3,1,487
36541,2025-07-13 17:29:08,0,6,0,0
41037,2025-07-13 17:33:44,0,6,0,0
14403,2025-07-13 17:36:48,0,13,0,0
69724,2025-07-13 17:40:16,0,6,1,375
69724,2025-07-13 17:40:50,1,7,0,0
61358,2025-07-13 17:42:16,1,7,0,0
513,2025-07-13 17:42:34,0,7,1,285
69883,2025-07-13 17:52:34,0,9,0,0
978,2025-07-13 17:53:39,1,7,0,0
99810,2025-07-13 18:02:02,0,8,0,0
73744,2025-07-13 18:10:23,1,5,0,0
48680,2025-07-13 18:14:59,1,4,0,0
21019,2025-07-13 18:16:02,0,5,0,0
99219,2025-07-13 18:29:42,1,9,0,0
66354,2025-07-13 18:39:12,1,4,0,0
6167,2025-07-13 18:41:40,0,6,0,0
9561,2025-07-13 18:43:38,1,3,0,0
73908,2025-07-13 18:47:54,1,9,0,0
35165,2025-07-13 18:59:16,0,4,0,0
61378,2025-07-13 19:03:28,1,7,0,0
31759,2025-07-13 19:15:17,0,6,0,0
15235,2025-07-13 19:16:00,0,10,1,633
1757,2025-07-13 19:24:07,1,3,1,605
54476,2025-07-13 19:24:18,0,4,1,361
71019,2025-07-13 19:28:42,1,7,0,0
34249,2025-07-13 19:29:45,1,7,1,439
2247,2025-07-13 19:34:16,0,3,1,346
25698,2025-07-13 19:41:18,1,1,0,0
17328,2025-07-13 19:57:36,0,8,1,431
48335,2025-07-13 19:58:04,0,9,1,338
85788,2025-07-13 20:11:03,0,3,0,0
53868,2025-07-13 20:20:37,1,7,0,0
13931,2025-07-13 20:22:55,1,5,0,0
3968,2025-07-13 20:24:46,0,6,0,0
2357,2025-07-13 20:25:06,0,6,0,0
68863,2025-07-13 20:28:31,0,5,0,0
13503,2025-07-13 20:32:36,0,3,0,0
12325,2025-07-13 20:34:10,0,5,0,0
29007,2025-07-13 20:40:29,0,6,1,524
32510,2025-07-13 20:41:58,1,8,1,330
72945,2025-07-13 20:54:25,0,8,1,636
60036,2025-07-13 20:54:30,0,4,0,0
84789,2025-07-13 20:56:20,0,9,0,0
39576,2025-07-13 20:59:49,0,3,1,373
13508,2025-07-13 21:01:17,1,5,0,0
9290,2025-07-13 21:01:33,0,7,1,882
75116,2025-07-13 21:04:40,1,8,0,0
8305,2025-07-13 21:05:32,0,2,0,0
8305,2025-07-13 21:10:03,0,3,1,376
45840,2025-07-13 21:28:37,0,4,0,0
81287,2025-07-13 21:33:27,1,9,0,0
39352,2025-07-13 21:34:43,0,6,1,542
82478,2025-07-13 21:36:55,1,2,1,327
26116,2025-07-13 22:06:57,0,8,1,218
66288,2025-07-13 22:22:02,0,2,1,255
99207,2025-07-13 22:28:18,0,6,1,385
26995,2025-07-13 22:41:00,0,6,1,378
55315,2025-07-13 22:45:34,1,6,0,0
42447,2025-07-13 22:48:08,1,6,0,0
41186,2025-07-13 22:55:10,0,6,1,587
20163,2025-07-13 22:57:53,1,5,0,0
97121,2025-07-13 23:01:12,0,7,0,0
29535,2025-07-13 23:06:40,0,7,0,0
85234,2025-07-13 23:16:44,0,5,0,0
34249,2025-07-13 23:19:35,0,8,1,605
36093,2025-07-13 23:21:58,0,8,0,0
14874,2025-07-13 23:38:14,1,5,0,0
5778,2025-07-13 23:46:50,0,9,0,0
84548,2025-07-13 23:50:54,1,5,0,0
80441,2025-07-13 23:52:07,0,3,0,0
78670,2025-07-13 23:53:24,1,6,0,0
518,2025-07-14 00:02:26,1,5,0,0
98314,2025-07-14 00:07:28,0,11,0,0
69724,2025-07-14 00:08:08,0,8,0,0
99962,2025-07-14 00:16:25,0,5,0,0
19562,2025-07-14 00:18:50,0,9,1,730
53271,2025-07-14 00:37:37,1,3,1,755
23604,2025-07-14 00:41:14,0,9,0,0
51246,2025-07-14 00:45:41,0,7,0,0
75084,2025-07-14 00:51:07,0,7,0,0
98314,2025-07-14 01:01:20,0,8,0,0
8824,2025-07-14 01:10:13,0,2,1,354
27971,2025-07-14 01:11:48,0,4,1,512
1067,2025-07-14 01:15:15,0,7,1,492
34740,2025-07-14 01:20:48,0,6,1,475
55626,2025-07-14 01:24:26,0,6,0,0
39588,2025-07-14 01:51:10,1,5,1,511
54685,2025-07-14 01:51:27,0,6,1,535
43941,2025-07-14 02:27:54,1,10,0,0
61339,2025-07-14 02:39:19,0,1,0,0
96335,2025-07-14 03:04:21,0,4,0,0
58322,2025-07-14 03:24:55,0,11,1,570
72945,2025-07-14 03:37:54,0,6,0,0
96595,2025-07-14 03:45:34,0,3,0,0
47598,2025-07-14 03:47:28,1,7,0,0
31855,2025-07-14 03:50:37,0,15,0,0
6600,2025-07-14 03:58:15,1,6,1,450
58967,2025-07-14 03:59:43,0,4,0,0
54966,2025-07-14 04:05:01,0,6,1,359
73744,2025-07-14 04:12:44,0,8,0,0
70666,2025-07-14 04:23:10,0,5,0,0
30360,2025-07-14 04:37:21,0,7,0,0
11907,2025-07-14 04:39:49,1,11,0,0
23375,2025-07-14 04:55:15,1,3,0,0
49004,2025-07-14 04:58:19,0,5,1,376
21551,2025-07-14 05:01:52,0,4,0,0
83153,2025-07-14 05:17:08,0,8,0,0
23097,2025-07-14 05:24:38,0,9,1,428
58535,2025-07-14 05:42:27,0,6,0,0
21072,2025-07-14 06:19:28,0,3,0,0
13660,2025-07-14 07:03:56,0,7,0,0
21113,2025-07-14 07:05:24,0,7,0,0
16722,2025-07-14 07:08:03,0,6,0,0
1010,2025-07-14 07:09:54,1,8,0,0
