user_id,session_start_dttm,desktop_flag,session_duration_min,purchase_flag,purchase_amount_rub
64910,2024-07-10 17:21:17,0,6,1,253
80198,2024-07-10 17:48:34,1,7,0,0
46567,2024-07-10 18:01:40,0,5,0,0
93439,2024-07-10 18:04:25,0,4,0,0
6185,2024-07-10 18:14:59,0,9,0,0
87403,2024-07-10 18:21:53,0,5,0,0
2359,2024-07-10 18:32:30,0,3,1,487
45259,2024-07-10 18:50:20,1,7,0,0
58690,2024-07-10 18:51:33,0,8,0,0
18952,2024-07-10 18:55:45,1,4,0,0
14921,2024-07-10 18:59:02,1,5,1,325
65930,2024-07-10 19:00:44,0,2,1,405
67542,2024-07-10 19:09:30,0,4,1,496
24373,2024-07-10 19:13:32,0,5,1,401
4521,2024-07-10 19:14:20,1,2,0,0
18952,2024-07-10 19:17:04,0,10,0,0
36296,2024-07-10 19:24:11,1,9,0,0
93156,2024-07-10 19:29:03,1,1,0,0
57007,2024-07-10 19:37:20,0,3,0,0
41324,2024-07-10 19:40:51,0,5,0,0
67117,2024-07-10 19:41:22,1,8,0,0
41649,2024-07-10 19:41:33,0,5,0,0
98221,2024-07-10 19:49:32,0,5,0,0
63410,2024-07-10 19:50:50,0,9,0,0
59670,2024-07-10 19:57:18,0,9,0,0
77869,2024-07-10 20:00:54,0,6,0,0
96204,2024-07-10 20:03:40,0,3,0,0
90918,2024-07-10 20:04:58,0,7,1,409
18738,2024-07-10 20:06:44,0,7,0,0
5361,2024-07-10 20:11:22,0,8,0,0
95805,2024-07-10 20:20:36,1,3,1,227
82364,2024-07-10 20:23:15,0,4,0,0
93791,2024-07-10 20:30:20,0,10,0,0
73642,2024-07-10 20:31:45,0,5,0,0
90983,2024-07-10 20:38:18,1,4,0,0
78107,2024-07-10 20:39:34,0,6,1,454
43392,2024-07-10 20:41:50,0,9,1,327
32890,2024-07-10 20:45:27,1,5,1,311
96973,2024-07-10 20:45:33,0,4,0,0
45680,2024-07-10 20:49:10,0,3,0,0
36522,2024-07-10 21:06:18,0,3,0,0
65355,2024-07-10 21:09:18,1,7,0,0
66101,2024-07-10 21:13:59,1,4,1,477
63509,2024-07-10 21:19:04,1,5,0,0
6373,2024-07-10 21:19:34,0,3,0,0
53595,2024-07-10 21:21:22,0,6,0,0
68299,2024-07-10 21:30:00,1,6,0,0
65536,2024-07-10 21:38:59,0,1,1,370
79901,2024-07-10 21:47:03,0,6,0,0
96578,2024-07-10 21:53:06,1,9,0,0
1142,2024-07-10 21:54:40,1,8,0,0
77878,2024-07-10 21:57:45,0,2,1,326
19023,2024-07-10 21:57:51,1,7,0,0
63236,2024-07-10 22:00:07,1,11,0,0
67852,2024-07-10 22:02:31,0,5,0,0
2720,2024-07-10 22:07:06,0,2,0,0
36522,2024-07-10 22:19:16,0,9,0,0
44976,2024-07-10 22:21:06,1,14,0,0
8520,2024-07-10 22:25:22,0,3,0,0
97476,2024-07-10 22:34:35,0,6,1,346
24373,2024-07-10 22:43:20,0,6,1,503
28031,2024-07-10 22:46:24,1,4,0,0
65536,2024-07-10 22:54:54,0,5,1,383
49643,2024-07-10 22:58:24,0,8,0,0
25698,2024-07-10 23:15:13,0,4,0,0
49920,2024-07-10 23:22:58,1,5,0,0
10166,2024-07-10 23:24:41,0,5,1,338
6437,2024-07-10 23:30:36,1,9,0,0
51275,2024-07-10 23:33:21,1,8,1,479
17029,2024-07-10 23:35:56,1,5,0,0
58723,2024-07-10 23:36:30,1,6,0,0
82364,2024-07-10 23:38:07,0,5,1,349
7946,2024-07-10 23:58:34,0,4,1,424
21539,2024-07-11 00:04:49,0,3,1,208
6373,2024-07-11 00:42:06,0,9,0,0
45814,2024-07-11 00:58:37,0,9,0,0
62699,2024-07-11 00:59:13,1,2,0,0
83074,2024-07-11 01:16:34,0,2,0,0
43976,2024-07-11 01:17:25,1,5,1,905
40289,2024-07-11 01:48:51,1,4,0,0
76593,2024-07-11 02:13:21,1,9,0,0
4521,2024-07-11 02:27:18,0,6,1,257
23689,2024-07-11 03:00:55,0,5,0,0
4990,2024-07-11 03:10:02,0,7,0,0
87145,2024-07-11 03:12:53,0,6,0,0
57436,2024-07-11 03:19:11,0,6,1,348
3512,2024-07-11 03:23:53,1,6,1,771
73192,2024-07-11 03:27:14,1,2,0,0
91689,2024-07-11 04:06:29,0,5,0,0
96920,2024-07-11 04:13:06,0,8,0,0
93983,2024-07-11 04:16:03,1,5,1,299
7244,2024-07-11 04:24:38,0,7,0,0
52893,2024-07-11 04:25:22,0,8,0,0
5080,2024-07-11 04:26:48,0,7,0,0
22904,2024-07-11 04:43:54,1,5,0,0
19648,2024-07-11 04:45:28,1,3,0,0
6141,2024-07-11 04:52:13,0,8,1,759
46574,2024-07-11 05:26:25,0,3,1,358
53595,2024-07-11 05:27:25,0,2,0,0
38173,2024-07-11 05:28:50,1,8,1,371
53527,2024-07-11 05:31:47,1,5,0,0
68643,2024-07-11 05:32:21,0,2,0,0
62490,2024-07-11 05:45:35,1,7,0,0
54959,2024-07-11 05:46:25,1,7,0,0
22122,2024-07-11 05:54:50,1,6,0,0
19476,2024-07-11 06:12:16,1,6,1,376
64936,2024-07-11 06:19:54,0,2,1,554
19566,2024-07-11 06:28:12,0,3,1,540
74103,2024-07-11 06:31:10,1,7,1,570
42662,2024-07-11 06:47:09,0,7,0,0
86124,2024-07-11 07:28:00,0,2,1,289
6317,2024-07-11 07:28:03,1,6,0,0
52333,2024-07-11 07:30:55,1,3,0,0
37015,2024-07-11 07:31:34,0,6,0,0
51901,2024-07-11 07:31:58,0,7,0,0
59106,2024-07-11 07:35:02,1,6,1,547
99413,2024-07-11 07:44:51,0,7,0,0
75077,2024-07-11 07:57:52,0,7,1,458
41237,2024-07-11 08:05:11,1,8,0,0
7244,2024-07-11 08:09:42,1,10,0,0
26834,2024-07-11 08:10:37,1,8,0,0
42662,2024-07-11 08:24:08,0,9,0,0
57942,2024-07-11 08:32:25,0,12,0,0
18335,2024-07-11 08:39:22,0,2,0,0
78280,2024-07-11 08:40:42,0,6,0,0
64307,2024-07-11 08:48:21,0,7,0,0
14777,2024-07-11 08:50:34,0,5,0,0
81672,2024-07-11 08:53:39,0,8,0,0
46396,2024-07-11 09:12:31,0,4,0,0
25788,2024-07-11 09:14:17,0,9,0,0
45814,2024-07-11 09:17:00,0,7,0,0
75311,2024-07-11 09:20:36,0,9,0,0
77878,2024-07-11 09:46:22,0,7,0,0
59718,2024-07-11 09:56:47,1,6,0,0
33019,2024-07-11 09:59:32,1,3,0,0
3030,2024-07-11 10:04:04,0,2,0,0
80407,2024-07-11 10:06:10,0,9,0,0
57976,2024-07-11 10:19:15,1,5,1,429
64227,2024-07-11 10:21:34,1,5,0,0
218,2024-07-11 10:29:55,1,4,1,419
18744,2024-07-11 10:31:18,1,8,0,0
69709,2024-07-11 10:37:48,0,7,1,327
492,2024-07-11 10:49:37,0,4,0,0
60921,2024-07-11 11:01:17,0,6,0,0
49920,2024-07-11 11:02:20,1,5,0,0
3712,2024-07-11 11:09:05,0,9,0,0
21933,2024-07-11 11:16:44,0,5,0,0
74699,2024-07-11 11:20:33,0,3,0,0
67089,2024-07-11 11:21:39,0,7,1,234
23604,2024-07-11 11:24:27,0,7,0,0
26501,2024-07-11 11:25:22,0,4,1,352
64987,2024-07-11 11:33:43,0,6,0,0
89813,2024-07-11 11:41:39,0,6,1,453
6593,2024-07-11 11:43:28,0,6,0,0
42662,2024-07-11 11:46:10,0,7,0,0
51556,2024-07-11 11:51:20,0,4,1,243
18861,2024-07-11 11:55:29,0,8,0,0
5032,2024-07-11 11:57:04,1,4,1,281
1545,2024-07-11 11:59:33,0,6,1,441
54697,2024-07-11 12:19:00,0,3,0,0
78289,2024-07-11 12:24:39,1,8,0,0
58646,2024-07-11 12:32:36,0,3,0,0
90413,2024-07-11 12:34:45,0,5,0,0
94155,2024-07-11 12:37:46,0,10,1,279
89007,2024-07-11 12:40:39,1,4,1,340
67998,2024-07-11 12:41:25,1,8,0,0
9824,2024-07-11 12:52:20,0,3,0,0
65620,2024-07-11 12:54:58,1,5,0,0
84517,2024-07-11 13:21:10,0,3,1,491
8648,2024-07-11 13:28:23,1,6,1,381
76414,2024-07-11 13:43:33,0,9,1,589
38573,2024-07-11 13:48:15,0,10,0,0
24264,2024-07-11 13:53:03,0,10,0,0
2104,2024-07-11 13:57:00,0,4,1,383
28731,2024-07-11 14:06:37,0,9,1,452
3330,2024-07-11 14:13:05,0,8,1,449
38663,2024-07-11 14:13:57,0,6,1,414
21644,2024-07-11 14:18:22,1,2,0,0
48807,2024-07-11 14:39:07,1,9,1,364
86070,2024-07-11 14:45:26,0,5,0,0
2616,2024-07-11 14:50:34,0,6,0,0
22816,2024-07-11 15:02:32,1,8,1,377
17029,2024-07-11 15:07:30,1,4,1,688
68953,2024-07-11 15:09:51,0,6,0,0
28061,2024-07-11 15:17:22,1,3,0,0
10475,2024-07-11 15:18:54,0,8,0,0
73091,2024-07-11 15:18:57,0,4,0,0
30956,2024-07-11 15:19:36,0,6,1,325
84104,2024-07-11 15:24:37,1,9,1,736
26717,2024-07-11 15:39:33,0,8,1,295
96623,2024-07-11 15:41:03,1,5,0,0
14777,2024-07-11 15:45:27,0,4,0,0
98848,2024-07-11 15:45:43,1,9,1,414
80407,2024-07-11 15:47:11,0,5,0,0
11776,2024-07-11 15:47:21,1,3,0,0
66101,2024-07-11 15:48:19,0,6,0,0
20947,2024-07-11 15:52:31,0,3,1,400
14905,2024-07-11 15:55:04,0,8,0,0
72842,2024-07-11 16:01:07,1,3,1,613
34440,2024-07-11 16:23:06,0,6,0,0
24244,2024-07-11 16:25:53,0,8,0,0
92491,2024-07-11 16:25:59,1,1,0,0
81691,2024-07-11 16:26:05,0,8,0,0
34229,2024-07-11 16:44:26,0,9,1,265
21231,2024-07-11 16:50:31,0,8,1,385
4521,2024-07-11 16:57:24,0,5,1,441
50470,2024-07-11 16:59:49,0,12,0,0
9448,2024-07-11 17:26:34,1,4,0,0
8648,2024-07-11 17:27:19,0,4,1,348
38463,2024-07-11 17:33:24,1,2,0,0
21007,2024-07-11 17:36:13,0,4,0,0
49920,2024-07-11 17:41:36,0,6,0,0
5878,2024-07-11 17:42:39,1,6,0,0
45810,2024-07-11 17:53:49,0,4,1,530
83240,2024-07-11 18:10:08,0,9,0,0
20845,2024-07-11 18:12:52,0,5,0,0
83157,2024-07-11 18:15:54,0,9,0,0
16718,2024-07-11 18:22:01,1,3,1,317
12671,2024-07-11 18:26:38,0,5,1,378
64245,2024-07-11 18:30:33,0,8,0,0
93156,2024-07-11 18:35:40,0,11,0,0
90381,2024-07-11 18:39:35,1,3,1,854
16066,2024-07-11 18:40:31,1,6,0,0
33718,2024-07-11 18:54:57,0,5,0,0
40591,2024-07-11 18:59:31,0,5,0,0
41324,2024-07-11 19:13:14,0,5,0,0
80502,2024-07-11 19:16:42,1,4,0,0
90162,2024-07-11 19:17:42,0,7,0,0
46342,2024-07-11 19:19:10,0,8,0,0
79339,2024-07-11 19:26:50,1,5,1,384
76720,2024-07-11 19:28:29,0,7,0,0
91465,2024-07-11 19:33:51,0,5,0,0
15891,2024-07-11 19:37:08,0,6,0,0
44987,2024-07-11 19:42:57,0,9,1,285
26112,2024-07-11 19:57:45,0,8,0,0
67754,2024-07-11 19:58:08,1,8,1,781
26717,2024-07-11 19:59:42,1,8,1,589
57761,2024-07-11 20:03:09,1,10,0,0
96335,2024-07-11 20:08:09,0,6,0,0
2611,2024-07-11 20:08:58,0,7,0,0
22537,2024-07-11 20:10:31,1,7,0,0
41611,2024-07-11 20:13:36,0,9,1,384
55812,2024-07-11 20:18:14,0,8,0,0
38463,2024-07-11 20:21:04,0,3,0,0
85960,2024-07-11 20:25:58,0,7,0,0
30434,2024-07-11 20:26:22,0,15,0,0
8520,2024-07-11 20:37:46,0,5,0,0
41810,2024-07-11 20:38:09,0,8,0,0
99955,2024-07-11 20:40:37,0,8,0,0
92548,2024-07-11 20:44:52,0,5,0,0
44709,2024-07-11 20:58:58,0,5,1,393
53527,2024-07-11 21:02:36,0,5,1,362
80632,2024-07-11 21:04:39,0,6,0,0
56647,2024-07-11 21:12:52,0,6,0,0
79613,2024-07-11 21:18:42,0,13,1,353
46205,2024-07-11 21:22:11,0,7,0,0
14959,2024-07-11 21:26:43,0,9,0,0
54697,2024-07-11 21:26:58,1,7,0,0
75454,2024-07-11 21:27:14,0,5,0,0
62938,2024-07-11 21:28:09,0,5,0,0
73031,2024-07-11 21:31:00,0,4,1,265
30770,2024-07-11 21:35:26,1,8,1,487
90162,2024-07-11 21:37:32,1,3,0,0
89756,2024-07-11 21:40:11,0,5,0,0
97244,2024-07-11 21:42:20,1,7,0,0
32755,2024-07-11 22:12:05,0,5,0,0
83340,2024-07-11 22:14:41,0,8,0,0
7890,2024-07-11 22:23:12,1,3,0,0
77692,2024-07-11 22:30:21,0,5,0,0
50052,2024-07-11 22:47:05,0,3,1,536
6638,2024-07-11 22:50:08,0,3,1,264
1784,2024-07-11 22:54:57,0,6,0,0
15135,2024-07-11 23:00:47,0,4,1,558
53253,2024-07-11 23:07:50,1,4,0,0
6373,2024-07-11 23:13:17,0,8,1,675
25698,2024-07-11 23:13:22,0,3,0,0
26834,2024-07-11 23:14:17,0,1,0,0
96335,2024-07-11 23:18:19,0,4,1,377
12454,2024-07-11 23:20:42,0,6,0,0
99413,2024-07-11 23:23:39,0,7,0,0
29024,2024-07-11 23:25:08,0,4,1,361
27982,2024-07-11 23:30:25,1,6,1,329
30956,2024-07-11 23:46:18,0,4,0,0
38944,2024-07-11 23:47:53,0,0,0,0
20332,2024-07-11 23:48:09,1,5,0,0
55892,2024-07-11 23:54:22,1,5,1,572
43976,2024-07-12 00:15:51,1,3,0,0
56411,2024-07-12 01:02:06,1,4,1,277
63509,2024-07-12 01:10:02,1,3,0,0
48509,2024-07-12 01:14:34,1,4,1,248
58380,2024-07-12 01:35:01,1,6,0,0
57186,2024-07-12 01:43:35,0,7,1,493
40484,2024-07-12 01:44:20,0,4,0,0
10445,2024-07-12 01:44:50,0,6,1,278
38614,2024-07-12 02:03:32,1,3,1,433
50540,2024-07-12 02:30:45,0,8,1,369
51547,2024-07-12 02:41:26,0,5,1,418
10169,2024-07-12 02:57:19,0,3,0,0
7739,2024-07-12 03:18:50,0,6,1,449
34006,2024-07-12 03:28:40,1,8,0,0
30871,2024-07-12 03:29:01,1,11,0,0
45814,2024-07-12 03:32:21,0,4,0,0
95258,2024-07-12 03:46:26,0,5,0,0
34006,2024-07-12 03:54:30,0,9,0,0
97814,2024-07-12 03:54:33,0,2,0,0
43295,2024-07-12 03:55:55,0,5,1,316
26879,2024-07-12 04:20:01,1,4,0,0
98871,2024-07-12 04:23:57,1,5,0,0
89756,2024-07-12 04:25:05,0,5,0,0
64137,2024-07-12 04:34:50,0,4,0,0
5389,2024-07-12 04:36:40,1,2,1,323
53595,2024-07-12 04:48:09,0,7,0,0
3192,2024-07-12 04:51:07,1,10,1,433
15135,2024-07-12 05:00:21,1,7,1,499
8688,2024-07-12 05:12:36,0,9,0,0
84104,2024-07-12 05:22:00,0,3,0,0
13478,2024-07-12 05:23:08,0,4,1,345
92724,2024-07-12 05:25:48,0,5,1,521
37677,2024-07-12 05:33:51,0,2,1,294
44709,2024-07-12 06:04:28,0,4,0,0
88854,2024-07-12 06:05:27,0,5,0,0
57888,2024-07-12 06:15:54,0,6,0,0
1545,2024-07-12 07:13:25,0,3,0,0
34236,2024-07-12 07:15:52,1,7,0,0
52566,2024-07-12 07:31:21,0,3,0,0
24722,2024-07-12 08:09:46,0,8,1,384
48277,2024-07-12 08:13:10,0,4,1,374
29970,2024-07-12 08:20:34,0,4,0,0
74870,2024-07-12 08:23:11,1,6,0,0
28323,2024-07-12 08:27:06,0,10,0,0
7108,2024-07-12 08:37:05,0,6,0,0
57942,2024-07-12 08:39:22,0,6,0,0
16588,2024-07-12 08:44:43,0,7,0,0
63410,2024-07-12 08:47:01,0,7,0,0
24164,2024-07-12 09:02:53,0,7,0,0
94926,2024-07-12 09:03:08,0,6,0,0
48886,2024-07-12 09:11:33,0,5,0,0
24094,2024-07-12 09:27:03,0,13,0,0
2819,2024-07-12 09:28:13,0,3,1,585
2962,2024-07-12 09:31:46,0,8,0,0
8552,2024-07-12 09:41:17,1,2,0,0
46323,2024-07-12 09:41:32,0,5,0,0
49920,2024-07-12 09:42:40,0,8,0,0
80502,2024-07-12 09:54:10,0,9,0,0
25788,2024-07-12 09:57:00,0,4,0,0
35569,2024-07-12 09:59:37,0,9,0,0
55652,2024-07-12 10:03:44,1,9,0,0
46967,2024-07-12 10:05:30,0,6,0,0
87048,2024-07-12 10:07:21,0,10,0,0
89813,2024-07-12 10:09:01,0,6,0,0
63775,2024-07-12 10:10:18,1,3,0,0
68871,2024-07-12 10:19:06,0,13,0,0
96298,2024-07-12 10:19:51,0,7,0,0
28061,2024-07-12 10:31:35,0,3,0,0
33151,2024-07-12 10:33:03,0,3,1,403
85234,2024-07-12 10:39:50,0,2,0,0
6959,2024-07-12 10:40:44,0,5,0,0
47830,2024-07-12 10:41:30,1,5,0,0
6787,2024-07-12 10:42:55,0,4,0,0
78037,2024-07-12 10:45:24,1,7,0,0
40937,2024-07-12 10:48:52,0,10,0,0
16303,2024-07-12 10:54:31,0,8,0,0
97277,2024-07-12 10:59:17,0,6,0,0
77869,2024-07-12 11:04:41,0,6,0,0
932,2024-07-12 11:06:11,1,4,0,0
5466,2024-07-12 11:06:26,0,6,0,0
34382,2024-07-12 11:18:40,0,15,0,0
55812,2024-07-12 11:18:57,0,2,0,0
72664,2024-07-12 11:18:59,0,7,0,0
49643,2024-07-12 11:30:23,1,6,0,0
87908,2024-07-12 11:35:54,0,6,0,0
6501,2024-07-12 11:47:37,1,7,1,631
90247,2024-07-12 11:49:41,0,6,0,0
10905,2024-07-12 11:52:43,0,7,0,0
18650,2024-07-12 11:53:52,0,6,0,0
81940,2024-07-12 12:06:34,0,9,0,0
95584,2024-07-12 12:06:40,0,9,0,0
96973,2024-07-12 12:07:06,1,7,0,0
98088,2024-07-12 12:18:17,0,7,0,0
53792,2024-07-12 12:18:33,1,3,0,0
75718,2024-07-12 12:21:34,1,6,1,373
11776,2024-07-12 12:21:43,0,6,1,626
92076,2024-07-12 12:25:50,1,7,1,480
11776,2024-07-12 12:29:25,0,6,0,0
56411,2024-07-12 12:35:42,1,5,0,0
6600,2024-07-12 12:46:54,0,4,1,202
57290,2024-07-12 12:53:04,0,7,0,0
55652,2024-07-12 12:55:10,0,2,0,0
72360,2024-07-12 13:06:49,1,7,0,0
45297,2024-07-12 13:31:22,0,6,1,327
19566,2024-07-12 13:37:43,1,7,0,0
11181,2024-07-12 13:40:06,0,6,0,0
42028,2024-07-12 13:44:07,0,7,0,0
92330,2024-07-12 13:46:54,1,3,0,0
29017,2024-07-12 13:52:21,1,6,0,0
38957,2024-07-12 14:02:53,0,8,1,344
73091,2024-07-12 14:05:48,0,3,1,497
31120,2024-07-12 14:10:06,0,3,1,507
6501,2024-07-12 14:10:48,0,9,0,0
99171,2024-07-12 14:21:12,0,7,1,319
23457,2024-07-12 14:27:47,0,3,0,0
28008,2024-07-12 14:41:55,1,7,0,0
53945,2024-07-12 14:46:22,0,6,0,0
35569,2024-07-12 14:47:18,0,9,0,0
72135,2024-07-12 15:07:37,0,8,0,0
94155,2024-07-12 15:13:35,1,7,0,0
96204,2024-07-12 15:37:21,0,7,0,0
43295,2024-07-12 15:40:03,0,6,1,375
96064,2024-07-12 15:44:50,0,5,0,0
11031,2024-07-12 15:57:51,1,9,1,368
20778,2024-07-12 16:01:11,0,7,0,0
10475,2024-07-12 16:04:02,0,1,1,312
46381,2024-07-12 16:12:36,0,7,1,364
81672,2024-07-12 16:16:44,0,6,1,540
99937,2024-07-12 16:17:04,1,9,0,0
32290,2024-07-12 16:17:52,0,6,1,393
17497,2024-07-12 16:19:04,0,10,0,0
74699,2024-07-12 16:21:52,0,5,1,294
63410,2024-07-12 16:23:34,0,8,1,455
12541,2024-07-12 16:26:29,0,6,1,354
53271,2024-07-12 16:28:31,0,10,1,435
1235,2024-07-12 16:29:39,1,7,1,603
72504,2024-07-12 16:33:56,0,2,0,0
5878,2024-07-12 16:59:20,1,1,0,0
30223,2024-07-12 17:06:44,0,6,0,0
60051,2024-07-12 17:42:14,1,5,0,0
36448,2024-07-12 17:44:05,0,4,1,372
127,2024-07-12 17:46:52,0,4,1,406
48026,2024-07-12 17:47:12,1,10,0,0
78231,2024-07-12 17:50:31,1,4,1,840
11776,2024-07-12 17:51:47,0,9,0,0
35283,2024-07-12 17:55:19,1,2,0,0
41324,2024-07-12 17:55:23,1,7,0,0
7298,2024-07-12 17:57:39,0,10,0,0
86271,2024-07-12 17:58:11,1,4,0,0
75380,2024-07-12 18:02:48,0,9,0,0
97277,2024-07-12 18:10:33,0,6,1,299
57398,2024-07-12 18:21:20,0,7,1,483
63715,2024-07-12 18:24:35,0,7,0,0
46823,2024-07-12 18:29:15,1,6,0,0
87877,2024-07-12 18:34:52,0,6,1,353
18485,2024-07-12 18:36:55,0,3,0,0
23728,2024-07-12 18:41:10,1,8,0,0
90918,2024-07-12 19:09:42,0,9,1,430
26112,2024-07-12 19:10:10,1,8,0,0
96578,2024-07-12 19:17:52,0,9,0,0
97348,2024-07-12 19:17:52,0,3,0,0
46574,2024-07-12 19:19:09,1,5,1,537
19012,2024-07-12 19:23:36,1,7,0,0
81366,2024-07-12 19:40:16,1,7,0,0
10271,2024-07-12 19:47:02,0,3,1,284
15263,2024-07-12 20:01:59,0,3,1,391
24164,2024-07-12 20:03:27,0,10,1,485
98626,2024-07-12 20:08:24,0,5,1,355
82728,2024-07-12 20:26:24,0,4,0,0
85626,2024-07-12 20:37:32,1,4,0,0
38641,2024-07-12 20:41:26,0,6,1,399
64237,2024-07-12 20:44:14,1,10,0,0
33592,2024-07-12 20:51:38,1,8,0,0
49348,2024-07-12 21:02:42,0,9,1,470
85626,2024-07-12 21:08:09,0,7,1,457
6501,2024-07-12 21:11:15,0,9,0,0
19023,2024-07-12 21:17:23,1,10,1,428
43956,2024-07-12 21:31:15,0,7,0,0
6787,2024-07-12 21:37:45,0,6,0,0
80502,2024-07-12 21:39:17,0,8,1,538
51275,2024-07-12 21:40:53,0,5,0,0
1784,2024-07-12 21:42:19,0,6,0,0
41882,2024-07-12 21:43:17,0,6,1,581
83240,2024-07-12 21:44:11,0,9,0,0
11406,2024-07-12 21:53:55,0,8,0,0
3330,2024-07-12 21:54:33,0,3,0,0
7244,2024-07-12 21:54:45,0,6,1,350
8731,2024-07-12 21:58:31,1,8,1,334
79503,2024-07-12 22:00:01,1,5,1,312
59106,2024-07-12 22:08:54,0,7,1,358
77869,2024-07-12 22:11:39,0,7,1,398
72446,2024-07-12 22:13:47,0,9,0,0
81366,2024-07-12 22:15:28,0,4,0,0
59000,2024-07-12 22:22:54,0,5,1,317
68871,2024-07-12 22:24:48,0,11,1,308
15891,2024-07-12 22:29:24,0,4,0,0
38641,2024-07-12 22:38:53,1,8,0,0
45524,2024-07-12 22:55:38,1,8,0,0
91011,2024-07-12 22:56:06,0,9,1,555
18744,2024-07-12 23:02:07,0,5,0,0
64096,2024-07-12 23:07:56,0,8,0,0
79613,2024-07-12 23:08:10,0,3,0,0
6662,2024-07-12 23:24:15,0,1,0,0
63715,2024-07-12 23:31:13,0,5,0,0
41310,2024-07-12 23:35:54,0,7,0,0
18861,2024-07-12 23:41:36,0,7,1,184
5015,2024-07-12 23:51:41,0,5,0,0
20190,2024-07-12 23:56:59,0,6,0,0
43397,2024-07-13 00:03:53,0,5,0,0
46205,2024-07-13 00:07:25,0,4,0,0
5466,2024-07-13 00:15:37,0,9,0,0
70754,2024-07-13 00:33:42,1,7,0,0
80235,2024-07-13 00:38:38,0,6,1,351
63008,2024-07-13 00:54:48,0,5,0,0
70754,2024-07-13 01:02:53,0,3,1,245
77549,2024-07-13 01:14:08,1,7,0,0
24722,2024-07-13 01:44:38,0,7,1,259
78436,2024-07-13 01:46:51,0,7,0,0
96578,2024-07-13 02:02:18,0,1,0,0
60380,2024-07-13 02:02:28,0,4,1,278
32671,2024-07-13 02:02:47,0,3,0,0
79072,2024-07-13 02:22:29,0,7,0,0
56756,2024-07-13 02:30:13,0,9,0,0
23840,2024-07-13 02:38:04,0,1,0,0
29314,2024-07-13 02:41:07,0,5,0,0
49317,2024-07-13 02:44:42,1,6,0,0
20480,2024-07-13 03:00:47,0,5,0,0
63236,2024-07-13 03:02:56,0,4,1,299
99792,2024-07-13 03:11:16,0,7,0,0
69814,2024-07-13 03:13:41,1,3,0,0
78416,2024-07-13 03:31:02,0,4,0,0
56315,2024-07-13 03:38:50,1,4,0,0
81109,2024-07-13 04:20:16,1,9,0,0
7899,2024-07-13 04:35:19,0,9,0,0
62820,2024-07-13 04:51:31,0,2,0,0
68453,2024-07-13 04:55:44,1,4,0,0
91794,2024-07-13 05:00:52,0,5,0,0
85654,2024-07-13 05:13:09,1,3,0,0
80746,2024-07-13 05:14:24,0,6,1,405
58331,2024-07-13 05:16:31,0,5,0,0
67089,2024-07-13 05:21:12,0,8,0,0
34457,2024-07-13 05:23:29,0,8,0,0
24531,2024-07-13 05:25:06,0,8,0,0
24373,2024-07-13 05:26:26,1,7,1,544
51437,2024-07-13 05:32:07,0,4,1,551
59848,2024-07-13 05:55:42,0,5,0,0
92936,2024-07-13 05:56:13,0,6,0,0
69084,2024-07-13 06:04:45,0,2,0,0
11489,2024-07-13 06:21:35,0,8,0,0
46823,2024-07-13 06:29:42,1,6,1,415
40937,2024-07-13 06:31:48,1,1,0,0
10579,2024-07-13 06:34:59,0,11,0,0
45814,2024-07-13 06:45:26,0,5,1,633
90918,2024-07-13 06:50:00,0,3,1,466
10905,2024-07-13 07:17:35,1,3,1,344
26177,2024-07-13 07:18:20,0,4,0,0
2611,2024-07-13 07:28:44,0,9,0,0
21703,2024-07-13 07:40:47,0,8,0,0
76358,2024-07-13 08:22:33,0,5,1,310
44997,2024-07-13 08:31:36,1,6,1,383
12115,2024-07-13 08:33:07,0,11,0,0
28031,2024-07-13 08:52:47,0,4,0,0
3712,2024-07-13 08:54:53,0,8,0,0
6437,2024-07-13 08:57:43,0,4,1,327
30713,2024-07-13 08:57:53,0,6,1,322
1688,2024-07-13 09:07:52,0,7,0,0
11409,2024-07-13 09:07:57,0,5,0,0
73252,2024-07-13 09:11:56,0,8,0,0
57398,2024-07-13 09:12:04,0,9,0,0
47014,2024-07-13 09:14:21,1,9,0,0
32890,2024-07-13 09:18:44,0,5,0,0
32563,2024-07-13 09:30:07,0,6,0,0
28443,2024-07-13 09:42:25,0,6,0,0
65299,2024-07-13 09:43:52,0,3,0,0
48633,2024-07-13 09:48:26,0,8,0,0
54643,2024-07-13 09:48:51,0,8,1,331
93962,2024-07-13 09:54:19,0,3,1,680
81940,2024-07-13 09:55:22,0,8,0,0
88854,2024-07-13 09:56:58,0,4,0,0
44707,2024-07-13 10:01:04,0,6,0,0
21870,2024-07-13 10:11:30,1,7,0,0
80502,2024-07-13 10:22:14,0,6,1,235
4990,2024-07-13 10:32:38,1,3,0,0
85339,2024-07-13 10:34:18,0,3,0,0
82943,2024-07-13 10:36:26,0,9,0,0
32290,2024-07-13 10:38:52,0,7,0,0
38565,2024-07-13 10:40:53,0,2,0,0
53271,2024-07-13 10:44:25,1,6,0,0
49436,2024-07-13 10:44:49,1,11,1,308
45027,2024-07-13 10:46:09,1,4,1,636
66431,2024-07-13 10:46:58,1,8,0,0
53215,2024-07-13 10:50:14,1,6,1,353
4770,2024-07-13 10:54:34,1,6,0,0
79545,2024-07-13 11:04:15,0,11,0,0
20778,2024-07-13 11:11:59,0,4,1,370
