user_id,session_start_dttm,desktop_flag,session_duration_min,purchase_flag,purchase_amount_rub
6967,2025-03-12 04:17:22,0,6,0,0
31813,2025-03-12 04:19:45,1,2,0,0
44590,2025-03-12 04:39:48,0,7,1,376
34180,2025-03-12 04:41:54,0,2,0,0
90282,2025-03-12 05:08:51,0,5,0,0
14074,2025-03-12 05:20:18,1,3,0,0
31361,2025-03-12 05:31:20,1,6,0,0
45618,2025-03-12 05:41:50,0,6,0,0
71253,2025-03-12 05:44:04,0,4,0,0
34354,2025-03-12 06:00:16,0,4,0,0
44666,2025-03-12 06:22:02,0,2,1,343
77532,2025-03-12 06:23:42,1,7,0,0
56625,2025-03-12 06:24:11,1,5,0,0
59288,2025-03-12 06:35:00,0,9,0,0
63715,2025-03-12 06:35:55,1,2,0,0
60122,2025-03-12 06:41:59,0,5,1,209
54427,2025-03-12 07:23:43,0,4,0,0
36098,2025-03-12 07:38:17,0,5,1,778
89186,2025-03-12 07:49:33,0,8,1,316
27765,2025-03-12 08:01:51,0,7,0,0
60692,2025-03-12 08:05:21,1,8,0,0
55085,2025-03-12 08:11:47,0,9,1,215
56617,2025-03-12 08:18:34,0,11,0,0
76004,2025-03-12 08:31:56,1,8,1,177
22417,2025-03-12 08:47:25,1,5,0,0
88286,2025-03-12 08:52:51,1,4,0,0
38605,2025-03-12 08:54:36,0,10,0,0
1688,2025-03-12 08:55:15,0,7,0,0
77561,2025-03-12 08:57:38,1,9,0,0
46541,2025-03-12 08:59:23,1,7,1,346
57697,2025-03-12 09:00:58,0,5,0,0
21969,2025-03-12 09:01:39,0,7,0,0
18317,2025-03-12 09:24:00,1,3,0,0
7951,2025-03-12 09:25:52,1,8,0,0
42034,2025-03-12 09:32:39,0,6,0,0
3664,2025-03-12 09:38:35,0,8,1,382
75582,2025-03-12 09:51:31,0,6,0,0
24489,2025-03-12 10:05:43,0,8,1,280
78810,2025-03-12 10:06:44,1,3,1,401
36402,2025-03-12 10:17:59,0,5,0,0
40460,2025-03-12 10:28:54,1,8,1,306
1067,2025-03-12 10:48:01,0,4,0,0
7508,2025-03-12 10:48:24,0,5,0,0
43093,2025-03-12 10:54:16,0,3,0,0
56219,2025-03-12 10:56:43,0,6,1,316
61441,2025-03-12 11:11:18,0,5,0,0
55375,2025-03-12 11:15:32,0,3,0,0
67648,2025-03-12 11:15:35,0,4,1,295
14822,2025-03-12 11:33:20,0,4,0,0
81006,2025-03-12 11:34:43,0,13,0,0
34046,2025-03-12 11:38:12,0,4,1,428
65921,2025-03-12 11:50:55,1,7,0,0
17016,2025-03-12 11:56:04,0,8,0,0
48431,2025-03-12 12:05:52,0,7,0,0
55085,2025-03-12 12:19:56,0,11,0,0
24356,2025-03-12 12:23:11,0,10,0,0
31422,2025-03-12 12:34:07,0,3,1,262
40578,2025-03-12 12:36:55,0,6,0,0
63294,2025-03-12 12:41:11,0,4,1,296
85420,2025-03-12 12:42:17,0,10,0,0
62777,2025-03-12 12:57:25,1,4,0,0
93579,2025-03-12 13:03:01,0,6,0,0
57394,2025-03-12 13:03:52,1,3,1,243
62646,2025-03-12 13:04:00,1,7,0,0
5880,2025-03-12 13:27:28,0,5,0,0
11318,2025-03-12 13:37:53,0,2,0,0
76112,2025-03-12 13:42:13,0,4,1,252
11466,2025-03-12 13:50:47,1,3,0,0
3664,2025-03-12 13:53:11,1,5,0,0
17398,2025-03-12 13:53:59,0,8,1,235
47176,2025-03-12 13:55:01,0,8,0,0
3828,2025-03-12 13:57:38,1,6,1,454
4202,2025-03-12 14:03:21,0,9,1,224
92979,2025-03-12 14:05:04,0,3,1,296
80254,2025-03-12 14:07:06,0,6,0,0
32806,2025-03-12 14:15:25,1,8,0,0
76004,2025-03-12 14:17:10,1,9,0,0
4192,2025-03-12 14:27:35,0,7,1,232
47598,2025-03-12 14:33:03,0,9,0,0
95764,2025-03-12 14:45:11,0,9,0,0
87981,2025-03-12 14:49:41,0,6,0,0
88789,2025-03-12 14:53:20,1,4,1,253
67810,2025-03-12 15:03:50,1,12,0,0
45900,2025-03-12 15:18:43,0,4,0,0
79943,2025-03-12 15:23:56,0,4,0,0
34125,2025-03-12 15:26:09,0,6,0,0
51446,2025-03-12 15:36:25,0,7,0,0
44578,2025-03-12 15:46:56,0,1,1,307
26422,2025-03-12 15:49:06,0,6,0,0
57047,2025-03-12 15:49:12,0,7,1,568
87236,2025-03-12 15:50:14,1,2,0,0
10204,2025-03-12 15:51:20,1,7,0,0
89162,2025-03-12 15:54:43,0,3,0,0
67089,2025-03-12 16:03:28,0,10,0,0
93156,2025-03-12 16:04:30,0,3,0,0
17289,2025-03-12 16:18:46,1,9,1,352
61739,2025-03-12 16:24:54,0,9,0,0
66220,2025-03-12 16:31:40,0,6,0,0
78546,2025-03-12 16:32:09,1,4,0,0
6389,2025-03-12 16:32:40,0,5,0,0
90162,2025-03-12 16:34:14,0,7,0,0
67648,2025-03-12 16:47:13,0,5,0,0
46700,2025-03-12 16:52:26,1,4,0,0
85858,2025-03-12 16:53:28,0,4,1,214
69676,2025-03-12 17:06:15,0,9,0,0
9787,2025-03-12 17:15:12,0,5,0,0
14436,2025-03-12 17:19:17,0,7,0,0
83471,2025-03-12 17:38:28,1,9,1,364
71811,2025-03-12 17:39:51,0,5,0,0
56977,2025-03-12 17:51:24,0,5,0,0
96031,2025-03-12 17:53:20,0,7,1,259
6659,2025-03-12 17:56:21,0,7,0,0
48421,2025-03-12 18:11:56,1,3,0,0
44210,2025-03-12 18:16:08,0,6,1,464
58784,2025-03-12 18:24:03,0,6,0,0
64516,2025-03-12 18:33:16,0,4,0,0
14195,2025-03-12 18:38:28,1,7,1,381
64516,2025-03-12 18:42:13,0,9,0,0
1990,2025-03-12 18:42:50,0,6,0,0
30568,2025-03-12 18:43:26,0,10,0,0
24861,2025-03-12 18:52:19,0,6,1,786
96875,2025-03-12 18:52:43,0,9,0,0
75677,2025-03-12 18:54:06,0,12,0,0
91005,2025-03-12 18:59:40,1,3,0,0
13325,2025-03-12 19:06:29,0,5,0,0
9284,2025-03-12 19:16:48,0,4,1,495
93858,2025-03-12 19:25:53,0,6,0,0
32090,2025-03-12 19:46:04,1,11,1,228
2390,2025-03-12 19:46:53,1,4,1,396
70792,2025-03-12 20:08:28,1,5,1,580
70290,2025-03-12 20:18:06,1,7,0,0
47610,2025-03-12 20:35:29,0,3,1,497
80014,2025-03-12 21:12:19,0,4,0,0
48431,2025-03-12 21:12:26,0,10,1,210
90935,2025-03-12 21:15:55,1,4,0,0
24501,2025-03-12 21:17:47,1,4,1,267
14822,2025-03-12 21:27:32,0,5,0,0
63003,2025-03-12 21:36:45,0,1,0,0
53582,2025-03-12 21:40:26,1,5,0,0
72111,2025-03-12 21:41:29,1,4,0,0
91068,2025-03-12 21:43:31,0,4,1,235
67765,2025-03-12 21:56:28,1,1,1,207
32845,2025-03-12 21:57:03,1,4,0,0
85420,2025-03-12 22:06:21,0,5,1,228
40578,2025-03-12 22:24:11,1,7,0,0
52225,2025-03-12 22:26:43,0,9,0,0
1067,2025-03-12 22:28:12,1,7,0,0
91005,2025-03-12 22:31:29,0,5,0,0
13836,2025-03-12 22:39:42,0,6,0,0
77832,2025-03-12 22:51:30,0,6,1,288
72504,2025-03-12 22:52:52,1,5,0,0
45824,2025-03-12 23:09:21,0,6,1,348
61296,2025-03-12 23:10:26,0,9,1,507
38944,2025-03-12 23:15:38,0,5,0,0
27982,2025-03-12 23:21:44,0,5,1,272
32947,2025-03-12 23:23:44,0,9,1,361
39441,2025-03-12 23:31:54,0,7,0,0
63715,2025-03-12 23:35:39,1,9,1,306
43389,2025-03-12 23:46:21,0,13,0,0
29658,2025-03-12 23:46:41,0,3,1,474
61678,2025-03-12 23:54:25,0,5,0,0
98221,2025-03-13 00:15:02,0,10,0,0
97781,2025-03-13 00:19:18,0,5,0,0
94249,2025-03-13 00:24:40,0,5,1,573
48664,2025-03-13 00:24:56,0,3,1,873
21969,2025-03-13 00:59:31,0,8,0,0
60210,2025-03-13 01:12:18,0,6,0,0
71988,2025-03-13 01:24:28,0,8,0,0
24793,2025-03-13 01:36:54,0,5,0,0
6389,2025-03-13 01:39:28,0,5,0,0
96917,2025-03-13 01:43:52,0,8,0,0
24356,2025-03-13 02:03:56,0,8,0,0
39378,2025-03-13 02:16:23,0,2,1,299
13858,2025-03-13 02:21:02,1,11,0,0
4913,2025-03-13 02:32:22,0,10,1,231
12763,2025-03-13 02:57:34,0,10,0,0
92248,2025-03-13 03:12:28,1,3,1,365
81148,2025-03-13 03:27:03,0,5,0,0
78034,2025-03-13 03:39:28,0,7,1,168
3664,2025-03-13 03:44:10,0,4,0,0
65518,2025-03-13 04:06:12,1,3,0,0
98362,2025-03-13 04:19:11,1,3,0,0
96450,2025-03-13 04:26:06,0,4,0,0
10113,2025-03-13 04:50:23,0,9,0,0
24847,2025-03-13 04:58:57,1,4,1,240
77049,2025-03-13 05:07:37,1,3,1,334
11684,2025-03-13 05:17:21,0,9,1,134
44862,2025-03-13 05:29:20,1,7,0,0
40529,2025-03-13 05:37:25,0,4,0,0
42779,2025-03-13 06:03:19,0,11,0,0
23863,2025-03-13 06:17:19,0,6,0,0
53362,2025-03-13 06:34:36,0,4,0,0
79654,2025-03-13 07:11:32,0,3,0,0
53582,2025-03-13 07:11:45,0,8,0,0
23290,2025-03-13 07:16:19,1,8,0,0
72467,2025-03-13 07:29:33,1,5,0,0
8081,2025-03-13 08:01:53,0,7,1,261
63026,2025-03-13 08:09:25,1,2,0,0
62271,2025-03-13 08:13:52,1,3,1,167
81727,2025-03-13 08:14:46,0,10,0,0
13140,2025-03-13 08:16:09,0,4,0,0
3246,2025-03-13 08:18:02,0,8,0,0
36112,2025-03-13 08:19:55,0,4,0,0
38957,2025-03-13 08:20:55,0,3,0,0
67089,2025-03-13 08:23:02,0,5,0,0
38957,2025-03-13 08:27:56,1,7,1,298
41720,2025-03-13 08:30:23,0,6,0,0
49573,2025-03-13 08:32:04,0,8,0,0
10113,2025-03-13 08:38:37,0,8,1,337
56814,2025-03-13 08:41:42,1,4,1,177
65213,2025-03-13 08:43:14,0,7,0,0
93991,2025-03-13 08:46:30,0,6,0,0
86767,2025-03-13 08:50:22,0,3,0,0
2433,2025-03-13 08:54:28,0,5,0,0
3234,2025-03-13 08:57:12,0,2,0,0
8648,2025-03-13 09:05:17,0,6,1,266
44590,2025-03-13 09:13:33,0,7,0,0
50473,2025-03-13 09:14:39,0,2,0,0
92410,2025-03-13 09:15:10,0,3,0,0
25193,2025-03-13 09:17:11,0,7,0,0
56625,2025-03-13 09:17:16,0,6,0,0
67810,2025-03-13 09:29:50,0,7,0,0
38671,2025-03-13 09:32:11,0,6,0,0
67648,2025-03-13 09:41:22,1,5,0,0
9818,2025-03-13 09:51:45,1,11,0,0
32090,2025-03-13 10:01:00,0,2,0,0
89815,2025-03-13 10:12:02,0,3,0,0
77095,2025-03-13 10:13:02,1,2,0,0
24887,2025-03-13 10:38:00,0,1,0,0
58380,2025-03-13 10:43:10,1,5,1,224
26091,2025-03-13 10:44:19,0,8,1,537
17068,2025-03-13 10:54:09,1,9,0,0
14195,2025-03-13 11:02:49,0,6,0,0
92248,2025-03-13 11:09:31,0,6,1,430
99262,2025-03-13 11:17:14,0,4,0,0
43889,2025-03-13 11:20:07,1,6,0,0
28447,2025-03-13 11:21:34,0,9,1,251
14810,2025-03-13 11:21:46,1,6,1,298
21000,2025-03-13 11:22:47,1,6,0,0
90469,2025-03-13 11:33:38,1,6,0,0
73908,2025-03-13 11:36:59,0,12,0,0
32026,2025-03-13 11:39:26,0,4,0,0
47176,2025-03-13 11:57:29,0,5,1,213
81925,2025-03-13 12:02:37,0,6,1,467
51889,2025-03-13 12:15:39,0,2,0,0
47176,2025-03-13 12:20:03,1,8,0,0
3205,2025-03-13 12:29:07,0,4,1,386
6638,2025-03-13 12:30:12,0,7,1,179
70804,2025-03-13 12:33:35,0,4,0,0
42724,2025-03-13 12:38:56,1,3,0,0
70872,2025-03-13 12:51:24,0,8,0,0
85858,2025-03-13 12:52:01,0,9,0,0
64353,2025-03-13 12:54:28,0,8,0,0
76584,2025-03-13 13:02:53,0,14,0,0
64358,2025-03-13 13:19:24,0,6,0,0
62680,2025-03-13 13:24:26,1,6,1,335
24609,2025-03-13 13:26:32,0,5,0,0
1273,2025-03-13 13:27:39,0,4,1,278
58928,2025-03-13 13:30:29,1,6,0,0
73555,2025-03-13 13:33:06,0,8,0,0
9849,2025-03-13 13:47:14,0,9,0,0
68953,2025-03-13 13:54:23,0,5,1,284
94738,2025-03-13 14:01:16,0,4,0,0
85611,2025-03-13 14:02:42,0,3,0,0
68889,2025-03-13 14:06:42,0,13,0,0
39806,2025-03-13 14:08:43,1,7,0,0
93179,2025-03-13 14:15:36,1,4,0,0
18658,2025-03-13 14:19:43,0,5,1,134
42447,2025-03-13 14:21:45,1,6,1,206
50021,2025-03-13 14:30:47,0,5,0,0
79831,2025-03-13 14:34:22,0,6,1,219
6959,2025-03-13 14:41:20,0,8,1,703
44310,2025-03-13 14:44:37,0,4,1,260
82478,2025-03-13 14:44:42,1,5,1,268
85280,2025-03-13 14:51:51,0,8,0,0
66013,2025-03-13 14:59:01,1,6,1,365
46559,2025-03-13 15:02:03,0,2,0,0
63302,2025-03-13 15:13:59,1,8,0,0
22980,2025-03-13 15:19:09,0,3,1,303
42779,2025-03-13 15:19:27,0,7,1,303
58113,2025-03-13 15:21:57,0,8,0,0
56625,2025-03-13 15:23:21,0,7,0,0
32947,2025-03-13 15:27:01,0,6,1,460
57964,2025-03-13 15:30:44,0,7,0,0
18125,2025-03-13 15:30:47,0,7,0,0
29831,2025-03-13 15:32:07,0,7,0,0
78546,2025-03-13 15:33:40,1,5,0,0
74520,2025-03-13 15:51:13,0,8,0,0
99071,2025-03-13 15:52:45,1,14,0,0
2029,2025-03-13 15:55:19,1,8,0,0
21007,2025-03-13 15:58:31,0,7,0,0
92133,2025-03-13 15:59:39,0,2,0,0
11606,2025-03-13 15:59:46,0,7,1,298
78034,2025-03-13 16:05:35,1,7,0,0
6699,2025-03-13 16:07:00,1,9,1,125
42624,2025-03-13 16:50:01,1,4,1,247
20915,2025-03-13 17:00:34,0,4,0,0
89162,2025-03-13 17:01:17,1,6,0,0
96450,2025-03-13 17:16:06,0,9,0,0
96921,2025-03-13 17:20:53,0,10,0,0
36219,2025-03-13 17:22:38,0,8,0,0
22156,2025-03-13 17:25:01,0,12,0,0
26339,2025-03-13 17:33:21,1,8,1,345
24794,2025-03-13 17:40:53,0,7,1,220
90658,2025-03-13 17:49:07,0,6,1,244
92777,2025-03-13 18:04:47,1,8,0,0
57964,2025-03-13 18:10:48,1,9,0,0
94742,2025-03-13 18:13:36,1,9,0,0
9284,2025-03-13 18:14:48,0,5,1,295
85912,2025-03-13 18:15:22,1,9,1,438
6659,2025-03-13 18:23:02,0,6,0,0
31557,2025-03-13 18:31:24,1,6,0,0
96343,2025-03-13 18:31:40,1,7,0,0
71962,2025-03-13 18:36:33,0,5,1,318
85764,2025-03-13 18:42:43,0,8,0,0
46855,2025-03-13 18:46:06,0,8,1,462
16188,2025-03-13 18:46:53,0,5,0,0
33608,2025-03-13 18:48:07,1,6,0,0
48672,2025-03-13 18:52:01,0,6,1,233
89186,2025-03-13 18:52:51,0,4,0,0
16949,2025-03-13 19:01:28,0,6,0,0
76159,2025-03-13 19:16:40,0,5,0,0
82447,2025-03-13 19:21:21,0,8,1,233
96735,2025-03-13 19:22:01,0,6,1,428
88258,2025-03-13 19:28:50,1,9,0,0
71706,2025-03-13 19:50:11,1,10,0,0
78591,2025-03-13 20:01:04,0,8,0,0
14078,2025-03-13 20:01:10,0,6,1,243
89286,2025-03-13 20:02:47,1,5,0,0
73631,2025-03-13 20:08:09,0,2,1,257
55520,2025-03-13 20:19:05,0,4,0,0
67403,2025-03-13 20:39:48,0,8,0,0
6491,2025-03-13 20:50:27,0,6,1,250
31225,2025-03-13 20:52:08,0,10,0,0
20030,2025-03-13 21:04:20,0,5,0,0
76584,2025-03-13 21:09:41,1,8,1,454
92733,2025-03-13 21:17:33,1,5,0,0
68889,2025-03-13 21:34:19,0,7,0,0
17953,2025-03-13 21:37:59,1,6,1,203
8244,2025-03-13 21:38:14,0,3,0,0
68299,2025-03-13 21:46:50,0,7,0,0
99795,2025-03-13 21:52:09,1,7,0,0
77116,2025-03-13 21:54:55,1,15,0,0
56642,2025-03-13 22:06:16,1,4,1,208
59406,2025-03-13 22:09:38,1,8,0,0
79831,2025-03-13 22:11:04,1,6,1,185
58117,2025-03-13 22:51:06,1,7,0,0
61282,2025-03-13 22:51:58,0,6,0,0
79902,2025-03-13 22:56:32,1,7,0,0
76112,2025-03-13 22:58:12,0,7,1,398
36558,2025-03-13 22:59:55,1,4,0,0
39655,2025-03-13 23:00:41,0,6,0,0
9544,2025-03-13 23:18:41,1,6,0,0
92330,2025-03-13 23:30:46,0,6,0,0
8420,2025-03-13 23:31:46,0,6,1,208
60314,2025-03-13 23:40:08,0,6,1,384
93640,2025-03-13 23:49:30,0,3,0,0
6600,2025-03-13 23:53:02,0,6,0,0
54685,2025-03-13 23:56:30,0,5,0,0
87118,2025-03-13 23:57:45,0,2,1,273
64121,2025-03-13 23:57:46,1,8,0,0
20030,2025-03-13 23:59:14,1,3,1,281
31912,2025-03-14 00:17:55,1,9,1,286
96128,2025-03-14 00:23:06,0,5,0,0
22087,2025-03-14 00:56:03,0,4,0,0
19436,2025-03-14 01:08:34,1,6,1,213
3828,2025-03-14 01:12:03,0,7,0,0
15425,2025-03-14 01:13:44,0,4,1,603
81066,2025-03-14 01:24:43,0,8,1,623
67013,2025-03-14 01:40:05,0,6,0,0
77049,2025-03-14 01:54:54,0,9,0,0
13931,2025-03-14 01:58:23,0,4,1,399
58867,2025-03-14 02:00:11,1,4,1,351
18243,2025-03-14 02:11:17,0,4,1,192
60502,2025-03-14 02:30:27,1,7,0,0
63211,2025-03-14 02:56:33,0,9,1,424
81339,2025-03-14 02:58:35,0,9,1,169
82253,2025-03-14 03:13:11,0,4,0,0
95584,2025-03-14 03:22:27,0,7,0,0
32212,2025-03-14 03:22:59,1,8,0,0
71706,2025-03-14 03:24:58,0,6,0,0
45618,2025-03-14 03:34:03,0,6,0,0
89096,2025-03-14 03:59:43,0,6,0,0
9294,2025-03-14 04:11:06,1,5,1,232
40460,2025-03-14 04:16:16,0,4,0,0
58867,2025-03-14 04:18:17,0,3,1,290
96735,2025-03-14 04:18:59,1,3,0,0
32652,2025-03-14 04:19:21,0,5,0,0
6959,2025-03-14 04:36:05,0,5,1,1031
43617,2025-03-14 04:43:15,1,4,1,166
43389,2025-03-14 04:48:35,0,9,0,0
16949,2025-03-14 04:56:13,0,7,0,0
87900,2025-03-14 05:01:20,1,7,0,0
14869,2025-03-14 05:23:45,0,8,1,219
43358,2025-03-14 05:36:00,0,3,1,252
36112,2025-03-14 05:36:41,0,11,1,223
55375,2025-03-14 05:38:26,0,7,1,509
20577,2025-03-14 06:01:50,0,7,0,0
18120,2025-03-14 06:19:15,0,4,1,359
36047,2025-03-14 06:25:45,0,4,1,331
7899,2025-03-14 06:39:01,0,3,1,543
30871,2025-03-14 06:52:03,0,9,1,254
3192,2025-03-14 06:52:40,1,8,0,0
39441,2025-03-14 07:02:00,0,11,0,0
68984,2025-03-14 07:03:49,0,5,1,248
63866,2025-03-14 07:05:52,0,5,0,0
96128,2025-03-14 07:24:56,0,6,0,0
9284,2025-03-14 07:36:58,0,7,0,0
60925,2025-03-14 08:01:22,0,7,1,332
22442,2025-03-14 08:08:29,0,6,1,164
77934,2025-03-14 08:11:34,1,4,0,0
66455,2025-03-14 08:15:58,0,5,1,321
60925,2025-03-14 08:21:27,0,6,1,193
46873,2025-03-14 08:22:19,0,9,0,0
27649,2025-03-14 08:34:32,0,9,0,0
91465,2025-03-14 08:56:07,0,7,1,325
83799,2025-03-14 09:15:17,0,4,0,0
93724,2025-03-14 09:19:46,1,6,0,0
60465,2025-03-14 09:28:49,0,7,0,0
74016,2025-03-14 09:40:22,0,9,1,445
26755,2025-03-14 09:53:49,1,10,0,0
34347,2025-03-14 09:54:42,0,3,0,0
15606,2025-03-14 10:01:40,1,5,1,264
79078,2025-03-14 10:02:46,0,8,0,0
55520,2025-03-14 10:11:34,0,5,1,403
94400,2025-03-14 10:12:29,0,1,0,0
42779,2025-03-14 10:13:32,0,7,0,0
70872,2025-03-14 10:17:50,1,4,0,0
37602,2025-03-14 10:20:10,0,10,0,0
93724,2025-03-14 10:29:53,0,2,0,0
61441,2025-03-14 10:32:15,1,0,0,0
89704,2025-03-14 10:32:41,0,5,0,0
49573,2025-03-14 10:35:08,0,10,1,305
64171,2025-03-14 10:40:41,1,8,1,248
9821,2025-03-14 10:42:49,1,8,1,263
95767,2025-03-14 10:48:21,0,5,0,0
41155,2025-03-14 10:49:14,0,4,0,0
70792,2025-03-14 11:03:33,0,9,0,0
2411,2025-03-14 11:11:45,1,4,0,0
25138,2025-03-14 11:11:56,0,9,0,0
99781,2025-03-14 11:25:26,0,8,0,0
64775,2025-03-14 11:30:36,0,10,1,453
49084,2025-03-14 11:34:17,1,6,1,470
79648,2025-03-14 11:35:19,0,5,0,0
3234,2025-03-14 11:35:40,0,4,1,324
93402,2025-03-14 12:05:15,0,7,1,365
82278,2025-03-14 12:09:19,0,6,1,353
32026,2025-03-14 12:09:46,0,4,0,0
21811,2025-03-14 12:24:15,0,4,0,0
97065,2025-03-14 12:28:19,1,2,0,0
3193,2025-03-14 12:31:55,0,5,0,0
86484,2025-03-14 12:33:09,1,7,0,0
11318,2025-03-14 12:41:22,0,2,1,379
99071,2025-03-14 12:42:08,0,6,0,0
34978,2025-03-14 12:43:25,0,9,0,0
93575,2025-03-14 12:46:51,0,9,0,0
59288,2025-03-14 12:54:29,0,5,0,0
14439,2025-03-14 13:03:39,0,7,1,285
13931,2025-03-14 13:16:10,0,5,1,405
83471,2025-03-14 13:25:03,1,2,0,0
90162,2025-03-14 13:25:55,1,8,0,0
69804,2025-03-14 13:39:25,0,6,0,0
35079,2025-03-14 13:41:48,0,8,1,447
32806,2025-03-14 13:43:18,1,4,0,0
9849,2025-03-14 13:46:47,0,6,0,0
63667,2025-03-14 13:53:15,1,3,0,0
36406,2025-03-14 13:53:17,0,6,0,0
99071,2025-03-14 13:58:03,0,7,0,0
93142,2025-03-14 14:02:58,1,4,1,455
16552,2025-03-14 14:07:40,0,7,0,0
59288,2025-03-14 14:08:45,0,8,1,236
76944,2025-03-14 14:10:24,1,5,0,0
79503,2025-03-14 14:19:26,0,4,1,380
70960,2025-03-14 14:25:36,0,8,0,0
21969,2025-03-14 14:29:02,0,4,0,0
93179,2025-03-14 14:37:16,0,8,0,0
94980,2025-03-14 14:39:42,0,2,0,0
88988,2025-03-14 14:48:37,0,8,0,0
82287,2025-03-14 14:52:16,1,5,0,0
20374,2025-03-14 15:03:54,1,7,0,0
11318,2025-03-14 15:04:48,1,5,1,439
29384,2025-03-14 15:05:26,1,3,1,417
22169,2025-03-14 15:14:14,0,3,0,0
88792,2025-03-14 15:19:38,0,8,1,649
10113,2025-03-14 15:29:13,0,10,1,323
54287,2025-03-14 15:29:33,1,4,0,0
21476,2025-03-14 15:31:06,0,6,0,0
38947,2025-03-14 15:37:56,0,11,0,0
8305,2025-03-14 15:40:55,0,5,0,0
21072,2025-03-14 15:41:05,0,7,0,0
97742,2025-03-14 15:42:36,0,8,0,0
39806,2025-03-14 15:43:43,0,4,0,0
39441,2025-03-14 15:48:10,0,4,0,0
26595,2025-03-14 15:55:06,0,8,0,0
73310,2025-03-14 15:56:30,1,3,0,0
29989,2025-03-14 16:05:34,0,6,0,0
70521,2025-03-14 16:11:44,0,14,1,270
20495,2025-03-14 16:14:56,1,2,0,0
87118,2025-03-14 16:15:13,1,5,0,0
26362,2025-03-14 16:16:32,0,5,0,0
12183,2025-03-14 16:26:15,0,6,0,0
6659,2025-03-14 16:35:55,1,9,1,299
58209,2025-03-14 16:36:34,0,7,0,0
10113,2025-03-14 16:40:46,1,5,0,0
60502,2025-03-14 17:08:15,0,5,0,0
60465,2025-03-14 17:18:36,0,4,1,277
17981,2025-03-14 17:19:01,0,5,0,0
61441,2025-03-14 17:30:32,0,4,1,420
31557,2025-03-14 17:38:16,1,5,0,0
72938,2025-03-14 17:39:30,0,4,0,0
83321,2025-03-14 17:41:23,0,5,1,179
96123,2025-03-14 17:42:16,0,9,1,445
68435,2025-03-14 17:44:09,0,7,0,0
5581,2025-03-14 17:53:00,0,3,0,0
44767,2025-03-14 17:55:32,0,6,1,338
80321,2025-03-14 17:57:21,0,6,0,0
65269,2025-03-14 17:57:41,1,7,0,0
48519,2025-03-14 18:00:24,1,4,1,240
14822,2025-03-14 18:12:38,0,7,0,0
56914,2025-03-14 18:17:16,0,9,0,0
97436,2025-03-14 18:20:18,1,8,1,172
73189,2025-03-14 18:24:20,1,5,0,0
72111,2025-03-14 18:33:04,0,7,1,265
22066,2025-03-14 18:37:52,0,9,1,1075
73806,2025-03-14 18:40:13,0,5,0,0
77878,2025-03-14 18:43:50,0,3,0,0
9294,2025-03-14 18:45:21,0,8,1,373
89604,2025-03-14 18:52:09,0,6,0,0
70872,2025-03-14 18:54:59,0,5,0,0
41379,2025-03-14 19:00:25,0,3,0,0
62537,2025-03-14 19:01:07,0,6,0,0
40862,2025-03-14 19:08:35,1,4,0,0
89112,2025-03-14 19:09:59,0,6,0,0
44977,2025-03-14 19:11:51,0,7,1,187
77532,2025-03-14 19:13:36,0,7,0,0
50487,2025-03-14 19:23:08,0,5,1,343
9922,2025-03-14 19:34:51,0,7,1,205
15338,2025-03-14 19:44:43,0,3,0,0
60465,2025-03-14 19:45:32,0,4,1,520
86798,2025-03-14 19:57:44,1,5,1,320
19668,2025-03-14 20:25:55,0,6,1,273
40311,2025-03-14 20:57:37,0,3,0,0
13954,2025-03-14 21:05:06,0,7,1,357
13402,2025-03-14 21:06:02,0,6,0,0
65563,2025-03-14 21:09:21,1,5,0,0
6936,2025-03-14 21:09:35,1,6,0,0
71576,2025-03-14 21:14:28,0,9,1,385
21072,2025-03-14 21:21:35,1,4,0,0
29838,2025-03-14 21:41:40,0,2,1,294
36560,2025-03-14 21:55:39,0,2,0,0
38679,2025-03-14 22:01:50,1,5,0,0
87564,2025-03-14 22:09:22,0,2,0,0
57128,2025-03-14 22:16:49,0,7,0,0
73571,2025-03-14 22:20:38,0,10,0,0
37845,2025-03-14 22:32:10,0,4,0,0
10906,2025-03-14 22:39:22,1,7,0,0
27294,2025-03-14 22:41:46,0,5,0,0
20915,2025-03-14 22:47:01,0,5,1,339
27259,2025-03-14 22:49:04,0,8,1,494
4192,2025-03-14 22:49:11,0,5,1,235
63062,2025-03-14 22:56:35,0,5,0,0
73514,2025-03-14 22:58:06,0,7,0,0
89286,2025-03-14 23:07:45,0,9,1,330
42624,2025-03-14 23:16:32,0,8,0,0
52421,2025-03-14 23:22:33,0,7,0,0
88828,2025-03-14 23:27:07,0,6,0,0
20163,2025-03-14 23:27:10,0,8,1,254
25138,2025-03-14 23:27:18,0,4,0,0
86147,2025-03-14 23:28:41,0,7,1,248
68564,2025-03-14 23:38:39,0,8,0,0
38688,2025-03-14 23:42:18,0,5,0,0
9544,2025-03-14 23:52:00,0,4,1,304
92920,2025-03-15 00:00:38,0,5,0,0
25573,2025-03-15 00:07:31,0,4,0,0
45680,2025-03-15 00:10:14,1,3,0,0
90734,2025-03-15 00:17:54,1,5,0,0
69842,2025-03-15 00:27:08,0,5,0,0
67013,2025-03-15 01:01:32,0,8,1,201
86828,2025-03-15 01:19:38,0,5,0,0
67130,2025-03-15 01:30:48,1,4,0,0
40311,2025-03-15 01:59:35,1,7,0,0
