user_id,session_start_dttm,desktop_flag,session_duration_min,purchase_flag,purchase_amount_rub
46401,2025-02-21 10:00:32,1,4,0,0
36094,2025-02-21 10:06:53,0,9,0,0
42724,2025-02-21 10:11:32,0,10,0,0
97106,2025-02-21 10:12:14,0,2,0,0
81225,2025-02-21 10:28:02,0,9,0,0
77449,2025-02-21 10:46:04,0,3,0,0
65089,2025-02-21 11:18:12,1,7,1,153
96920,2025-02-21 11:23:02,1,5,0,0
52613,2025-02-21 11:34:45,0,8,1,136
41093,2025-02-21 11:41:06,0,7,0,0
64183,2025-02-21 12:00:14,0,3,1,205
47688,2025-02-21 12:07:49,0,8,0,0
33882,2025-02-21 12:10:25,0,6,1,223
87145,2025-02-21 12:27:42,0,6,1,232
79895,2025-02-21 12:42:05,0,0,1,260
73806,2025-02-21 12:57:14,0,10,0,0
98170,2025-02-21 12:58:16,0,7,0,0
57081,2025-02-21 12:58:17,1,4,0,0
56172,2025-02-21 12:58:54,1,5,0,0
19224,2025-02-21 13:31:12,0,10,1,207
92272,2025-02-21 13:37:01,0,6,1,208
30871,2025-02-21 13:37:36,1,5,0,0
31813,2025-02-21 13:38:26,0,7,0,0
57398,2025-02-21 13:39:56,0,3,0,0
35216,2025-02-21 13:43:09,0,5,0,0
1477,2025-02-21 13:46:45,1,8,1,275
87458,2025-02-21 13:55:03,1,8,0,0
70222,2025-02-21 14:16:18,0,4,1,198
13488,2025-02-21 14:16:37,1,7,0,0
71120,2025-02-21 14:19:08,1,8,1,372
6659,2025-02-21 14:27:23,0,6,1,306
13245,2025-02-21 14:29:58,1,11,1,539
81468,2025-02-21 14:32:17,0,7,1,333
65661,2025-02-21 14:33:18,0,8,0,0
9807,2025-02-21 14:36:43,0,7,0,0
11539,2025-02-21 14:48:09,0,3,0,0
97703,2025-02-21 14:58:17,1,8,1,296
95356,2025-02-21 15:01:35,1,9,0,0
42779,2025-02-21 15:03:36,0,13,0,0
96920,2025-02-21 15:07:03,0,5,0,0
97022,2025-02-21 15:10:47,1,3,0,0
24847,2025-02-21 15:11:24,1,4,0,0
87124,2025-02-21 15:24:08,1,9,0,0
52333,2025-02-21 15:32:30,0,4,0,0
61320,2025-02-21 15:32:57,1,6,1,102
27974,2025-02-21 15:33:33,0,4,1,153
1570,2025-02-21 15:35:19,1,7,0,0
27974,2025-02-21 15:42:37,0,5,1,208
33533,2025-02-21 15:44:05,0,10,0,0
79041,2025-02-21 15:45:09,0,6,1,204
24425,2025-02-21 15:50:40,1,4,0,0
25170,2025-02-21 15:51:21,0,1,1,170
49593,2025-02-21 15:56:32,0,5,0,0
56172,2025-02-21 16:07:15,1,6,0,0
10007,2025-02-21 16:13:24,0,0,0,0
41659,2025-02-21 16:24:33,0,11,1,447
99444,2025-02-21 16:35:58,0,5,1,301
56955,2025-02-21 16:46:32,0,7,1,280
2373,2025-02-21 16:47:06,0,6,0,0
36190,2025-02-21 17:20:18,0,7,0,0
89270,2025-02-21 17:28:13,1,8,0,0
8894,2025-02-21 17:29:32,1,9,0,0
37165,2025-02-21 18:14:24,1,12,0,0
78591,2025-02-21 18:16:08,0,5,1,128
92790,2025-02-21 18:22:20,0,5,1,100
13954,2025-02-21 18:25:22,0,3,0,0
3714,2025-02-21 18:29:22,0,4,0,0
2447,2025-02-21 18:34:59,0,4,0,0
7386,2025-02-21 18:38:07,1,5,0,0
88110,2025-02-21 18:39:19,0,4,0,0
56219,2025-02-21 18:40:09,0,10,0,0
48622,2025-02-21 18:48:23,0,5,0,0
47610,2025-02-21 18:56:34,1,6,0,0
90790,2025-02-21 19:17:38,1,11,1,216
44381,2025-02-21 19:26:23,1,8,1,464
65134,2025-02-21 19:39:39,0,4,1,134
24891,2025-02-21 19:50:32,0,8,1,101
64274,2025-02-21 19:52:27,0,6,0,0
12525,2025-02-21 20:15:50,0,3,1,296
6967,2025-02-21 20:16:43,1,6,0,0
71192,2025-02-21 20:31:17,1,7,0,0
93991,2025-02-21 20:32:18,0,5,0,0
91572,2025-02-21 20:38:47,0,2,0,0
26080,2025-02-21 20:39:11,1,4,0,0
63612,2025-02-21 20:42:49,0,5,1,146
21119,2025-02-21 20:46:14,0,4,1,439
34384,2025-02-21 20:46:59,0,8,0,0
24264,2025-02-21 20:51:54,0,1,0,0
16754,2025-02-21 20:57:49,1,10,0,0
43710,2025-02-21 21:11:45,0,8,0,0
1565,2025-02-21 21:17:31,1,8,0,0
16353,2025-02-21 21:17:56,0,5,0,0
95700,2025-02-21 21:21:22,1,3,1,147
35286,2025-02-21 21:21:52,0,8,0,0
71997,2025-02-21 21:29:17,0,3,1,195
77238,2025-02-21 21:38:52,0,6,0,0
65368,2025-02-21 21:39:32,0,3,1,171
20414,2025-02-21 21:41:36,0,4,1,338
1440,2025-02-21 21:42:52,0,5,0,0
10796,2025-02-21 21:45:25,0,8,1,150
15606,2025-02-21 21:48:46,0,4,0,0
5054,2025-02-21 22:06:47,0,4,1,351
79042,2025-02-21 22:07:46,0,9,1,431
79503,2025-02-21 22:19:32,0,5,1,143
76852,2025-02-21 22:22:27,0,6,0,0
11539,2025-02-21 22:26:53,0,6,0,0
63294,2025-02-21 22:39:29,0,6,1,167
1570,2025-02-21 22:40:14,0,6,1,279
5054,2025-02-21 22:40:49,0,9,0,0
62212,2025-02-21 22:52:41,1,2,0,0
99434,2025-02-21 22:56:01,1,3,0,0
55520,2025-02-21 23:01:10,0,5,1,87
7386,2025-02-21 23:03:58,0,7,1,179
15110,2025-02-21 23:14:06,1,4,0,0
97946,2025-02-21 23:20:36,0,6,0,0
425,2025-02-21 23:25:45,0,8,1,443
17231,2025-02-21 23:28:03,1,6,0,0
48622,2025-02-21 23:53:20,0,5,0,0
34727,2025-02-21 23:53:52,0,5,1,120
12176,2025-02-21 23:56:37,0,8,0,0
2637,2025-02-21 23:57:34,1,5,0,0
5622,2025-02-21 23:59:06,0,7,0,0
41909,2025-02-22 00:06:24,0,7,1,277
79063,2025-02-22 00:36:47,0,5,0,0
23425,2025-02-22 00:37:15,0,4,1,338
37132,2025-02-22 00:39:57,1,1,0,0
7605,2025-02-22 00:53:11,1,3,0,0
73187,2025-02-22 01:03:35,0,6,1,288
9975,2025-02-22 01:17:00,1,3,0,0
74604,2025-02-22 01:17:37,0,2,0,0
92733,2025-02-22 01:23:58,0,8,0,0
57186,2025-02-22 01:34:22,0,11,0,0
35891,2025-02-22 02:35:26,0,5,0,0
91401,2025-02-22 02:47:56,0,8,1,245
21958,2025-02-22 02:59:20,0,16,1,446
23097,2025-02-22 03:00:14,1,4,0,0
97701,2025-02-22 03:01:04,0,4,0,0
45064,2025-02-22 03:37:01,0,6,0,0
9849,2025-02-22 03:49:34,1,6,1,149
1477,2025-02-22 03:52:40,1,4,1,461
36451,2025-02-22 04:42:08,1,5,0,0
23097,2025-02-22 04:53:36,0,7,0,0
33466,2025-02-22 05:23:45,1,6,1,194
81390,2025-02-22 05:53:31,0,11,0,0
34927,2025-02-22 06:00:38,0,5,1,98
55812,2025-02-22 06:25:00,1,5,0,0
2784,2025-02-22 06:27:26,0,4,0,0
24047,2025-02-22 06:28:48,0,6,1,126
57976,2025-02-22 07:29:21,1,6,0,0
87184,2025-02-22 07:31:53,0,7,0,0
10905,2025-02-22 07:40:46,0,10,1,204
32090,2025-02-22 07:44:11,1,5,0,0
67422,2025-02-22 08:02:56,1,6,0,0
71924,2025-02-22 08:12:50,1,6,0,0
14195,2025-02-22 09:02:34,0,6,0,0
40561,2025-02-22 09:06:09,0,12,0,0
49715,2025-02-22 09:08:37,0,11,0,0
82634,2025-02-22 09:18:52,1,10,0,0
15790,2025-02-22 09:31:47,1,13,1,267
60800,2025-02-22 09:33:24,0,3,0,0
80854,2025-02-22 09:36:40,1,9,1,362
90658,2025-02-22 09:52:17,0,6,0,0
18308,2025-02-22 09:53:31,0,5,0,0
20395,2025-02-22 09:55:11,0,8,0,0
96291,2025-02-22 10:07:24,1,4,0,0
90495,2025-02-22 10:14:42,0,9,0,0
81468,2025-02-22 10:26:23,0,1,0,0
16188,2025-02-22 10:26:32,0,9,0,0
66431,2025-02-22 10:30:29,0,4,0,0
46700,2025-02-22 10:35:05,0,4,1,385
44735,2025-02-22 10:44:00,0,5,0,0
65089,2025-02-22 10:52:58,0,4,1,205
13840,2025-02-22 11:29:21,1,11,0,0
89437,2025-02-22 11:38:37,0,6,1,269
71048,2025-02-22 11:41:37,0,6,0,0
42571,2025-02-22 11:47:19,1,5,0,0
70872,2025-02-22 11:49:01,1,9,1,242
66298,2025-02-22 11:59:29,0,4,0,0
86973,2025-02-22 12:11:35,0,9,0,0
1498,2025-02-22 12:28:44,0,14,1,170
4924,2025-02-22 12:36:00,1,5,0,0
39363,2025-02-22 12:43:12,0,4,1,276
76004,2025-02-22 12:47:48,0,5,1,216
15338,2025-02-22 13:06:20,0,3,0,0
9000,2025-02-22 13:17:09,1,7,0,0
8257,2025-02-22 13:33:01,0,4,0,0
89971,2025-02-22 13:45:41,0,8,0,0
75677,2025-02-22 13:59:18,1,8,1,205
24793,2025-02-22 14:01:36,1,7,0,0
63707,2025-02-22 14:07:43,0,5,0,0
56693,2025-02-22 14:13:54,1,5,1,191
61320,2025-02-22 14:32:59,0,6,0,0
81339,2025-02-22 14:38:34,0,7,0,0
81148,2025-02-22 14:47:17,0,5,0,0
57761,2025-02-22 14:54:35,0,9,0,0
97814,2025-02-22 14:55:29,0,3,1,169
7539,2025-02-22 15:03:06,0,8,0,0
29658,2025-02-22 15:08:00,0,7,1,625
4924,2025-02-22 15:09:16,1,6,0,0
35692,2025-02-22 15:19:59,0,7,0,0
16728,2025-02-22 15:30:40,1,2,0,0
33882,2025-02-22 15:36:56,1,4,0,0
13285,2025-02-22 15:37:04,0,5,1,324
27326,2025-02-22 16:01:54,0,3,0,0
74520,2025-02-22 16:08:45,0,13,1,144
72971,2025-02-22 16:17:07,0,10,1,157
36328,2025-02-22 16:22:49,0,7,1,294
50018,2025-02-22 16:26:35,0,5,0,0
89889,2025-02-22 16:45:38,1,6,0,0
23162,2025-02-22 16:48:01,0,4,0,0
40181,2025-02-22 17:06:29,1,5,0,0
66726,2025-02-22 17:06:55,0,3,1,232
99012,2025-02-22 17:07:09,1,4,1,236
21803,2025-02-22 17:22:40,0,7,0,0
26879,2025-02-22 17:34:38,0,7,1,175
79200,2025-02-22 17:53:33,0,4,0,0
66013,2025-02-22 17:55:20,0,7,1,305
92791,2025-02-22 17:57:37,0,10,0,0
88981,2025-02-22 18:01:31,0,5,1,234
74016,2025-02-22 18:01:32,0,5,0,0
38218,2025-02-22 18:04:16,1,0,0,0
9548,2025-02-22 18:11:57,0,4,1,305
81402,2025-02-22 18:12:22,1,8,0,0
85657,2025-02-22 18:19:20,1,10,0,0
65694,2025-02-22 18:45:17,0,3,0,0
77029,2025-02-22 18:47:53,0,3,0,0
85416,2025-02-22 18:54:38,0,6,1,230
57879,2025-02-22 19:02:52,0,5,0,0
81231,2025-02-22 19:23:29,0,4,0,0
65313,2025-02-22 19:48:24,1,6,0,0
34436,2025-02-22 19:52:43,0,2,0,0
45312,2025-02-22 20:14:46,1,4,0,0
24489,2025-02-22 20:18:05,1,2,0,0
27318,2025-02-22 20:18:48,1,8,1,290
15633,2025-02-22 20:20:02,1,4,0,0
77428,2025-02-22 20:26:53,0,11,0,0
8238,2025-02-22 20:50:12,0,8,0,0
63715,2025-02-22 21:02:22,0,7,1,222
91572,2025-02-22 21:30:33,1,6,1,118
64171,2025-02-22 21:31:08,0,7,0,0
57976,2025-02-22 21:40:06,0,7,0,0
97184,2025-02-22 21:51:25,1,4,1,301
3922,2025-02-22 21:56:42,1,6,0,0
32286,2025-02-22 21:57:17,0,5,0,0
80014,2025-02-22 22:14:33,0,6,0,0
78431,2025-02-22 22:16:13,0,5,0,0
33551,2025-02-22 22:30:50,0,7,0,0
48762,2025-02-22 22:39:15,1,7,0,0
72313,2025-02-22 22:46:34,0,3,0,0
1676,2025-02-22 22:48:38,0,5,0,0
86680,2025-02-22 22:51:34,0,9,1,146
99781,2025-02-22 22:51:35,0,5,0,0
84046,2025-02-22 22:57:14,0,3,0,0
57976,2025-02-22 23:06:49,0,6,0,0
27259,2025-02-22 23:07:25,1,7,0,0
86976,2025-02-22 23:08:51,1,2,0,0
75609,2025-02-22 23:20:13,1,6,1,224
82234,2025-02-22 23:25:33,1,2,0,0
15303,2025-02-22 23:42:39,1,1,0,0
4599,2025-02-22 23:53:07,0,3,0,0
68110,2025-02-22 23:54:07,1,10,0,0
10905,2025-02-23 00:04:10,0,7,1,206
27294,2025-02-23 00:17:15,1,11,1,218
55198,2025-02-23 00:22:23,0,6,1,91
65518,2025-02-23 00:34:30,0,4,1,204
58784,2025-02-23 00:44:36,1,8,0,0
52225,2025-02-23 01:07:48,1,6,1,125
93825,2025-02-23 01:21:52,0,7,0,0
61739,2025-02-23 01:31:06,1,4,0,0
38640,2025-02-23 01:40:12,1,5,0,0
18302,2025-02-23 01:43:57,1,5,0,0
52492,2025-02-23 02:04:04,0,6,0,0
62777,2025-02-23 02:09:43,0,1,0,0
77832,2025-02-23 02:28:56,0,4,1,144
80105,2025-02-23 02:41:30,0,8,0,0
92012,2025-02-23 02:49:12,0,4,0,0
3846,2025-02-23 03:18:50,0,9,0,0
92790,2025-02-23 03:47:49,0,3,0,0
59718,2025-02-23 04:03:36,0,3,0,0
12525,2025-02-23 04:29:34,0,3,0,0
9787,2025-02-23 04:40:21,0,6,0,0
9110,2025-02-23 04:41:55,0,11,0,0
64274,2025-02-23 04:49:33,0,9,0,0
95402,2025-02-23 05:02:04,0,7,0,0
90838,2025-02-23 05:52:05,1,3,0,0
90965,2025-02-23 06:32:09,0,6,0,0
48241,2025-02-23 07:09:04,0,7,1,397
62848,2025-02-23 07:13:12,0,5,1,234
9807,2025-02-23 07:25:16,1,4,0,0
35453,2025-02-23 07:33:42,1,0,1,214
90495,2025-02-23 07:40:55,0,9,0,0
5566,2025-02-23 07:43:16,0,10,0,0
49390,2025-02-23 08:04:04,0,8,1,238
29492,2025-02-23 08:09:23,0,5,0,0
9642,2025-02-23 08:12:24,0,9,1,195
63294,2025-02-23 08:31:50,1,9,1,116
74036,2025-02-23 08:35:10,0,5,0,0
26883,2025-02-23 08:35:22,1,7,0,0
75296,2025-02-23 08:46:57,0,4,1,156
37632,2025-02-23 08:48:39,1,7,0,0
82175,2025-02-23 09:01:23,1,5,0,0
65313,2025-02-23 09:20:41,1,8,0,0
14017,2025-02-23 09:23:59,0,5,0,0
55605,2025-02-23 09:33:25,0,11,1,122
79997,2025-02-23 09:40:22,0,5,0,0
95898,2025-02-23 09:47:10,0,8,1,690
73479,2025-02-23 10:00:07,0,6,0,0
66261,2025-02-23 10:04:35,0,9,1,163
90965,2025-02-23 10:23:15,0,3,0,0
50615,2025-02-23 10:33:48,0,6,1,126
2800,2025-02-23 10:39:26,0,8,1,563
86577,2025-02-23 10:44:23,0,6,0,0
95163,2025-02-23 10:51:17,0,4,0,0
77392,2025-02-23 11:03:56,0,3,0,0
29213,2025-02-23 11:08:11,1,7,0,0
57976,2025-02-23 11:09:07,0,10,0,0
5747,2025-02-23 11:16:59,0,8,0,0
88135,2025-02-23 11:17:45,0,6,0,0
17330,2025-02-23 11:40:51,1,5,0,0
67648,2025-02-23 11:45:18,0,5,0,0
43479,2025-02-23 11:53:13,1,8,1,195
58693,2025-02-23 11:55:26,0,4,0,0
77884,2025-02-23 12:06:44,0,8,0,0
18011,2025-02-23 12:22:24,0,9,1,227
27974,2025-02-23 12:27:25,0,6,0,0
53907,2025-02-23 12:32:19,0,4,0,0
38674,2025-02-23 12:47:03,0,10,1,79
56955,2025-02-23 12:53:24,0,6,0,0
61625,2025-02-23 12:56:09,0,8,1,202
15633,2025-02-23 13:01:12,1,4,0,0
27775,2025-02-23 13:13:13,0,10,0,0
25818,2025-02-23 13:14:23,1,7,1,352
8731,2025-02-23 13:15:24,0,9,0,0
1498,2025-02-23 13:28:15,0,6,0,0
13858,2025-02-23 13:55:18,0,3,1,254
39806,2025-02-23 14:09:26,0,2,1,362
36560,2025-02-23 14:15:12,1,5,1,285
64811,2025-02-23 14:26:36,1,8,0,0
7491,2025-02-23 14:32:12,0,3,0,0
77019,2025-02-23 14:42:41,1,5,0,0
4202,2025-02-23 14:49:17,0,9,0,0
87124,2025-02-23 14:51:33,0,3,0,0
18692,2025-02-23 15:21:29,1,3,0,0
81339,2025-02-23 15:31:43,0,2,1,169
36451,2025-02-23 15:48:19,1,7,0,0
71215,2025-02-23 16:00:53,0,7,0,0
80896,2025-02-23 16:06:20,1,4,0,0
67765,2025-02-23 16:32:06,0,7,1,526
96479,2025-02-23 16:37:28,0,11,0,0
17981,2025-02-23 16:38:32,0,4,1,225
89112,2025-02-23 16:39:17,0,4,0,0
50615,2025-02-23 16:46:05,0,5,0,0
76301,2025-02-23 17:10:04,1,5,1,154
8648,2025-02-23 17:19:55,0,7,0,0
44735,2025-02-23 17:26:53,0,7,1,193
60925,2025-02-23 17:27:12,0,4,0,0
65661,2025-02-23 17:27:46,0,7,1,139
26883,2025-02-23 17:31:35,1,10,0,0
6727,2025-02-23 17:43:45,0,3,0,0
51137,2025-02-23 17:46:50,0,9,1,345
30148,2025-02-23 17:48:57,0,6,0,0
89815,2025-02-23 17:59:50,1,2,1,183
2954,2025-02-23 18:12:49,0,11,0,0
78546,2025-02-23 18:22:41,0,6,0,0
6727,2025-02-23 18:30:24,0,4,0,0
45817,2025-02-23 18:33:11,1,4,1,87
64208,2025-02-23 18:38:16,0,4,1,178
8238,2025-02-23 18:39:46,0,7,0,0
97217,2025-02-23 18:46:16,0,4,1,358
13088,2025-02-23 18:52:39,0,9,0,0
24847,2025-02-23 19:02:53,0,5,0,0
92450,2025-02-23 19:15:18,0,8,0,0
2373,2025-02-23 19:16:05,0,3,0,0
55812,2025-02-23 19:28:23,1,4,0,0
74932,2025-02-23 19:41:59,0,8,0,0
14805,2025-02-23 19:43:42,1,5,0,0
56111,2025-02-23 20:05:22,0,4,0,0
1498,2025-02-23 20:06:36,1,8,0,0
22122,2025-02-23 20:07:50,0,6,0,0
21811,2025-02-23 20:07:58,0,3,1,311
65841,2025-02-23 20:10:34,1,7,0,0
88610,2025-02-23 20:26:26,0,5,0,0
36903,2025-02-23 20:28:30,0,5,0,0
67089,2025-02-23 20:28:42,0,7,0,0
96578,2025-02-23 21:00:38,1,12,1,248
24861,2025-02-23 21:15:52,0,7,1,136
15303,2025-02-23 21:22:00,0,14,1,320
49390,2025-02-23 21:37:45,0,1,0,0
24047,2025-02-23 21:45:36,0,7,1,168
2006,2025-02-23 21:48:14,1,8,0,0
73165,2025-02-23 21:49:03,1,7,0,0
5209,2025-02-23 21:49:36,0,7,0,0
34006,2025-02-23 21:57:24,0,11,0,0
25852,2025-02-23 22:09:57,0,5,0,0
81288,2025-02-23 22:13:55,1,7,0,0
43299,2025-02-23 22:15:40,0,6,0,0
53974,2025-02-23 22:33:04,0,8,0,0
95471,2025-02-23 22:57:51,0,4,0,0
62848,2025-02-23 22:57:59,0,3,0,0
17398,2025-02-23 22:59:51,1,8,1,171
1440,2025-02-23 23:03:24,1,0,1,248
51583,2025-02-23 23:04:21,0,7,0,0
90449,2025-02-23 23:10:29,0,12,1,416
16778,2025-02-23 23:11:00,0,7,0,0
41280,2025-02-23 23:13:38,0,2,0,0
95645,2025-02-23 23:14:08,0,9,1,541
87714,2025-02-23 23:23:56,0,2,0,0
44421,2025-02-23 23:25:07,0,3,0,0
5054,2025-02-23 23:44:15,1,6,1,109
69930,2025-02-23 23:53:38,0,11,0,0
15106,2025-02-23 23:56:40,0,5,0,0
31003,2025-02-24 00:32:16,0,10,0,0
59954,2025-02-24 00:36:47,0,4,0,0
64454,2025-02-24 01:05:52,0,4,0,0
41433,2025-02-24 01:35:58,1,4,0,0
55431,2025-02-24 01:57:50,0,4,1,325
28762,2025-02-24 02:14:30,0,7,0,0
82839,2025-02-24 02:17:53,0,7,1,385
44590,2025-02-24 02:40:33,0,6,1,191
25193,2025-02-24 02:48:38,0,7,0,0
11254,2025-02-24 02:55:35,0,7,0,0
94155,2025-02-24 03:11:53,0,9,0,0
41129,2025-02-24 03:21:39,1,2,0,0
40564,2025-02-24 03:25:31,1,7,0,0
46401,2025-02-24 03:29:16,0,4,0,0
36924,2025-02-24 03:37:32,0,3,0,0
1124,2025-02-24 04:04:47,0,6,0,0
63003,2025-02-24 04:18:29,0,5,1,201
61625,2025-02-24 05:25:05,0,8,0,0
59029,2025-02-24 05:33:24,0,12,0,0
61752,2025-02-24 05:39:04,1,3,0,0
70754,2025-02-24 05:43:39,1,3,0,0
55286,2025-02-24 05:52:47,0,8,1,608
28688,2025-02-24 06:19:04,0,6,0,0
63918,2025-02-24 06:31:20,0,9,1,399
12571,2025-02-24 06:41:16,1,3,1,381
30832,2025-02-24 07:02:04,1,7,0,0
84209,2025-02-24 07:18:08,1,6,1,157
25658,2025-02-24 07:31:02,0,5,0,0
77049,2025-02-24 07:48:20,0,10,0,0
63211,2025-02-24 08:01:27,0,7,0,0
61011,2025-02-24 08:18:03,0,2,0,0
63667,2025-02-24 08:32:50,0,4,0,0
77238,2025-02-24 09:22:52,0,3,0,0
97814,2025-02-24 09:38:51,0,5,0,0
88110,2025-02-24 09:40:45,0,5,0,0
84564,2025-02-24 09:49:43,0,2,0,0
2433,2025-02-24 10:11:39,0,4,1,167
42151,2025-02-24 10:11:43,0,5,0,0
46841,2025-02-24 10:16:10,1,6,0,0
46612,2025-02-24 10:19:36,0,6,1,301
46855,2025-02-24 10:44:22,1,5,0,0
43568,2025-02-24 10:52:37,1,9,1,260
18105,2025-02-24 11:06:39,1,5,1,118
78546,2025-02-24 11:18:18,1,7,0,0
38671,2025-02-24 11:26:41,0,4,0,0
65134,2025-02-24 11:29:22,0,5,0,0
81398,2025-02-24 11:46:09,1,7,0,0
94994,2025-02-24 11:49:46,0,5,0,0
4247,2025-02-24 11:59:04,0,6,0,0
18658,2025-02-24 12:39:31,1,6,0,0
36924,2025-02-24 12:40:39,0,12,0,0
65065,2025-02-24 12:42:24,1,6,0,0
41003,2025-02-24 12:46:51,0,10,0,0
60484,2025-02-24 12:48:12,1,6,0,0
38265,2025-02-24 12:51:38,0,6,0,0
64183,2025-02-24 13:17:22,0,4,0,0
92733,2025-02-24 13:31:56,1,3,1,152
9000,2025-02-24 13:34:10,0,7,0,0
27259,2025-02-24 13:34:14,0,4,0,0
3246,2025-02-24 13:34:50,0,4,0,0
42034,2025-02-24 13:43:37,0,8,0,0
952,2025-02-24 14:00:10,0,6,0,0
19792,2025-02-24 14:21:38,1,7,1,335
86428,2025-02-24 14:22:46,0,8,0,0
88258,2025-02-24 14:29:09,0,9,0,0
39496,2025-02-24 14:46:55,0,9,1,219
31734,2025-02-24 14:50:27,0,11,0,0
71546,2025-02-24 14:50:42,1,7,0,0
65350,2025-02-24 14:52:47,0,5,0,0
17321,2025-02-24 15:00:12,0,7,0,0
11969,2025-02-24 15:01:28,0,6,1,654
60160,2025-02-24 15:04:14,0,12,0,0
95163,2025-02-24 15:04:15,1,7,1,421
77463,2025-02-24 15:23:50,0,6,1,356
39441,2025-02-24 15:44:13,0,12,0,0
9642,2025-02-24 15:47:14,0,9,1,215
26822,2025-02-24 16:07:09,1,12,0,0
78746,2025-02-24 16:30:20,1,8,0,0
71019,2025-02-24 16:56:20,1,9,1,335
92998,2025-02-24 16:57:51,0,5,0,0
57896,2025-02-24 17:07:42,0,6,1,103
9531,2025-02-24 17:15:48,0,6,1,526
63920,2025-02-24 17:21:49,0,1,0,0
45995,2025-02-24 17:23:12,0,6,1,143
26198,2025-02-24 17:23:23,0,2,0,0
44735,2025-02-24 17:28:30,1,6,0,0
59406,2025-02-24 17:47:38,0,5,0,0
30798,2025-02-24 17:51:49,1,7,0,0
38807,2025-02-24 17:52:36,1,3,0,0
85849,2025-02-24 17:54:06,0,7,1,373
22139,2025-02-24 17:54:19,0,8,0,0
35286,2025-02-24 17:59:13,0,13,0,0
17981,2025-02-24 18:07:57,0,6,0,0
30432,2025-02-24 18:21:04,1,5,0,0
97436,2025-02-24 18:40:02,0,5,0,0
53907,2025-02-24 18:50:48,0,4,1,199
64183,2025-02-24 19:10:35,0,7,1,317
26091,2025-02-24 19:29:08,0,7,0,0
41720,2025-02-24 19:32:30,0,6,0,0
28644,2025-02-24 19:44:02,1,8,1,321
62646,2025-02-24 19:44:18,0,11,0,0
89162,2025-02-24 19:52:16,0,7,0,0
51137,2025-02-24 20:04:11,0,3,1,94
80637,2025-02-24 20:08:13,0,5,0,0
32755,2025-02-24 20:18:38,1,8,0,0
29258,2025-02-24 20:22:50,0,9,0,0
82791,2025-02-24 20:32:18,1,7,0,0
70754,2025-02-24 20:46:23,0,9,0,0
57761,2025-02-24 20:48:59,0,9,0,0
54158,2025-02-24 21:17:40,1,5,0,0
55649,2025-02-24 21:19:04,1,6,1,176
49341,2025-02-24 21:20:07,0,8,1,182
55286,2025-02-24 22:01:41,0,2,0,0
2954,2025-02-24 22:03:28,1,3,1,193
97703,2025-02-24 22:13:30,0,4,1,187
48881,2025-02-24 22:14:50,0,5,1,138
1313,2025-02-24 22:26:07,0,6,0,0
99781,2025-02-24 22:28:04,0,5,0,0
95645,2025-02-24 22:44:55,0,4,1,116
56814,2025-02-24 22:55:09,0,5,0,0
89815,2025-02-24 22:57:52,0,12,1,132
30521,2025-02-24 23:08:50,0,3,0,0
7951,2025-02-24 23:12:46,0,9,0,0
71101,2025-02-24 23:20:39,0,4,1,532
38866,2025-02-24 23:33:36,0,6,1,303
37100,2025-02-24 23:38:14,1,4,0,0
39261,2025-02-24 23:45:06,1,6,0,0
23425,2025-02-24 23:45:55,0,5,1,302
83471,2025-02-24 23:55:15,0,5,1,318
34727,2025-02-24 23:58:57,0,4,1,104
90756,2025-02-25 00:01:37,0,6,0,0
1498,2025-02-25 00:47:26,0,6,0,0
14017,2025-02-25 00:50:27,0,5,0,0
74520,2025-02-25 00:51:14,1,12,0,0
48736,2025-02-25 01:18:20,0,4,0,0
85858,2025-02-25 01:18:43,1,6,0,0
44666,2025-02-25 02:03:22,1,8,1,156
15303,2025-02-25 02:06:08,0,6,1,93
79648,2025-02-25 02:13:40,0,4,1,255
95767,2025-02-25 02:18:15,1,6,0,0
95163,2025-02-25 02:19:01,0,9,0,0
85730,2025-02-25 02:31:22,1,3,1,178
10231,2025-02-25 02:54:13,1,4,0,0
73571,2025-02-25 02:59:25,1,4,0,0
63404,2025-02-25 03:15:42,1,8,0,0
60051,2025-02-25 03:17:15,0,10,1,163
44081,2025-02-25 03:35:06,0,5,1,329
89007,2025-02-25 04:13:42,0,9,1,184
43565,2025-02-25 04:17:02,0,8,0,0
87529,2025-02-25 04:40:54,1,5,0,0
81231,2025-02-25 04:42:30,1,3,0,0
14810,2025-02-25 04:45:54,1,10,1,182
31746,2025-02-25 04:55:42,0,7,0,0
72607,2025-02-25 05:31:43,1,8,1,332
86484,2025-02-25 06:41:41,0,6,0,0
54599,2025-02-25 06:58:12,0,4,1,509
3774,2025-02-25 07:02:56,0,3,0,0
64991,2025-02-25 07:15:19,1,6,0,0
97879,2025-02-25 07:28:51,1,7,0,0
53271,2025-02-25 07:39:15,0,8,0,0
88425,2025-02-25 07:40:53,1,11,0,0
71625,2025-02-25 08:08:02,0,10,1,170
21300,2025-02-25 08:18:04,1,8,0,0
78413,2025-02-25 08:19:06,1,7,0,0
61011,2025-02-25 08:19:21,0,7,0,0
8894,2025-02-25 08:25:12,0,4,0,0
14864,2025-02-25 08:27:40,1,6,1,291
22169,2025-02-25 08:32:13,0,10,0,0
79902,2025-02-25 08:38:14,0,10,0,0
38640,2025-02-25 08:39:00,1,4,0,0
