user_id,session_start_dttm,desktop_flag,session_duration_min,purchase_flag,purchase_amount_rub
37812,2024-09-11 23:28:57,1,11,1,409
22904,2024-09-11 23:30:54,0,6,1,415
14290,2024-09-11 23:34:42,0,5,0,0
39195,2024-09-11 23:47:00,0,4,0,0
97637,2024-09-11 23:50:45,0,3,0,0
85154,2024-09-11 23:53:25,0,5,0,0
56616,2024-09-12 00:15:46,0,3,0,0
42886,2024-09-12 00:18:05,0,5,0,0
49381,2024-09-12 00:18:52,0,9,1,237
40470,2024-09-12 00:28:56,0,6,0,0
7865,2024-09-12 00:46:21,0,4,0,0
57740,2024-09-12 00:58:52,1,3,0,0
77445,2024-09-12 01:07:14,0,7,0,0
85305,2024-09-12 01:14:02,1,1,1,300
43751,2024-09-12 01:36:48,0,6,1,344
80724,2024-09-12 01:38:24,0,10,1,536
47959,2024-09-12 02:06:38,1,6,0,0
52814,2024-09-12 02:15:39,0,6,0,0
32194,2024-09-12 02:55:04,0,2,0,0
97093,2024-09-12 03:04:42,0,7,0,0
26989,2024-09-12 03:06:51,0,6,1,182
98331,2024-09-12 03:39:55,0,6,1,248
31178,2024-09-12 03:40:02,1,4,1,191
88106,2024-09-12 03:48:12,1,4,0,0
80707,2024-09-12 03:54:19,0,3,1,221
20422,2024-09-12 03:56:23,1,4,0,0
19718,2024-09-12 04:09:15,0,4,1,658
22423,2024-09-12 04:18:51,0,9,0,0
17901,2024-09-12 04:35:11,0,5,0,0
76514,2024-09-12 04:36:45,0,9,0,0
86484,2024-09-12 05:02:33,0,7,1,709
75524,2024-09-12 05:08:40,0,9,0,0
71811,2024-09-12 05:09:39,0,4,1,447
35414,2024-09-12 05:27:09,0,8,1,288
63344,2024-09-12 06:35:15,0,5,0,0
51982,2024-09-12 06:49:08,0,5,1,404
64987,2024-09-12 07:10:13,0,3,1,370
1010,2024-09-12 07:27:20,1,5,0,0
88845,2024-09-12 07:42:32,1,2,1,339
84600,2024-09-12 07:45:45,0,7,0,0
36825,2024-09-12 08:04:10,0,7,1,244
55170,2024-09-12 08:06:03,0,13,1,136
79791,2024-09-12 08:07:30,0,11,0,0
78670,2024-09-12 08:11:42,0,8,0,0
4521,2024-09-12 08:16:38,0,8,0,0
48201,2024-09-12 08:24:48,1,4,0,0
19540,2024-09-12 08:27:05,0,3,0,0
29124,2024-09-12 08:27:54,0,7,1,298
67245,2024-09-12 08:29:07,0,9,1,392
10521,2024-09-12 08:31:28,0,6,0,0
5852,2024-09-12 09:00:52,1,7,0,0
88845,2024-09-12 09:02:24,1,3,0,0
51809,2024-09-12 09:05:32,0,10,0,0
1677,2024-09-12 09:14:58,0,9,0,0
11427,2024-09-12 09:30:44,0,3,1,240
82364,2024-09-12 09:31:18,0,4,1,206
88845,2024-09-12 09:31:55,0,4,0,0
64230,2024-09-12 09:36:34,1,5,1,429
67245,2024-09-12 09:37:17,0,4,0,0
75665,2024-09-12 09:37:34,0,3,0,0
85258,2024-09-12 09:38:41,0,3,0,0
69386,2024-09-12 09:40:44,0,4,0,0
40178,2024-09-12 09:43:36,1,5,1,229
61160,2024-09-12 09:52:43,0,7,1,425
59158,2024-09-12 09:54:06,0,8,0,0
15173,2024-09-12 09:56:35,0,8,0,0
11398,2024-09-12 09:58:26,0,3,0,0
17321,2024-09-12 10:00:39,0,4,1,243
5015,2024-09-12 10:02:02,1,8,0,0
68643,2024-09-12 10:04:47,1,5,0,0
31382,2024-09-12 10:06:34,0,8,0,0
60036,2024-09-12 10:17:53,1,10,1,556
31178,2024-09-12 10:18:18,0,5,1,761
4192,2024-09-12 10:21:51,1,4,0,0
11880,2024-09-12 10:44:03,0,10,0,0
92973,2024-09-12 10:50:33,0,5,0,0
41525,2024-09-12 10:51:39,0,5,0,0
9975,2024-09-12 11:04:35,0,2,0,0
21365,2024-09-12 11:07:14,0,6,0,0
64202,2024-09-12 11:08:14,1,7,0,0
21541,2024-09-12 11:08:38,0,3,1,350
5125,2024-09-12 11:09:37,0,7,0,0
1545,2024-09-12 11:25:23,0,8,0,0
27984,2024-09-12 11:42:27,0,8,0,0
57197,2024-09-12 11:51:39,0,5,1,313
38246,2024-09-12 11:59:43,1,3,0,0
43772,2024-09-12 12:03:06,0,4,0,0
13821,2024-09-12 12:05:30,1,4,0,0
96014,2024-09-12 12:06:57,0,6,1,295
5339,2024-09-12 12:09:19,0,8,1,189
85236,2024-09-12 12:13:57,1,4,0,0
72873,2024-09-12 12:17:42,1,5,1,304
95260,2024-09-12 12:20:12,0,2,0,0
78723,2024-09-12 12:33:26,1,2,0,0
59888,2024-09-12 12:34:12,1,8,1,424
13140,2024-09-12 12:39:59,1,3,0,0
40644,2024-09-12 12:56:02,1,4,0,0
68589,2024-09-12 13:10:23,1,3,0,0
35315,2024-09-12 13:19:54,1,7,1,298
36072,2024-09-12 13:26:26,0,4,1,348
91867,2024-09-12 13:35:28,0,11,1,302
43453,2024-09-12 13:41:43,1,10,0,0
98221,2024-09-12 13:42:42,0,6,0,0
64230,2024-09-12 13:52:27,1,3,0,0
43956,2024-09-12 13:55:25,0,3,0,0
32026,2024-09-12 13:56:17,0,5,1,389
34180,2024-09-12 14:03:24,0,5,0,0
78670,2024-09-12 14:07:49,0,3,0,0
15173,2024-09-12 14:13:09,0,7,0,0
79591,2024-09-12 14:19:11,0,9,0,0
18744,2024-09-12 14:34:37,1,5,1,371
43478,2024-09-12 14:38:36,1,6,0,0
33213,2024-09-12 14:43:39,1,8,0,0
59005,2024-09-12 14:48:28,1,8,0,0
35308,2024-09-12 15:01:37,0,7,0,0
97381,2024-09-12 15:13:54,0,6,0,0
64096,2024-09-12 15:18:22,0,3,0,0
10651,2024-09-12 15:19:26,0,5,1,246
11427,2024-09-12 15:28:10,0,5,0,0
81486,2024-09-12 15:46:22,1,8,0,0
90891,2024-09-12 15:54:07,0,7,0,0
29919,2024-09-12 15:55:47,0,7,0,0
68596,2024-09-12 16:10:32,0,8,0,0
56839,2024-09-12 16:11:37,0,8,0,0
90802,2024-09-12 16:24:20,0,2,0,0
64669,2024-09-12 16:36:03,0,4,0,0
96030,2024-09-12 16:46:30,0,2,0,0
94421,2024-09-12 16:46:38,0,8,1,268
4347,2024-09-12 16:49:48,0,5,0,0
9688,2024-09-12 17:06:52,1,9,0,0
4521,2024-09-12 17:16:47,1,7,0,0
2009,2024-09-12 17:36:41,1,6,1,154
31382,2024-09-12 17:36:52,1,8,0,0
9824,2024-09-12 17:37:13,1,2,1,284
43995,2024-09-12 17:41:54,0,8,0,0
97240,2024-09-12 17:46:39,0,6,0,0
79591,2024-09-12 17:59:35,0,6,0,0
12814,2024-09-12 18:05:38,0,9,1,453
62820,2024-09-12 18:20:46,0,7,0,0
5209,2024-09-12 18:22:46,0,8,1,297
17355,2024-09-12 18:41:58,1,6,0,0
76455,2024-09-12 18:46:39,0,6,0,0
87266,2024-09-12 18:56:45,0,6,0,0
14777,2024-09-12 18:57:30,0,6,1,367
94074,2024-09-12 19:01:29,0,7,0,0
56869,2024-09-12 19:07:25,0,3,1,279
41926,2024-09-12 19:07:58,0,8,0,0
2447,2024-09-12 19:08:39,0,6,1,851
40622,2024-09-12 19:09:06,1,5,1,362
51316,2024-09-12 19:11:32,1,7,1,182
55649,2024-09-12 19:16:01,0,5,1,488
79797,2024-09-12 19:37:26,0,10,1,327
9688,2024-09-12 20:05:07,1,3,0,0
9557,2024-09-12 20:06:12,1,6,0,0
25621,2024-09-12 20:11:35,0,4,0,0
88845,2024-09-12 20:19:06,0,3,1,406
99638,2024-09-12 20:35:50,0,6,0,0
13187,2024-09-12 20:41:31,0,7,0,0
98073,2024-09-12 20:45:56,0,4,0,0
41525,2024-09-12 20:51:59,0,6,0,0
11427,2024-09-12 21:01:36,0,6,0,0
16607,2024-09-12 21:05:22,0,6,1,189
20868,2024-09-12 21:10:31,0,3,1,624
74635,2024-09-12 21:15:57,1,5,1,277
22691,2024-09-12 21:34:01,1,4,0,0
67253,2024-09-12 21:35:58,0,7,0,0
88789,2024-09-12 22:02:17,0,6,0,0
41810,2024-09-12 22:05:14,0,5,1,228
68589,2024-09-12 22:05:16,0,4,0,0
64993,2024-09-12 22:07:18,0,5,0,0
35543,2024-09-12 22:12:36,0,5,0,0
74699,2024-09-12 22:20:51,0,6,0,0
84960,2024-09-12 22:29:29,0,9,0,0
69216,2024-09-12 22:40:36,0,10,0,0
17015,2024-09-12 22:46:41,0,7,1,219
7539,2024-09-12 23:02:43,1,5,1,233
50442,2024-09-12 23:04:55,0,3,0,0
51389,2024-09-12 23:17:17,1,4,0,0
21338,2024-09-12 23:19:09,0,4,0,0
77445,2024-09-12 23:20:05,1,7,1,265
90156,2024-09-12 23:26:32,1,7,0,0
72393,2024-09-12 23:31:13,0,6,0,0
61727,2024-09-12 23:33:18,0,9,0,0
42377,2024-09-12 23:51:21,1,5,0,0
24806,2024-09-12 23:57:50,1,4,0,0
79797,2024-09-13 00:24:01,0,8,0,0
16994,2024-09-13 00:37:12,1,5,0,0
64987,2024-09-13 00:43:45,1,5,0,0
69611,2024-09-13 00:47:27,0,6,0,0
87529,2024-09-13 01:09:33,0,5,0,0
56625,2024-09-13 01:14:46,0,5,0,0
44709,2024-09-13 01:28:11,0,7,1,209
64054,2024-09-13 01:33:37,0,6,0,0
21150,2024-09-13 01:42:31,0,5,0,0
73302,2024-09-13 01:55:10,0,6,0,0
85500,2024-09-13 02:02:09,1,8,0,0
8479,2024-09-13 02:05:54,0,7,0,0
38565,2024-09-13 02:36:55,0,6,1,281
85236,2024-09-13 02:49:46,0,6,0,0
17257,2024-09-13 03:07:08,0,4,1,204
95584,2024-09-13 03:57:56,0,6,0,0
25232,2024-09-13 04:35:35,0,5,0,0
6011,2024-09-13 04:51:18,0,3,1,261
4565,2024-09-13 05:03:47,0,8,1,381
39107,2024-09-13 05:19:16,0,11,0,0
19559,2024-09-13 05:37:56,1,6,0,0
80185,2024-09-13 05:45:18,0,5,0,0
68572,2024-09-13 05:52:44,1,9,1,256
92081,2024-09-13 06:04:27,1,7,0,0
5208,2024-09-13 06:12:52,1,2,0,0
12903,2024-09-13 06:48:13,0,2,0,0
55428,2024-09-13 06:55:58,0,8,1,483
38396,2024-09-13 07:15:48,0,5,0,0
19476,2024-09-13 07:17:10,1,6,0,0
2720,2024-09-13 07:50:51,1,7,0,0
62820,2024-09-13 07:52:51,0,8,1,265
27400,2024-09-13 08:01:55,1,5,0,0
9688,2024-09-13 08:12:21,0,6,1,382
24425,2024-09-13 08:32:10,1,7,0,0
31422,2024-09-13 08:41:54,1,4,1,347
82822,2024-09-13 08:45:21,1,4,0,0
38241,2024-09-13 08:46:23,1,3,0,0
7890,2024-09-13 09:17:21,0,7,0,0
90156,2024-09-13 09:18:46,1,9,0,0
49049,2024-09-13 09:35:50,1,4,0,0
42142,2024-09-13 09:37:24,1,7,1,664
72110,2024-09-13 09:57:46,0,11,1,913
86322,2024-09-13 09:58:17,0,6,0,0
56972,2024-09-13 10:01:49,0,4,1,345
44401,2024-09-13 10:06:59,0,5,1,228
53947,2024-09-13 10:08:28,0,9,1,342
1006,2024-09-13 10:12:03,1,9,0,0
315,2024-09-13 10:16:07,0,4,0,0
69795,2024-09-13 10:16:21,1,5,0,0
18933,2024-09-13 10:18:27,0,9,1,457
73076,2024-09-13 10:20:10,0,10,0,0
3712,2024-09-13 10:29:56,0,4,0,0
90029,2024-09-13 10:34:17,0,10,1,283
62181,2024-09-13 10:36:41,1,3,0,0
58337,2024-09-13 10:43:22,0,5,1,248
70162,2024-09-13 10:43:50,0,2,1,260
13474,2024-09-13 10:48:21,1,7,0,0
73076,2024-09-13 10:51:28,0,5,0,0
55973,2024-09-13 11:01:35,0,5,0,0
69687,2024-09-13 11:02:28,0,5,1,286
89938,2024-09-13 11:05:46,1,4,0,0
60148,2024-09-13 11:10:29,0,11,0,0
67403,2024-09-13 11:15:05,1,7,0,0
97297,2024-09-13 11:26:30,0,7,1,504
91723,2024-09-13 11:27:12,0,7,1,918
24304,2024-09-13 11:42:35,0,5,0,0
8441,2024-09-13 11:42:37,0,3,0,0
31250,2024-09-13 11:49:17,0,5,0,0
24714,2024-09-13 11:50:43,0,11,1,273
85359,2024-09-13 11:55:20,0,7,1,228
49362,2024-09-13 12:07:44,1,4,1,240
62986,2024-09-13 12:10:41,0,9,0,0
47959,2024-09-13 12:13:01,1,4,0,0
21830,2024-09-13 12:16:00,0,5,0,0
94074,2024-09-13 12:17:13,0,2,0,0
97137,2024-09-13 12:29:15,0,6,0,0
62583,2024-09-13 12:38:16,0,7,0,0
5281,2024-09-13 12:41:48,0,6,1,200
4173,2024-09-13 12:52:19,1,6,0,0
95810,2024-09-13 13:10:11,0,2,0,0
6305,2024-09-13 13:16:13,0,3,1,254
72265,2024-09-13 13:16:24,0,2,0,0
5020,2024-09-13 13:17:34,0,9,0,0
65362,2024-09-13 13:24:06,0,6,1,345
52763,2024-09-13 13:29:01,0,5,1,349
17355,2024-09-13 13:31:50,1,7,1,267
69386,2024-09-13 13:35:17,0,8,0,0
24264,2024-09-13 13:41:18,1,4,0,0
88180,2024-09-13 13:43:56,1,5,0,0
5528,2024-09-13 13:54:24,1,5,0,0
150,2024-09-13 13:58:31,0,6,1,340
46628,2024-09-13 14:10:08,0,4,0,0
89871,2024-09-13 14:14:02,0,5,1,309
80185,2024-09-13 14:14:14,0,9,0,0
58596,2024-09-13 14:21:26,0,4,0,0
12361,2024-09-13 14:30:07,0,3,1,409
74940,2024-09-13 14:30:13,0,4,1,406
21870,2024-09-13 14:34:03,1,8,0,0
18011,2024-09-13 14:53:06,1,9,0,0
2803,2024-09-13 14:54:33,0,3,0,0
61056,2024-09-13 14:55:00,1,7,0,0
13721,2024-09-13 14:55:08,1,10,0,0
80724,2024-09-13 15:10:48,0,4,0,0
42402,2024-09-13 15:16:33,0,4,1,502
77150,2024-09-13 15:19:27,0,8,0,0
10723,2024-09-13 15:20:46,0,6,1,900
81923,2024-09-13 15:24:41,0,7,1,256
90696,2024-09-13 15:31:07,1,3,1,365
22493,2024-09-13 15:37:45,0,7,0,0
58723,2024-09-13 15:45:00,0,3,0,0
79797,2024-09-13 15:48:24,0,11,1,447
72873,2024-09-13 15:49:58,0,7,0,0
44401,2024-09-13 15:50:14,0,7,1,184
31445,2024-09-13 15:54:52,0,5,0,0
88180,2024-09-13 15:55:23,0,3,0,0
73172,2024-09-13 15:59:39,1,4,1,547
11947,2024-09-13 16:01:46,0,8,0,0
73239,2024-09-13 16:02:36,1,6,0,0
21072,2024-09-13 16:04:08,0,3,1,137
58596,2024-09-13 16:05:37,0,13,0,0
78375,2024-09-13 16:14:47,1,3,0,0
60723,2024-09-13 16:18:37,0,10,0,0
42017,2024-09-13 16:19:10,0,5,1,172
97401,2024-09-13 16:43:19,1,5,0,0
4484,2024-09-13 16:49:34,1,2,1,126
43772,2024-09-13 16:49:34,0,2,0,0
73076,2024-09-13 16:55:10,1,5,1,669
31513,2024-09-13 16:58:06,0,3,0,0
64289,2024-09-13 17:06:43,0,8,0,0
89437,2024-09-13 17:15:12,1,5,0,0
52333,2024-09-13 17:18:02,0,2,0,0
47801,2024-09-13 17:32:47,0,4,0,0
58301,2024-09-13 17:55:30,0,6,0,0
86322,2024-09-13 18:01:58,0,7,0,0
41720,2024-09-13 18:06:48,1,5,1,191
23373,2024-09-13 18:18:13,0,5,0,0
81339,2024-09-13 18:19:33,0,6,0,0
55539,2024-09-13 18:25:55,0,1,1,530
61678,2024-09-13 18:26:47,0,5,0,0
59848,2024-09-13 18:50:44,0,0,1,389
98669,2024-09-13 18:54:33,0,9,0,0
42886,2024-09-13 18:59:12,1,3,0,0
36191,2024-09-13 19:28:03,0,8,0,0
54349,2024-09-13 19:32:12,0,6,0,0
85667,2024-09-13 19:32:18,1,8,1,420
21335,2024-09-13 19:36:57,0,3,1,222
96712,2024-09-13 19:38:59,0,6,0,0
65993,2024-09-13 19:42:56,0,6,0,0
63833,2024-09-13 19:44:42,1,5,0,0
35891,2024-09-13 19:46:23,1,3,0,0
70790,2024-09-13 19:46:54,0,4,0,0
80441,2024-09-13 19:53:18,1,7,1,279
8728,2024-09-13 20:04:02,1,9,0,0
23290,2024-09-13 20:15:31,0,8,0,0
62986,2024-09-13 20:24:27,0,2,1,208
65335,2024-09-13 20:25:57,0,6,1,150
14635,2024-09-13 20:33:03,0,7,0,0
80869,2024-09-13 20:34:45,0,2,1,363
14635,2024-09-13 20:37:10,0,11,0,0
56616,2024-09-13 20:51:12,0,2,0,0
94379,2024-09-13 21:00:49,0,4,0,0
47959,2024-09-13 21:01:53,0,7,1,317
28031,2024-09-13 21:04:38,0,11,0,0
72393,2024-09-13 21:07:18,0,8,0,0
5281,2024-09-13 21:10:03,0,5,0,0
43517,2024-09-13 21:11:10,1,5,1,192
55526,2024-09-13 21:12:40,0,9,0,0
87292,2024-09-13 21:23:27,0,6,1,409
40178,2024-09-13 21:38:48,1,6,1,221
91723,2024-09-13 21:57:36,0,9,0,0
38573,2024-09-13 21:58:37,0,7,1,194
51146,2024-09-13 22:03:48,0,2,1,355
25203,2024-09-13 22:11:06,0,3,0,0
60148,2024-09-13 22:16:50,1,6,0,0
56315,2024-09-13 22:17:28,0,9,0,0
68572,2024-09-13 22:18:20,0,11,1,363
98708,2024-09-13 22:26:28,0,4,0,0
53185,2024-09-13 22:32:30,0,9,1,276
88425,2024-09-13 22:32:30,0,5,1,374
43772,2024-09-13 22:36:43,0,6,1,504
58577,2024-09-13 22:55:20,1,2,0,0
40689,2024-09-13 23:09:02,0,6,0,0
51389,2024-09-13 23:20:41,0,9,0,0
525,2024-09-13 23:22:05,1,6,1,271
37626,2024-09-13 23:33:48,1,6,0,0
89871,2024-09-13 23:46:30,1,5,0,0
43995,2024-09-14 00:04:17,1,7,0,0
90696,2024-09-14 00:44:26,1,8,1,453
68479,2024-09-14 00:55:16,1,1,0,0
15961,2024-09-14 01:00:45,0,5,1,230
87710,2024-09-14 01:11:33,0,1,1,243
48807,2024-09-14 01:23:57,0,5,1,424
33926,2024-09-14 01:36:28,1,7,1,412
14734,2024-09-14 01:50:45,1,9,0,0
57740,2024-09-14 02:19:21,0,4,0,0
53191,2024-09-14 02:29:53,0,6,0,0
5908,2024-09-14 02:40:44,1,7,0,0
10723,2024-09-14 02:57:42,0,9,1,314
46769,2024-09-14 02:59:39,1,3,1,245
48922,2024-09-14 03:01:40,0,8,1,301
63344,2024-09-14 03:14:08,0,6,0,0
13153,2024-09-14 03:24:45,0,7,0,0
47335,2024-09-14 03:45:52,1,5,1,214
48849,2024-09-14 03:50:10,0,2,0,0
20395,2024-09-14 03:54:54,0,5,0,0
91925,2024-09-14 04:28:30,0,9,0,0
79986,2024-09-14 05:18:26,0,6,0,0
3408,2024-09-14 05:20:52,0,4,1,211
92724,2024-09-14 05:39:40,0,5,1,267
55973,2024-09-14 05:52:37,0,6,0,0
97244,2024-09-14 06:26:14,0,6,1,568
20190,2024-09-14 07:13:07,1,2,0,0
56456,2024-09-14 07:24:16,0,5,0,0
25537,2024-09-14 07:39:57,0,13,0,0
81866,2024-09-14 07:41:43,0,6,0,0
52566,2024-09-14 07:47:59,1,9,0,0
43252,2024-09-14 07:55:48,0,5,1,248
29815,2024-09-14 07:58:36,0,5,1,277
26774,2024-09-14 08:00:46,1,7,1,350
35891,2024-09-14 08:04:34,0,7,0,0
61056,2024-09-14 08:05:33,0,7,0,0
98213,2024-09-14 08:08:58,0,1,1,271
9688,2024-09-14 08:21:45,0,3,1,344
1330,2024-09-14 08:34:40,0,4,0,0
96223,2024-09-14 08:38:25,0,5,0,0
20190,2024-09-14 08:38:59,0,8,0,0
41496,2024-09-14 08:39:50,0,5,1,429
86059,2024-09-14 08:47:07,0,6,1,274
16602,2024-09-14 09:18:22,0,0,0,0
21933,2024-09-14 09:18:47,0,8,0,0
21285,2024-09-14 09:26:26,0,7,0,0
31513,2024-09-14 09:31:28,0,5,0,0
18933,2024-09-14 09:48:40,0,8,0,0
75492,2024-09-14 10:08:13,0,4,0,0
51412,2024-09-14 10:11:59,0,9,0,0
87542,2024-09-14 10:12:41,1,7,0,0
80403,2024-09-14 10:31:26,1,4,0,0
99487,2024-09-14 10:39:58,0,6,0,0
49584,2024-09-14 10:57:24,0,6,1,249
11301,2024-09-14 11:01:02,0,9,1,342
99487,2024-09-14 11:01:30,0,9,1,597
91155,2024-09-14 11:05:18,0,6,1,268
67933,2024-09-14 11:24:51,0,7,1,697
25203,2024-09-14 11:31:20,1,7,0,0
36657,2024-09-14 11:50:17,1,7,1,273
74016,2024-09-14 11:50:59,0,6,1,232
70523,2024-09-14 11:51:04,1,7,0,0
3846,2024-09-14 11:55:31,1,5,0,0
48630,2024-09-14 12:14:13,0,4,0,0
62699,2024-09-14 12:15:52,1,6,1,192
4907,2024-09-14 12:36:26,1,5,1,254
51507,2024-09-14 12:37:28,0,3,1,254
47872,2024-09-14 12:51:53,1,4,0,0
69778,2024-09-14 12:59:35,0,4,1,431
50857,2024-09-14 13:04:49,1,4,0,0
23752,2024-09-14 13:11:52,0,5,1,401
21806,2024-09-14 13:18:32,0,7,0,0
78832,2024-09-14 13:21:11,0,3,1,236
25537,2024-09-14 13:21:51,0,9,0,0
26073,2024-09-14 13:22:38,0,5,0,0
98385,2024-09-14 13:23:26,1,4,0,0
88106,2024-09-14 13:29:20,0,7,0,0
28031,2024-09-14 13:38:14,0,2,0,0
16473,2024-09-14 13:42:32,0,3,0,0
63070,2024-09-14 13:47:24,1,7,0,0
66830,2024-09-14 13:49:05,0,7,0,0
48849,2024-09-14 14:00:40,1,4,0,0
18011,2024-09-14 14:02:50,0,3,0,0
17120,2024-09-14 14:04:47,0,4,0,0
14459,2024-09-14 14:09:29,0,3,0,0
47801,2024-09-14 14:19:07,0,8,0,0
69687,2024-09-14 14:28:33,0,7,0,0
99401,2024-09-14 14:37:32,0,3,1,391
79511,2024-09-14 14:41:25,1,7,0,0
77095,2024-09-14 14:45:23,1,8,1,136
71817,2024-09-14 14:54:24,0,5,0,0
16607,2024-09-14 14:54:28,0,3,0,0
85236,2024-09-14 14:55:59,0,7,0,0
7079,2024-09-14 14:57:39,0,5,0,0
61167,2024-09-14 14:58:22,0,4,0,0
21285,2024-09-14 15:01:59,0,9,0,0
57186,2024-09-14 15:13:00,0,8,0,0
61167,2024-09-14 15:14:37,0,4,0,0
97275,2024-09-14 15:15:04,0,6,0,0
1313,2024-09-14 15:16:31,0,3,1,168
94686,2024-09-14 15:17:35,0,4,0,0
4347,2024-09-14 15:23:03,0,10,0,0
62119,2024-09-14 15:29:39,1,6,0,0
4828,2024-09-14 15:34:31,0,4,0,0
27116,2024-09-14 15:35:21,1,4,0,0
65993,2024-09-14 15:41:46,0,7,0,0
99063,2024-09-14 15:58:36,0,2,0,0
30685,2024-09-14 16:04:22,0,7,1,488
87458,2024-09-14 16:14:47,0,7,1,544
39874,2024-09-14 16:22:31,0,2,1,168
38963,2024-09-14 16:35:34,0,5,0,0
12243,2024-09-14 16:37:21,1,4,1,433
80859,2024-09-14 16:55:53,0,7,0,0
67235,2024-09-14 16:56:39,0,4,0,0
88988,2024-09-14 17:02:55,0,2,0,0
10336,2024-09-14 17:03:41,0,5,0,0
75492,2024-09-14 17:17:55,1,6,0,0
79797,2024-09-14 17:23:41,0,6,0,0
52763,2024-09-14 17:23:49,0,7,0,0
6501,2024-09-14 17:25:02,0,7,0,0
94542,2024-09-14 17:25:04,0,5,1,180
41496,2024-09-14 17:26:46,1,6,0,0
52407,2024-09-14 17:32:59,0,8,0,0
5125,2024-09-14 17:39:06,0,4,0,0
25048,2024-09-14 17:40:05,1,5,1,931
38870,2024-09-14 17:41:49,1,4,0,0
25944,2024-09-14 17:46:16,0,3,0,0
21150,2024-09-14 17:46:48,0,9,0,0
52153,2024-09-14 17:52:47,0,7,0,0
7262,2024-09-14 18:09:06,0,4,1,308
59345,2024-09-14 18:16:35,1,5,0,0
39943,2024-09-14 18:17:34,0,3,1,589
60116,2024-09-14 18:28:55,0,2,1,338
25232,2024-09-14 18:43:21,0,3,1,321
15950,2024-09-14 18:47:36,0,4,1,204
77445,2024-09-14 18:50:57,0,4,1,306
79339,2024-09-14 18:54:56,0,6,0,0
40608,2024-09-14 19:05:19,1,4,1,327
87710,2024-09-14 19:05:44,0,5,0,0
9557,2024-09-14 19:39:35,0,11,0,0
63612,2024-09-14 20:08:23,1,6,0,0
12513,2024-09-14 20:14:43,0,7,0,0
76962,2024-09-14 20:15:04,1,5,1,200
10458,2024-09-14 20:22:17,0,4,0,0
96014,2024-09-14 20:30:37,0,4,0,0
79300,2024-09-14 20:37:17,1,3,1,324
51855,2024-09-14 20:39:49,0,9,0,0
89938,2024-09-14 20:58:57,1,4,1,310
68984,2024-09-14 21:01:06,0,7,1,246
70894,2024-09-14 21:03:08,0,7,1,311
76784,2024-09-14 21:03:33,0,5,0,0
49852,2024-09-14 21:05:54,0,7,1,345
26105,2024-09-14 21:20:08,0,12,0,0
19134,2024-09-14 21:23:23,0,7,0,0
85154,2024-09-14 21:33:42,1,5,1,363
82825,2024-09-14 21:36:15,0,2,0,0
83538,2024-09-14 21:38:46,0,9,0,0
13589,2024-09-14 21:38:58,0,7,0,0
51481,2024-09-14 21:41:37,0,8,1,403
90813,2024-09-14 21:53:12,0,4,1,251
65065,2024-09-14 21:53:42,1,10,1,191
3192,2024-09-14 21:53:52,0,9,0,0
86728,2024-09-14 21:56:35,0,5,0,0
88678,2024-09-14 22:05:52,0,12,0,0
65362,2024-09-14 22:06:55,0,8,1,287
95947,2024-09-14 22:11:21,1,6,0,0
91327,2024-09-14 22:16:49,0,5,0,0
15116,2024-09-14 22:34:06,0,3,1,188
78369,2024-09-14 22:40:37,1,6,0,0
84960,2024-09-14 22:40:48,0,6,0,0
95947,2024-09-14 22:41:23,1,4,0,0
10291,2024-09-14 22:42:30,0,8,1,631
90891,2024-09-14 22:58:11,0,4,0,0
45521,2024-09-14 23:04:00,0,5,0,0
9465,2024-09-14 23:19:22,0,4,0,0
51507,2024-09-14 23:19:26,0,8,1,413
52346,2024-09-14 23:51:01,0,9,1,256
33548,2024-09-14 23:53:00,0,3,0,0
10291,2024-09-15 00:10:55,1,9,0,0
13821,2024-09-15 00:14:12,0,7,0,0
79748,2024-09-15 01:06:49,0,8,1,241
21924,2024-09-15 01:08:50,0,6,1,457
5020,2024-09-15 01:20:07,0,11,0,0
54875,2024-09-15 01:25:04,0,6,1,256
55170,2024-09-15 01:43:48,0,7,1,294
86271,2024-09-15 02:30:15,1,6,0,0
54875,2024-09-15 02:50:07,0,2,0,0
80801,2024-09-15 03:02:30,1,3,1,684
2720,2024-09-15 03:17:03,1,3,0,0
72265,2024-09-15 03:23:56,1,10,0,0
48849,2024-09-15 03:42:31,0,7,1,407
72989,2024-09-15 03:46:51,0,7,0,0
48922,2024-09-15 03:54:14,0,6,0,0
10395,2024-09-15 03:55:11,0,7,1,512
35543,2024-09-15 03:55:28,0,7,0,0
13660,2024-09-15 03:59:57,1,8,0,0
82865,2024-09-15 04:34:48,1,6,1,284
34180,2024-09-15 04:34:54,0,9,0,0
367,2024-09-15 05:09:14,0,5,0,0
18744,2024-09-15 05:09:24,0,7,0,0
10079,2024-09-15 05:10:44,1,4,1,343
57197,2024-09-15 05:16:33,1,6,1,181
38880,2024-09-15 05:18:53,1,11,0,0
42377,2024-09-15 05:21:18,1,7,0,0
52566,2024-09-15 05:26:55,1,8,0,0
82287,2024-09-15 05:31:38,0,1,0,0
43001,2024-09-15 05:39:26,0,8,0,0
19709,2024-09-15 06:08:28,0,7,0,0
7386,2024-09-15 06:10:20,0,8,0,0
56315,2024-09-15 06:44:24,0,8,1,483
44891,2024-09-15 07:14:51,0,8,0,0
