user_id,session_start_dttm,desktop_flag,session_duration_min,purchase_flag,purchase_amount_rub
91405,2025-04-11 17:54:08,0,11,1,326
13808,2025-04-11 18:06:31,1,8,0,0
37602,2025-04-11 18:06:35,0,5,0,0
54900,2025-04-11 18:07:58,0,5,0,0
23980,2025-04-11 18:09:38,1,4,0,0
65597,2025-04-11 18:10:59,0,10,0,0
11318,2025-04-11 18:33:28,1,5,1,305
82111,2025-04-11 18:34:45,1,3,0,0
30676,2025-04-11 18:37:42,0,3,0,0
65726,2025-04-11 18:39:48,0,7,1,412
5852,2025-04-11 18:39:51,0,4,0,0
56647,2025-04-11 18:50:51,0,9,1,456
61242,2025-04-11 18:52:20,0,3,0,0
26091,2025-04-11 18:57:15,1,4,0,0
76584,2025-04-11 19:02:28,1,8,0,0
23745,2025-04-11 19:07:01,1,7,0,0
86148,2025-04-11 19:11:35,1,5,0,0
89112,2025-04-11 19:17:48,0,4,0,0
60051,2025-04-11 19:18:55,1,5,0,0
92375,2025-04-11 19:20:08,0,2,0,0
45198,2025-04-11 19:22:25,0,4,0,0
92016,2025-04-11 19:36:57,0,4,1,313
79400,2025-04-11 19:37:59,0,8,1,629
71576,2025-04-11 19:55:27,0,5,0,0
11905,2025-04-11 19:57:17,0,7,0,0
66957,2025-04-11 19:58:08,0,4,0,0
96306,2025-04-11 19:58:36,0,5,0,0
11794,2025-04-11 20:00:44,0,5,1,383
83235,2025-04-11 20:10:16,0,6,0,0
2529,2025-04-11 20:11:31,0,9,1,451
69987,2025-04-11 20:16:14,0,5,1,137
57942,2025-04-11 20:18:01,1,6,1,193
86322,2025-04-11 20:20:06,1,6,1,319
94980,2025-04-11 20:21:16,1,10,1,687
55242,2025-04-11 20:27:20,0,9,0,0
27834,2025-04-11 20:33:24,1,11,0,0
2594,2025-04-11 20:34:58,0,5,0,0
37082,2025-04-11 20:38:07,1,7,1,264
57942,2025-04-11 20:40:27,1,11,0,0
66455,2025-04-11 20:43:24,1,10,0,0
90918,2025-04-11 20:43:32,1,9,0,0
43565,2025-04-11 20:57:24,0,3,1,248
73606,2025-04-11 21:04:33,0,7,0,0
50398,2025-04-11 21:15:46,0,5,0,0
18197,2025-04-11 21:17:01,0,8,0,0
41193,2025-04-11 21:20:00,1,3,1,446
68427,2025-04-11 21:31:02,1,8,0,0
43773,2025-04-11 21:40:40,0,6,0,0
21495,2025-04-11 21:41:08,0,9,0,0
61883,2025-04-11 21:49:39,0,7,1,426
80398,2025-04-11 21:53:55,1,6,0,0
70523,2025-04-11 21:54:13,0,6,0,0
74667,2025-04-11 22:19:48,1,6,0,0
28236,2025-04-11 22:38:27,0,5,0,0
62360,2025-04-11 22:42:42,1,6,0,0
54261,2025-04-11 22:45:08,0,6,0,0
85858,2025-04-11 22:51:44,1,14,0,0
63918,2025-04-11 22:54:59,0,12,0,0
16552,2025-04-11 22:55:43,0,8,0,0
57399,2025-04-11 22:58:58,0,3,0,0
27402,2025-04-11 23:00:15,0,8,1,245
39195,2025-04-11 23:09:28,1,5,0,0
81866,2025-04-11 23:20:35,0,2,0,0
96949,2025-04-11 23:24:47,0,3,0,0
92979,2025-04-11 23:51:49,0,7,0,0
2130,2025-04-11 23:58:31,1,6,1,385
51830,2025-04-11 23:58:34,0,8,0,0
93858,2025-04-11 23:59:10,0,10,0,0
75203,2025-04-12 00:12:37,1,6,0,0
68209,2025-04-12 00:17:22,0,7,0,0
11630,2025-04-12 00:22:56,1,6,0,0
1235,2025-04-12 00:38:17,1,6,1,259
77561,2025-04-12 00:54:32,0,6,0,0
15986,2025-04-12 01:00:35,0,5,1,295
96797,2025-04-12 01:12:53,0,6,0,0
21388,2025-04-12 01:32:32,1,4,0,0
53271,2025-04-12 01:38:00,0,5,1,277
23267,2025-04-12 01:39:37,0,5,0,0
76430,2025-04-12 01:43:29,0,3,0,0
3224,2025-04-12 01:46:34,1,6,0,0
86052,2025-04-12 02:01:28,0,6,0,0
54599,2025-04-12 02:09:22,0,6,0,0
77184,2025-04-12 02:12:57,1,3,0,0
35216,2025-04-12 02:24:20,0,9,1,459
24531,2025-04-12 02:25:43,0,4,1,244
50615,2025-04-12 02:29:26,1,5,0,0
38679,2025-04-12 02:39:32,0,5,0,0
38815,2025-04-12 03:12:37,0,4,1,296
45544,2025-04-12 03:37:18,0,9,0,0
39795,2025-04-12 03:42:42,0,7,1,164
30871,2025-04-12 03:49:51,0,5,0,0
16465,2025-04-12 04:03:48,0,5,0,0
24891,2025-04-12 04:15:09,0,6,0,0
10355,2025-04-12 04:30:38,0,5,0,0
54791,2025-04-12 04:39:13,0,9,0,0
61932,2025-04-12 04:39:59,0,4,0,0
79134,2025-04-12 04:45:32,0,6,0,0
24501,2025-04-12 05:41:59,0,7,0,0
15636,2025-04-12 05:45:42,1,9,1,223
47573,2025-04-12 06:00:48,1,6,0,0
56096,2025-04-12 06:02:19,0,4,0,0
87157,2025-04-12 06:39:55,1,7,0,0
30932,2025-04-12 06:55:27,0,3,0,0
26091,2025-04-12 07:12:04,0,7,0,0
52607,2025-04-12 07:23:37,0,7,1,252
97270,2025-04-12 07:24:37,0,6,0,0
65134,2025-04-12 07:30:12,0,6,0,0
21599,2025-04-12 07:31:14,0,11,1,253
15229,2025-04-12 07:49:13,1,12,1,193
51121,2025-04-12 07:52:45,0,2,0,0
83738,2025-04-12 08:05:17,1,8,0,0
52127,2025-04-12 08:09:52,0,5,0,0
39735,2025-04-12 08:11:07,1,3,0,0
26807,2025-04-12 08:12:09,1,6,0,0
78529,2025-04-12 08:13:38,0,6,0,0
97270,2025-04-12 08:16:02,0,3,0,0
48509,2025-04-12 08:28:52,0,4,1,271
58104,2025-04-12 08:36:16,0,6,1,408
91401,2025-04-12 08:37:29,0,3,0,0
66176,2025-04-12 08:39:23,0,2,0,0
86861,2025-04-12 08:40:09,0,10,0,0
22156,2025-04-12 08:43:03,0,5,1,340
99962,2025-04-12 08:45:22,1,7,0,0
66455,2025-04-12 08:49:13,0,6,1,243
13087,2025-04-12 08:50:12,1,4,0,0
97270,2025-04-12 08:52:58,0,4,0,0
68462,2025-04-12 09:03:35,1,2,0,0
36402,2025-04-12 09:11:48,0,6,0,0
4347,2025-04-12 09:14:03,0,4,0,0
99337,2025-04-12 09:27:19,0,7,1,252
25656,2025-04-12 09:28:35,1,6,0,0
55602,2025-04-12 09:40:26,0,7,0,0
85858,2025-04-12 09:41:51,1,1,1,300
96128,2025-04-12 09:57:22,1,12,0,0
79467,2025-04-12 10:00:26,1,7,0,0
55912,2025-04-12 10:02:54,0,6,1,668
89864,2025-04-12 10:09:56,1,3,0,0
36629,2025-04-12 10:45:10,0,5,0,0
2611,2025-04-12 10:45:53,0,3,0,0
14601,2025-04-12 10:47:58,0,5,1,216
31712,2025-04-12 10:50:31,0,9,1,350
26755,2025-04-12 10:52:49,1,6,0,0
86052,2025-04-12 11:09:47,1,8,1,556
28236,2025-04-12 11:14:42,0,6,1,305
46478,2025-04-12 11:17:02,0,7,0,0
8552,2025-04-12 11:38:28,0,5,0,0
67248,2025-04-12 11:45:00,0,3,1,188
6437,2025-04-12 11:48:02,0,6,0,0
23425,2025-04-12 11:53:26,0,7,0,0
55085,2025-04-12 11:55:37,0,6,0,0
943,2025-04-12 11:56:23,0,8,0,0
58784,2025-04-12 12:02:46,1,6,1,379
70655,2025-04-12 12:16:01,1,6,0,0
23425,2025-04-12 12:21:48,1,3,1,627
62035,2025-04-12 12:25:23,1,5,0,0
54791,2025-04-12 12:30:47,0,4,0,0
56625,2025-04-12 12:31:56,0,7,0,0
4907,2025-04-12 12:34:32,0,7,0,0
13363,2025-04-12 12:34:36,0,5,0,0
77954,2025-04-12 12:47:16,0,2,0,0
22788,2025-04-12 12:50:37,0,7,1,280
56482,2025-04-12 12:51:22,0,7,1,357
97193,2025-04-12 13:06:11,1,3,0,0
14074,2025-04-12 13:08:36,0,2,1,506
36219,2025-04-12 13:14:44,0,5,0,0
36311,2025-04-12 13:15:38,0,3,1,340
85858,2025-04-12 13:21:02,0,5,1,296
49660,2025-04-12 13:22:03,0,6,1,482
39806,2025-04-12 13:32:40,0,4,1,192
3264,2025-04-12 13:33:35,0,8,0,0
19361,2025-04-12 13:37:44,1,5,0,0
72692,2025-04-12 13:50:34,0,8,0,0
99781,2025-04-12 13:50:53,0,4,1,393
41544,2025-04-12 13:51:04,1,3,0,0
18721,2025-04-12 13:54:11,0,10,0,0
662,2025-04-12 14:02:45,1,5,0,0
25097,2025-04-12 14:08:41,0,4,1,466
21714,2025-04-12 14:08:50,1,7,1,299
6212,2025-04-12 14:12:55,0,4,1,631
21012,2025-04-12 14:12:57,1,4,0,0
8708,2025-04-12 14:13:19,0,4,0,0
96949,2025-04-12 14:25:55,0,7,0,0
54835,2025-04-12 14:26:30,0,5,0,0
34229,2025-04-12 14:31:53,0,7,0,0
66882,2025-04-12 14:36:04,0,4,1,320
87184,2025-04-12 14:41:16,0,9,1,416
65518,2025-04-12 14:42:19,0,7,0,0
67192,2025-04-12 14:44:02,1,7,1,266
42377,2025-04-12 14:45:28,1,5,1,604
31746,2025-04-12 14:47:31,0,7,0,0
84101,2025-04-12 15:10:41,0,4,0,0
91056,2025-04-12 15:18:17,0,10,0,0
23354,2025-04-12 15:50:27,0,5,0,0
82866,2025-04-12 15:52:53,0,6,1,300
90469,2025-04-12 16:00:23,0,7,0,0
99202,2025-04-12 16:02:41,1,5,1,112
48026,2025-04-12 16:11:31,0,6,1,267
2611,2025-04-12 16:20:25,0,7,0,0
79072,2025-04-12 16:37:16,0,10,1,367
90202,2025-04-12 16:38:57,0,7,0,0
91572,2025-04-12 16:45:28,0,5,0,0
63605,2025-04-12 16:49:03,0,5,0,0
92076,2025-04-12 16:52:15,0,4,0,0
92979,2025-04-12 16:57:12,0,4,1,241
75175,2025-04-12 16:57:33,0,5,0,0
64137,2025-04-12 17:00:40,0,8,1,416
33385,2025-04-12 17:09:31,0,9,1,442
77524,2025-04-12 17:12:34,1,6,0,0
47616,2025-04-12 17:13:51,0,7,0,0
64122,2025-04-12 17:31:00,0,6,1,467
3396,2025-04-12 17:31:15,0,8,0,0
21714,2025-04-12 17:49:19,0,10,1,654
67754,2025-04-12 17:50:55,0,5,0,0
93654,2025-04-12 17:58:06,0,9,1,303
55877,2025-04-12 18:06:09,0,8,0,0
11794,2025-04-12 18:09:50,0,5,0,0
73687,2025-04-12 18:14:15,1,10,0,0
54347,2025-04-12 18:16:07,1,9,0,0
8885,2025-04-12 18:21:57,0,6,0,0
7881,2025-04-12 18:32:28,0,5,1,452
42724,2025-04-12 18:47:04,0,6,1,424
1088,2025-04-12 18:55:11,0,12,0,0
27989,2025-04-12 19:04:13,1,6,0,0
24806,2025-04-12 19:06:41,1,8,1,193
52970,2025-04-12 19:10:54,0,7,0,0
36098,2025-04-12 19:13:23,0,10,1,301
55654,2025-04-12 19:19:28,1,8,0,0
58645,2025-04-12 19:22:28,1,9,0,0
19361,2025-04-12 19:28:19,0,6,0,0
77101,2025-04-12 19:37:23,0,5,0,0
85377,2025-04-12 19:42:09,0,7,1,337
98424,2025-04-12 19:49:12,0,0,1,444
29643,2025-04-12 19:49:55,0,7,0,0
36219,2025-04-12 20:02:33,0,5,0,0
56456,2025-04-12 20:06:04,1,3,0,0
96610,2025-04-12 20:12:28,0,9,0,0
11001,2025-04-12 20:12:31,0,9,0,0
86976,2025-04-12 20:16:59,1,8,1,296
150,2025-04-12 20:23:43,1,5,0,0
1235,2025-04-12 20:27:31,0,5,0,0
84918,2025-04-12 20:33:29,0,5,1,299
92038,2025-04-12 20:34:10,1,6,0,0
64176,2025-04-12 20:48:00,0,5,1,570
64171,2025-04-12 20:54:17,0,8,0,0
40619,2025-04-12 20:56:44,0,4,0,0
150,2025-04-12 21:01:42,1,7,0,0
54916,2025-04-12 21:02:42,0,2,1,219
3264,2025-04-12 21:10:52,1,5,0,0
73172,2025-04-12 21:19:29,0,3,0,0
42405,2025-04-12 21:30:32,0,4,0,0
59406,2025-04-12 21:34:45,0,9,0,0
66586,2025-04-12 21:34:49,0,5,0,0
97277,2025-04-12 21:40:55,0,6,0,0
89736,2025-04-12 21:52:49,0,1,0,0
74418,2025-04-12 21:55:00,0,5,1,216
86297,2025-04-12 21:59:26,0,2,0,0
49490,2025-04-12 22:03:53,1,6,0,0
53271,2025-04-12 22:04:22,1,7,0,0
13311,2025-04-12 22:12:39,0,3,0,0
30905,2025-04-12 22:13:07,0,5,0,0
38563,2025-04-12 22:16:29,0,8,0,0
15425,2025-04-12 22:19:01,0,8,0,0
94074,2025-04-12 22:48:17,1,7,0,0
78591,2025-04-12 22:48:31,0,5,1,271
87458,2025-04-12 22:48:50,0,6,0,0
27102,2025-04-12 22:52:54,1,5,1,403
94249,2025-04-12 23:06:44,1,3,0,0
82288,2025-04-12 23:13:12,1,3,0,0
4907,2025-04-12 23:20:43,1,4,0,0
24806,2025-04-12 23:20:53,0,7,1,238
90608,2025-04-12 23:24:01,0,4,0,0
68141,2025-04-12 23:24:09,0,9,1,468
36636,2025-04-12 23:45:47,0,3,1,223
47610,2025-04-13 00:33:21,1,6,0,0
36878,2025-04-13 00:35:02,0,4,0,0
58283,2025-04-13 00:44:09,1,5,0,0
47812,2025-04-13 00:48:37,1,5,0,0
99822,2025-04-13 00:51:34,1,3,0,0
89864,2025-04-13 00:57:10,1,10,0,0
28236,2025-04-13 01:05:59,1,3,0,0
34425,2025-04-13 01:12:45,0,2,1,303
63458,2025-04-13 01:12:47,0,5,1,582
73172,2025-04-13 01:16:49,0,7,0,0
31474,2025-04-13 01:52:09,0,6,0,0
20915,2025-04-13 01:53:42,1,4,0,0
45817,2025-04-13 02:05:23,0,8,0,0
97022,2025-04-13 02:05:35,0,5,0,0
42778,2025-04-13 02:08:20,1,9,0,0
88678,2025-04-13 02:25:04,0,7,0,0
43773,2025-04-13 02:29:32,0,6,0,0
99455,2025-04-13 02:42:38,0,6,0,0
61799,2025-04-13 02:45:02,1,7,0,0
14600,2025-04-13 02:47:58,1,3,0,0
86837,2025-04-13 03:03:33,0,3,0,0
58331,2025-04-13 03:18:51,0,10,0,0
97742,2025-04-13 03:23:58,0,5,0,0
26116,2025-04-13 03:37:28,0,7,0,0
56211,2025-04-13 03:52:15,0,4,0,0
3482,2025-04-13 04:01:39,0,3,0,0
43879,2025-04-13 04:10:28,0,6,1,342
62635,2025-04-13 04:11:34,0,6,1,314
38556,2025-04-13 04:26:55,0,4,0,0
68404,2025-04-13 04:32:23,1,7,0,0
90608,2025-04-13 04:32:32,0,6,0,0
78794,2025-04-13 04:42:34,0,12,0,0
55605,2025-04-13 04:46:18,0,5,1,353
22223,2025-04-13 04:49:05,1,7,0,0
70222,2025-04-13 05:00:29,1,7,1,265
90935,2025-04-13 05:28:08,0,5,0,0
64936,2025-04-13 05:42:28,0,4,0,0
90658,2025-04-13 05:59:34,0,5,0,0
8552,2025-04-13 06:02:28,0,8,0,0
60712,2025-04-13 06:42:50,0,7,0,0
37015,2025-04-13 06:47:53,1,5,0,0
92016,2025-04-13 06:54:56,1,9,1,458
61488,2025-04-13 06:58:30,0,13,0,0
33210,2025-04-13 07:14:08,0,5,0,0
74667,2025-04-13 07:35:16,0,6,1,456
24373,2025-04-13 07:37:16,0,9,0,0
43529,2025-04-13 07:54:29,0,5,0,0
56111,2025-04-13 08:11:12,0,7,1,238
24688,2025-04-13 08:12:24,1,4,1,198
45776,2025-04-13 08:13:14,0,3,1,460
18197,2025-04-13 08:26:35,1,5,0,0
26595,2025-04-13 08:26:45,0,5,0,0
41317,2025-04-13 08:46:42,0,2,0,0
81866,2025-04-13 08:47:14,0,8,0,0
17895,2025-04-13 08:47:44,0,3,1,402
85626,2025-04-13 08:49:04,0,2,0,0
83203,2025-04-13 08:52:57,0,8,0,0
32512,2025-04-13 09:11:29,0,6,0,0
88792,2025-04-13 09:21:51,0,5,0,0
5500,2025-04-13 09:27:27,1,3,0,0
25696,2025-04-13 09:31:23,0,8,0,0
24688,2025-04-13 09:37:23,0,5,0,0
3846,2025-04-13 09:38:55,0,5,0,0
54791,2025-04-13 09:58:47,0,9,0,0
45817,2025-04-13 10:16:57,0,4,0,0
7719,2025-04-13 10:20:03,0,6,0,0
14410,2025-04-13 10:21:34,1,7,0,0
6437,2025-04-13 10:29:06,0,8,0,0
75798,2025-04-13 10:30:26,1,7,1,413
39748,2025-04-13 10:48:02,0,8,0,0
76200,2025-04-13 10:50:37,1,7,1,243
29784,2025-04-13 10:55:44,0,9,0,0
71149,2025-04-13 11:01:48,1,6,1,202
31020,2025-04-13 11:02:49,0,2,0,0
37258,2025-04-13 11:13:09,0,9,0,0
41666,2025-04-13 11:20:42,0,12,1,341
66013,2025-04-13 11:21:29,1,7,0,0
54261,2025-04-13 11:23:39,0,8,1,687
19305,2025-04-13 11:26:46,1,7,1,559
5747,2025-04-13 11:27:42,0,7,0,0
34229,2025-04-13 11:30:23,0,7,0,0
85377,2025-04-13 11:31:10,0,11,1,210
98331,2025-04-13 11:35:16,1,7,1,335
36098,2025-04-13 11:39:23,1,5,0,0
21072,2025-04-13 11:41:32,0,10,0,0
23797,2025-04-13 11:45:13,1,8,1,454
46541,2025-04-13 11:51:17,1,3,0,0
82461,2025-04-13 11:51:26,0,7,1,373
14156,2025-04-13 11:53:57,0,2,0,0
6212,2025-04-13 12:04:33,0,6,1,510
77283,2025-04-13 12:08:08,0,10,1,288
25432,2025-04-13 12:11:38,0,5,1,194
76430,2025-04-13 12:11:41,1,7,1,267
81792,2025-04-13 12:22:41,0,4,0,0
49573,2025-04-13 12:37:41,1,6,0,0
9131,2025-04-13 12:42:55,0,8,1,624
58645,2025-04-13 12:47:18,0,7,1,247
54835,2025-04-13 12:55:27,1,8,0,0
71693,2025-04-13 12:55:53,1,13,1,298
77049,2025-04-13 12:59:22,0,5,0,0
36632,2025-04-13 13:02:37,0,5,0,0
57444,2025-04-13 13:11:40,0,3,0,0
56043,2025-04-13 13:17:23,0,3,0,0
52012,2025-04-13 13:17:53,0,9,0,0
71139,2025-04-13 13:20:45,0,6,0,0
69500,2025-04-13 13:24:48,1,7,1,319
41155,2025-04-13 13:30:09,0,5,1,252
81231,2025-04-13 13:30:19,0,4,0,0
7349,2025-04-13 13:33:21,0,4,0,0
40181,2025-04-13 13:36:59,1,10,0,0
15338,2025-04-13 13:46:53,0,3,1,381
18308,2025-04-13 14:11:28,0,9,1,301
6212,2025-04-13 14:12:15,0,5,0,0
52970,2025-04-13 14:22:32,0,4,1,330
15793,2025-04-13 14:33:16,1,6,0,0
71997,2025-04-13 15:08:41,0,3,1,217
45577,2025-04-13 15:09:14,0,8,0,0
5755,2025-04-13 15:17:14,0,6,1,318
55359,2025-04-13 15:17:20,1,8,0,0
99085,2025-04-13 15:27:44,0,2,0,0
54552,2025-04-13 15:28:01,1,7,1,443
90029,2025-04-13 15:35:50,0,9,0,0
29081,2025-04-13 15:37:54,0,5,1,327
4331,2025-04-13 15:45:34,1,2,0,0
14869,2025-04-13 15:48:51,0,9,0,0
67603,2025-04-13 15:55:40,0,4,0,0
77049,2025-04-13 15:59:27,1,9,0,0
4663,2025-04-13 16:03:11,0,9,1,439
24688,2025-04-13 16:10:54,0,5,0,0
17497,2025-04-13 16:11:18,0,10,1,816
65474,2025-04-13 16:14:51,0,4,1,353
93815,2025-04-13 16:22:53,0,9,0,0
26307,2025-04-13 16:31:59,0,6,1,200
84104,2025-04-13 16:52:09,1,7,0,0
400,2025-04-13 16:58:10,0,2,1,471
49147,2025-04-13 17:01:05,0,3,1,212
31454,2025-04-13 17:03:13,0,7,0,0
72159,2025-04-13 17:20:59,0,7,1,226
79400,2025-04-13 17:54:30,0,3,0,0
65474,2025-04-13 17:59:25,0,3,1,400
39630,2025-04-13 18:04:46,0,8,0,0
9613,2025-04-13 18:11:53,0,6,0,0
65355,2025-04-13 18:11:53,0,5,0,0
84125,2025-04-13 18:16:47,1,6,1,279
93415,2025-04-13 18:25:31,0,2,1,248
26807,2025-04-13 18:38:18,1,7,0,0
25048,2025-04-13 18:42:38,1,9,1,610
96123,2025-04-13 18:47:59,0,5,0,0
71192,2025-04-13 18:56:39,0,7,0,0
27571,2025-04-13 18:57:26,0,5,0,0
71946,2025-04-13 19:06:14,1,9,1,366
7881,2025-04-13 19:07:56,0,8,0,0
26794,2025-04-13 19:16:00,0,10,1,507
78350,2025-04-13 19:37:13,0,6,0,0
46529,2025-04-13 19:38:36,0,3,0,0
75304,2025-04-13 19:46:28,1,6,0,0
71164,2025-04-13 19:52:05,0,2,0,0
24847,2025-04-13 19:57:01,0,9,0,0
2818,2025-04-13 20:05:59,0,7,0,0
56625,2025-04-13 20:13:05,0,8,0,0
98932,2025-04-13 20:17:35,1,4,0,0
40619,2025-04-13 20:18:58,1,4,1,387
97720,2025-04-13 20:23:36,0,7,0,0
1313,2025-04-13 20:23:57,0,5,1,287
967,2025-04-13 20:34:24,0,3,0,0
2006,2025-04-13 20:36:42,0,2,0,0
16728,2025-04-13 20:40:11,0,6,0,0
34125,2025-04-13 20:52:51,0,5,0,0
74143,2025-04-13 20:53:11,0,9,0,0
44751,2025-04-13 21:07:39,1,8,0,0
39777,2025-04-13 21:11:32,1,9,0,0
48026,2025-04-13 21:13:08,1,6,0,0
98212,2025-04-13 21:15:28,0,4,1,186
73908,2025-04-13 21:16:30,1,9,0,0
71048,2025-04-13 21:23:56,0,4,0,0
64569,2025-04-13 21:24:48,0,7,0,0
12210,2025-04-13 21:25:32,1,7,0,0
37699,2025-04-13 21:32:22,0,5,0,0
54347,2025-04-13 21:33:09,0,6,1,260
31484,2025-04-13 21:34:12,0,4,0,0
9290,2025-04-13 21:34:37,1,10,0,0
15479,2025-04-13 21:39:50,1,12,0,0
58380,2025-04-13 21:56:03,1,5,0,0
81614,2025-04-13 21:59:33,1,7,0,0
77561,2025-04-13 22:06:18,0,4,0,0
46478,2025-04-13 22:07:47,1,4,0,0
88559,2025-04-13 22:09:30,0,7,0,0
23306,2025-04-13 22:17:45,0,0,0,0
73908,2025-04-13 22:18:25,0,7,1,401
55376,2025-04-13 22:29:21,0,4,0,0
34701,2025-04-13 22:31:28,1,7,1,182
10355,2025-04-13 22:38:39,0,8,1,190
70222,2025-04-13 22:41:43,0,6,1,197
64325,2025-04-13 22:46:08,0,6,1,396
10166,2025-04-13 22:47:22,1,7,0,0
13085,2025-04-13 23:02:45,0,5,0,0
89467,2025-04-13 23:02:55,0,8,0,0
55605,2025-04-13 23:16:05,1,7,1,270
89648,2025-04-13 23:19:05,1,5,0,0
37690,2025-04-13 23:20:23,0,6,0,0
43352,2025-04-13 23:21:02,0,7,1,338
49379,2025-04-13 23:29:14,0,3,0,0
82337,2025-04-13 23:50:44,0,7,0,0
89648,2025-04-14 00:28:38,0,2,1,348
2210,2025-04-14 00:33:02,0,5,0,0
76237,2025-04-14 00:37:12,1,4,0,0
71164,2025-04-14 00:37:15,0,12,0,0
72119,2025-04-14 00:40:43,0,6,0,0
62656,2025-04-14 01:03:13,1,5,0,0
77101,2025-04-14 01:10:27,0,8,0,0
88789,2025-04-14 01:26:30,1,4,0,0
68209,2025-04-14 01:29:18,0,5,0,0
89864,2025-04-14 01:47:25,0,10,1,358
18205,2025-04-14 01:53:42,0,5,1,441
37699,2025-04-14 01:57:08,0,7,0,0
37690,2025-04-14 02:02:33,0,10,0,0
17497,2025-04-14 02:03:11,0,8,1,407
21810,2025-04-14 02:06:28,1,7,1,212
56456,2025-04-14 02:10:56,0,6,0,0
83738,2025-04-14 02:46:23,1,6,1,234
33751,2025-04-14 02:54:41,0,8,1,377
71576,2025-04-14 02:57:43,0,5,1,248
90378,2025-04-14 03:01:07,0,4,0,0
48810,2025-04-14 03:03:23,0,3,0,0
47610,2025-04-14 03:19:34,0,7,0,0
69814,2025-04-14 03:23:44,0,5,0,0
91056,2025-04-14 03:24:03,0,10,1,556
79072,2025-04-14 03:49:18,1,6,0,0
58197,2025-04-14 03:59:23,0,1,1,284
69897,2025-04-14 04:03:04,0,8,0,0
16922,2025-04-14 04:25:12,0,2,0,0
93159,2025-04-14 04:32:26,1,6,0,0
89813,2025-04-14 04:40:11,0,7,1,257
66586,2025-04-14 04:52:21,0,8,1,92
85128,2025-04-14 05:01:54,0,9,1,577
47573,2025-04-14 05:03:00,1,4,0,0
67603,2025-04-14 05:10:38,0,7,0,0
82866,2025-04-14 05:23:52,0,8,1,358
68610,2025-04-14 05:27:54,1,5,1,505
87171,2025-04-14 05:30:31,0,3,1,229
91161,2025-04-14 05:30:54,1,9,0,0
27775,2025-04-14 05:41:19,0,7,1,456
14040,2025-04-14 05:58:18,0,4,0,0
49302,2025-04-14 06:22:26,0,7,0,0
28039,2025-04-14 06:48:04,0,7,0,0
86148,2025-04-14 07:33:10,0,2,0,0
60910,2025-04-14 07:53:43,1,5,0,0
99258,2025-04-14 07:58:08,0,7,0,0
78416,2025-04-14 08:06:46,1,12,0,0
42447,2025-04-14 08:10:20,1,3,0,0
73036,2025-04-14 08:14:40,0,10,0,0
1115,2025-04-14 08:23:28,1,7,0,0
77101,2025-04-14 08:38:29,0,12,1,269
51082,2025-04-14 08:52:49,0,4,1,339
65355,2025-04-14 08:59:32,1,7,0,0
77775,2025-04-14 09:04:00,0,3,0,0
46274,2025-04-14 09:04:38,0,7,0,0
4366,2025-04-14 09:16:26,0,4,0,0
99202,2025-04-14 09:28:20,0,9,0,0
69911,2025-04-14 09:52:48,1,8,0,0
66160,2025-04-14 09:56:40,0,7,0,0
54068,2025-04-14 09:57:44,0,12,0,0
35486,2025-04-14 09:58:03,1,3,1,352
53366,2025-04-14 10:07:12,0,14,1,406
69948,2025-04-14 10:09:31,0,6,1,246
64076,2025-04-14 10:11:08,0,7,1,435
33751,2025-04-14 10:16:53,1,7,0,0
66298,2025-04-14 10:32:41,1,9,0,0
21549,2025-04-14 10:37:57,1,7,0,0
2611,2025-04-14 10:41:52,0,11,1,193
82999,2025-04-14 10:44:05,1,4,1,253
51402,2025-04-14 10:48:50,0,3,1,144
39777,2025-04-14 10:52:08,0,2,0,0
83681,2025-04-14 10:59:56,0,4,0,0
40578,2025-04-14 11:08:51,1,3,0,0
96949,2025-04-14 11:09:49,0,7,0,0
77581,2025-04-14 11:18:09,1,2,1,523
60051,2025-04-14 11:20:24,0,5,0,0
27116,2025-04-14 11:23:06,0,6,0,0
64121,2025-04-14 11:31:54,0,9,0,0
84594,2025-04-14 11:33:55,0,7,0,0
55598,2025-04-14 11:39:03,0,6,0,0
36402,2025-04-14 11:40:18,1,6,0,0
31178,2025-04-14 11:46:24,0,8,1,296
54764,2025-04-14 12:01:40,0,1,1,289
81225,2025-04-14 12:06:39,0,5,0,0
51332,2025-04-14 12:07:46,0,7,0,0
53780,2025-04-14 12:09:48,1,3,1,213
97277,2025-04-14 12:17:55,0,9,0,0
50615,2025-04-14 12:23:27,1,9,1,428
62360,2025-04-14 12:24:14,1,8,1,245
38556,2025-04-14 12:25:45,0,5,1,380
98213,2025-04-14 12:27:12,0,1,0,0
81614,2025-04-14 12:28:49,1,9,0,0
44614,2025-04-14 12:45:20,0,3,1,172
29643,2025-04-14 12:51:56,1,8,0,0
11794,2025-04-14 13:01:08,1,7,1,283
48564,2025-04-14 13:05:09,1,7,0,0
66455,2025-04-14 13:37:14,0,4,1,340
55605,2025-04-14 13:50:26,0,7,0,0
90127,2025-04-14 13:54:52,1,4,0,0
96950,2025-04-14 13:56:27,0,6,0,0
17289,2025-04-14 13:59:54,1,7,1,431
16107,2025-04-14 14:01:34,0,6,0,0
57761,2025-04-14 14:02:02,0,1,1,322
18067,2025-04-14 14:08:10,0,5,0,0
9849,2025-04-14 14:20:33,0,8,1,439
97436,2025-04-14 14:20:51,0,8,1,307
