user_id,session_start_dttm,desktop_flag,session_duration_min,purchase_flag,purchase_amount_rub
62719,2025-10-10 22:56:43,0,4,1,282
38895,2025-10-10 22:56:52,1,7,0,0
94249,2025-10-10 23:00:00,0,4,0,0
96335,2025-10-10 23:13:22,0,7,0,0
15021,2025-10-10 23:24:49,0,8,1,131
79042,2025-10-10 23:32:56,0,6,0,0
64307,2025-10-10 23:34:50,1,6,0,0
60701,2025-10-10 23:41:00,0,4,0,0
65469,2025-10-10 23:42:29,0,6,1,282
72919,2025-10-10 23:44:07,0,5,1,255
21727,2025-10-10 23:46:20,0,2,0,0
34268,2025-10-10 23:46:45,0,6,1,317
12525,2025-10-10 23:50:43,1,4,0,0
25173,2025-10-11 00:03:19,1,7,0,0
27966,2025-10-11 00:05:47,0,2,0,0
73569,2025-10-11 00:12:39,0,6,1,392
8044,2025-10-11 00:16:46,0,5,1,293
24609,2025-10-11 00:26:48,1,10,1,226
88135,2025-10-11 00:36:51,0,6,0,0
16855,2025-10-11 00:39:53,1,6,0,0
57081,2025-10-11 00:47:17,0,14,0,0
13537,2025-10-11 00:48:44,0,5,0,0
77463,2025-10-11 01:01:36,0,6,0,0
57888,2025-10-11 01:12:26,0,8,0,0
69386,2025-10-11 01:16:12,1,7,1,361
50864,2025-10-11 01:27:36,0,3,0,0
74645,2025-10-11 02:15:06,0,2,0,0
20710,2025-10-11 02:31:11,1,6,1,296
31288,2025-10-11 02:36:20,1,8,0,0
84483,2025-10-11 02:41:57,0,5,0,0
83203,2025-10-11 02:49:53,0,9,0,0
1570,2025-10-11 03:08:51,0,7,1,275
45284,2025-10-11 03:11:47,1,7,0,0
56482,2025-10-11 03:40:58,0,4,1,471
53998,2025-10-11 03:51:40,0,8,1,249
57972,2025-10-11 03:54:33,0,5,0,0
42045,2025-10-11 04:00:40,0,8,0,0
66373,2025-10-11 04:13:54,0,9,0,0
70343,2025-10-11 04:46:58,0,6,1,349
12571,2025-10-11 04:47:52,0,9,0,0
89133,2025-10-11 04:48:13,0,5,0,0
14710,2025-10-11 04:49:45,0,8,0,0
21570,2025-10-11 04:57:05,1,8,1,309
36565,2025-10-11 05:10:58,0,6,0,0
29437,2025-10-11 05:20:30,0,6,1,341
76301,2025-10-11 05:30:55,0,8,0,0
85970,2025-10-11 05:31:29,0,6,0,0
67539,2025-10-11 05:35:03,1,12,1,340
31758,2025-10-11 06:01:41,0,11,0,0
21784,2025-10-11 06:03:15,1,4,0,0
8814,2025-10-11 06:09:11,0,4,1,230
19503,2025-10-11 06:26:52,0,8,0,0
52346,2025-10-11 06:29:45,1,9,1,226
64991,2025-10-11 06:54:11,0,4,0,0
82310,2025-10-11 06:55:12,1,7,1,210
74175,2025-10-11 07:06:42,1,1,0,0
56463,2025-10-11 07:15:10,1,8,1,353
81287,2025-10-11 07:15:11,0,7,0,0
15029,2025-10-11 07:17:43,0,6,0,0
55647,2025-10-11 07:19:19,1,7,0,0
9146,2025-10-11 07:22:12,0,3,0,0
32366,2025-10-11 07:26:51,0,6,0,0
13037,2025-10-11 07:36:18,0,5,1,285
88850,2025-10-11 07:38:17,0,8,0,0
17554,2025-10-11 07:42:47,1,5,0,0
75442,2025-10-11 08:04:42,1,9,1,411
94556,2025-10-11 08:07:33,0,2,0,0
35079,2025-10-11 08:10:22,1,4,0,0
85764,2025-10-11 08:12:56,0,6,1,156
15963,2025-10-11 08:13:39,0,7,0,0
79878,2025-10-11 08:19:19,0,8,0,0
51494,2025-10-11 08:26:01,1,8,1,247
41496,2025-10-11 08:28:29,0,3,1,251
86882,2025-10-11 08:29:24,0,7,0,0
18485,2025-10-11 08:34:04,0,0,0,0
69498,2025-10-11 08:38:33,0,7,0,0
76777,2025-10-11 08:42:47,0,6,1,726
84188,2025-10-11 08:43:07,0,5,1,456
54809,2025-10-11 08:47:52,1,5,0,0
32924,2025-10-11 08:54:06,1,4,1,197
33060,2025-10-11 08:57:30,1,8,1,287
50821,2025-10-11 09:00:14,1,5,1,412
8136,2025-10-11 09:12:17,0,2,0,0
51229,2025-10-11 09:12:49,1,7,1,219
24714,2025-10-11 09:26:49,1,7,0,0
74520,2025-10-11 09:27:58,0,3,0,0
62646,2025-10-11 09:33:57,0,1,0,0
91572,2025-10-11 09:37:31,0,3,1,275
89704,2025-10-11 09:44:59,0,6,0,0
95471,2025-10-11 09:46:00,1,8,0,0
66606,2025-10-11 09:49:20,0,4,0,0
17328,2025-10-11 09:50:09,0,5,0,0
29784,2025-10-11 09:54:41,1,4,0,0
15348,2025-10-11 10:08:07,1,4,0,0
77463,2025-10-11 10:28:24,0,4,0,0
43351,2025-10-11 10:32:40,1,5,0,0
79814,2025-10-11 10:40:32,0,4,0,0
84046,2025-10-11 10:41:30,0,2,0,0
58901,2025-10-11 10:51:20,0,9,0,0
74714,2025-10-11 11:01:36,1,2,0,0
3978,2025-10-11 11:06:12,0,6,0,0
71149,2025-10-11 11:11:31,0,4,0,0
34440,2025-10-11 11:13:40,0,7,1,343
18616,2025-10-11 11:18:54,0,3,0,0
99953,2025-10-11 11:34:33,0,10,0,0
19157,2025-10-11 11:46:49,0,11,0,0
86547,2025-10-11 11:50:05,1,4,1,211
42847,2025-10-11 11:58:42,0,4,0,0
39332,2025-10-11 12:05:54,0,5,0,0
34259,2025-10-11 12:07:09,0,5,1,605
23980,2025-10-11 12:07:27,1,6,0,0
84190,2025-10-11 12:13:41,1,5,1,348
28613,2025-10-11 12:16:14,0,2,0,0
1677,2025-10-11 12:23:21,0,6,0,0
40338,2025-10-11 12:24:13,1,5,1,390
99800,2025-10-11 12:32:08,0,3,0,0
68110,2025-10-11 12:36:58,0,4,0,0
8814,2025-10-11 12:39:31,1,12,0,0
33154,2025-10-11 12:39:55,0,7,1,192
8969,2025-10-11 12:52:12,1,9,1,454
78472,2025-10-11 12:55:21,0,7,0,0
78197,2025-10-11 13:00:44,0,9,1,181
34978,2025-10-11 13:02:55,0,5,0,0
54631,2025-10-11 13:08:58,0,8,0,0
86148,2025-10-11 13:11:34,0,7,0,0
5846,2025-10-11 13:20:56,0,7,0,0
39378,2025-10-11 13:26:11,1,5,0,0
71826,2025-10-11 13:41:55,1,10,0,0
83157,2025-10-11 13:41:55,0,7,1,417
80587,2025-10-11 13:45:41,0,2,0,0
79814,2025-10-11 13:49:23,0,4,1,378
33211,2025-10-11 13:50:47,0,5,0,0
93165,2025-10-11 13:52:18,0,7,0,0
28662,2025-10-11 13:53:39,0,6,1,308
59848,2025-10-11 13:53:50,0,8,0,0
4913,2025-10-11 14:01:51,0,7,1,328
11318,2025-10-11 14:06:06,0,4,0,0
63866,2025-10-11 14:12:37,1,4,0,0
54993,2025-10-11 14:19:57,0,3,0,0
83558,2025-10-11 14:53:33,1,2,0,0
17330,2025-10-11 14:54:05,1,4,0,0
25002,2025-10-11 15:14:33,0,5,0,0
26623,2025-10-11 15:22:02,0,5,0,0
84178,2025-10-11 15:27:04,0,5,1,283
63658,2025-10-11 15:28:26,1,7,0,0
17177,2025-10-11 15:41:12,0,7,1,403
86132,2025-10-11 15:48:13,0,7,0,0
39806,2025-10-11 15:51:01,0,8,0,0
9212,2025-10-11 16:00:52,0,6,0,0
8398,2025-10-11 16:21:17,0,7,1,150
62719,2025-10-11 16:34:31,0,4,0,0
12433,2025-10-11 17:09:25,0,7,0,0
98165,2025-10-11 17:09:33,0,7,1,167
68222,2025-10-11 17:18:04,1,7,0,0
30045,2025-10-11 17:21:20,1,4,1,392
15376,2025-10-11 17:23:42,1,4,1,330
88849,2025-10-11 17:26:42,0,8,0,0
7233,2025-10-11 17:40:26,1,6,1,285
67207,2025-10-11 17:43:58,0,4,1,303
15720,2025-10-11 17:46:18,1,2,1,209
75442,2025-10-11 17:56:12,1,4,1,515
10947,2025-10-11 18:01:28,1,4,0,0
33596,2025-10-11 18:03:21,0,4,0,0
38591,2025-10-11 18:03:23,1,3,0,0
70851,2025-10-11 18:12:05,0,6,1,559
76074,2025-10-11 18:19:26,0,6,0,0
29363,2025-10-11 18:32:34,0,3,1,682
75700,2025-10-11 18:34:27,0,7,1,212
15021,2025-10-11 18:41:30,0,5,0,0
32894,2025-10-11 18:46:20,1,8,0,0
76276,2025-10-11 18:54:31,1,5,0,0
24244,2025-10-11 18:57:29,0,9,0,0
84647,2025-10-11 19:01:58,0,5,0,0
89424,2025-10-11 19:06:15,0,6,1,442
19718,2025-10-11 19:49:21,0,5,1,275
45577,2025-10-11 19:51:19,1,3,0,0
11631,2025-10-11 20:05:47,0,3,0,0
91229,2025-10-11 20:15:56,1,11,1,286
45515,2025-10-11 20:18:06,0,6,0,0
66265,2025-10-11 20:24:23,0,10,0,0
31288,2025-10-11 20:25:24,0,11,0,0
64137,2025-10-11 20:29:42,0,6,1,198
64775,2025-10-11 20:38:12,0,5,0,0
2850,2025-10-11 20:38:58,0,5,0,0
81563,2025-10-11 20:45:38,0,4,1,530
64711,2025-10-11 20:49:40,0,5,0,0
71625,2025-10-11 21:00:17,0,1,1,254
86965,2025-10-11 21:12:28,0,5,1,228
96009,2025-10-11 21:12:29,1,5,0,0
85369,2025-10-11 21:19:23,0,6,0,0
12183,2025-10-11 21:24:02,0,10,0,0
14600,2025-10-11 21:40:27,1,9,1,342
24425,2025-10-11 22:05:27,0,5,1,241
45284,2025-10-11 22:15:08,0,9,0,0
63198,2025-10-11 22:22:08,1,4,0,0
30905,2025-10-11 22:26:50,1,6,0,0
42847,2025-10-11 22:30:42,0,10,1,222
95973,2025-10-11 22:33:22,0,2,1,233
53065,2025-10-11 22:49:19,0,9,1,257
46172,2025-10-11 22:52:14,0,7,0,0
68433,2025-10-11 22:52:47,0,9,1,230
45577,2025-10-11 22:56:14,1,6,0,0
26378,2025-10-11 23:01:12,0,4,0,0
26686,2025-10-11 23:04:52,0,2,0,0
932,2025-10-11 23:06:47,1,7,1,171
94834,2025-10-11 23:07:39,1,10,0,0
74932,2025-10-11 23:10:01,1,6,0,0
67818,2025-10-11 23:24:24,0,4,0,0
31679,2025-10-11 23:31:46,1,5,1,322
33621,2025-10-11 23:34:15,0,5,1,220
31288,2025-10-11 23:37:23,1,4,1,460
54098,2025-10-11 23:38:58,1,9,1,216
89249,2025-10-11 23:55:49,0,7,1,387
9838,2025-10-12 00:05:47,0,6,0,0
55663,2025-10-12 00:07:49,0,8,0,0
79814,2025-10-12 00:08:43,0,6,1,335
48519,2025-10-12 00:18:37,1,6,0,0
84188,2025-10-12 00:23:51,1,3,0,0
56031,2025-10-12 00:24:53,0,4,1,468
59037,2025-10-12 00:30:29,1,5,1,165
51768,2025-10-12 00:34:35,0,12,1,365
70343,2025-10-12 00:41:35,0,8,0,0
55839,2025-10-12 00:51:47,0,3,0,0
87481,2025-10-12 01:18:05,0,4,0,0
37602,2025-10-12 01:19:03,0,4,0,0
20030,2025-10-12 01:19:41,0,6,0,0
7737,2025-10-12 01:31:33,0,3,0,0
56253,2025-10-12 01:39:02,0,4,0,0
99980,2025-10-12 01:42:53,0,7,1,291
23185,2025-10-12 01:55:37,1,6,0,0
39012,2025-10-12 01:56:14,0,6,0,0
53255,2025-10-12 02:03:04,0,4,0,0
98513,2025-10-12 02:07:09,0,3,0,0
19128,2025-10-12 02:21:38,0,6,0,0
84269,2025-10-12 02:27:31,0,9,0,0
75925,2025-10-12 02:36:59,1,10,0,0
81354,2025-10-12 02:39:44,0,9,1,398
7153,2025-10-12 02:42:02,0,7,0,0
38246,2025-10-12 02:48:00,0,6,0,0
19932,2025-10-12 02:50:54,0,6,0,0
99987,2025-10-12 02:54:04,0,10,0,0
5846,2025-10-12 02:56:36,0,5,0,0
54167,2025-10-12 02:59:09,0,8,0,0
11856,2025-10-12 03:08:44,0,8,0,0
82723,2025-10-12 03:11:16,0,6,0,0
12183,2025-10-12 03:11:47,0,8,0,0
24817,2025-10-12 03:21:56,0,5,0,0
34163,2025-10-12 03:36:31,1,3,0,0
67990,2025-10-12 03:41:25,1,6,0,0
1713,2025-10-12 03:49:32,0,10,0,0
89560,2025-10-12 03:58:55,0,6,0,0
54631,2025-10-12 04:27:33,0,6,0,0
26369,2025-10-12 04:30:44,0,9,1,385
56397,2025-10-12 04:43:32,1,6,0,0
40689,2025-10-12 04:44:56,0,10,1,235
44987,2025-10-12 04:56:29,0,5,0,0
20371,2025-10-12 05:06:20,0,4,0,0
30932,2025-10-12 05:08:13,0,5,1,258
75700,2025-10-12 05:14:15,1,9,1,206
63866,2025-10-12 05:16:39,0,4,0,0
10208,2025-10-12 05:18:54,0,5,0,0
12029,2025-10-12 05:40:31,0,3,1,296
14950,2025-10-12 06:22:56,0,8,0,0
85667,2025-10-12 06:36:18,0,4,0,0
97592,2025-10-12 06:36:32,0,6,1,311
33211,2025-10-12 06:37:38,1,5,0,0
42997,2025-10-12 06:38:58,1,6,0,0
8044,2025-10-12 07:10:48,0,5,0,0
29370,2025-10-12 07:12:12,1,9,0,0
13974,2025-10-12 07:15:07,0,4,1,328
57387,2025-10-12 07:16:22,1,10,0,0
45120,2025-10-12 07:18:32,0,4,1,320
94901,2025-10-12 07:22:00,1,4,1,269
86148,2025-10-12 07:25:49,0,7,0,0
34589,2025-10-12 07:28:44,0,5,0,0
9040,2025-10-12 07:36:25,1,4,0,0
5846,2025-10-12 07:38:58,0,6,0,0
82253,2025-10-12 07:39:18,0,5,1,304
59792,2025-10-12 07:41:44,1,2,0,0
16969,2025-10-12 07:49:31,1,6,1,327
11254,2025-10-12 08:09:39,1,4,0,0
48573,2025-10-12 08:20:40,0,4,1,262
94331,2025-10-12 08:23:20,0,6,1,286
42147,2025-10-12 08:23:22,0,5,1,342
39691,2025-10-12 08:38:00,0,7,1,487
78546,2025-10-12 08:50:20,1,7,1,421
29305,2025-10-12 08:55:31,0,7,1,203
41432,2025-10-12 08:56:41,1,2,0,0
22139,2025-10-12 09:02:49,0,9,1,291
90162,2025-10-12 09:09:33,0,8,0,0
94901,2025-10-12 09:13:29,1,7,0,0
86547,2025-10-12 09:14:21,1,6,0,0
60136,2025-10-12 09:16:21,1,5,0,0
88146,2025-10-12 09:29:25,1,9,0,0
23980,2025-10-12 09:29:34,0,7,0,0
40042,2025-10-12 09:31:01,1,9,1,300
99332,2025-10-12 09:39:21,0,3,0,0
38695,2025-10-12 09:54:42,0,12,0,0
26822,2025-10-12 09:56:44,0,9,1,513
16718,2025-10-12 10:04:19,1,4,0,0
97348,2025-10-12 10:04:27,0,2,0,0
13839,2025-10-12 10:06:52,1,4,0,0
24348,2025-10-12 10:23:12,0,6,1,303
77233,2025-10-12 10:27:20,0,5,1,234
23797,2025-10-12 10:28:43,0,4,0,0
71979,2025-10-12 10:40:10,0,6,1,648
75823,2025-10-12 10:41:19,0,5,0,0
23185,2025-10-12 10:42:16,0,10,0,0
41942,2025-10-12 10:44:41,1,1,1,212
17330,2025-10-12 10:52:27,0,6,0,0
76301,2025-10-12 10:55:05,0,10,0,0
88053,2025-10-12 10:55:35,1,9,1,352
12525,2025-10-12 11:06:51,0,5,0,0
3367,2025-10-12 11:12:25,0,4,0,0
79042,2025-10-12 11:25:36,0,8,0,0
33596,2025-10-12 11:50:18,0,4,0,0
85468,2025-10-12 11:51:45,0,9,0,0
64711,2025-10-12 11:59:41,1,10,0,0
14944,2025-10-12 12:00:48,0,7,0,0
89370,2025-10-12 12:16:54,0,9,0,0
31563,2025-10-12 12:23:21,0,5,1,391
35671,2025-10-12 12:31:54,1,7,0,0
5339,2025-10-12 12:34:00,0,9,1,310
88727,2025-10-12 12:39:44,0,7,0,0
18731,2025-10-12 12:40:05,1,6,0,0
93586,2025-10-12 12:45:04,0,9,1,403
31193,2025-10-12 12:46:47,0,5,1,294
94097,2025-10-12 12:49:37,0,2,0,0
61867,2025-10-12 12:50:23,0,3,0,0
34594,2025-10-12 12:50:45,0,7,0,0
32227,2025-10-12 13:01:13,0,6,0,0
18532,2025-10-12 13:02:42,1,7,0,0
37490,2025-10-12 13:04:15,1,2,1,232
94556,2025-10-12 13:08:54,1,5,1,379
21969,2025-10-12 13:15:34,0,9,0,0
84269,2025-10-12 13:19:00,0,6,0,0
96335,2025-10-12 13:20:09,0,7,1,282
84782,2025-10-12 13:22:29,1,7,1,521
54862,2025-10-12 13:22:31,0,8,1,261
48424,2025-10-12 13:24:55,1,3,0,0
62781,2025-10-12 13:31:03,0,10,1,372
70337,2025-10-12 13:39:58,0,6,0,0
21969,2025-10-12 13:40:33,0,4,0,0
53907,2025-10-12 13:40:37,0,6,0,0
72819,2025-10-12 13:59:07,1,9,1,670
25173,2025-10-12 14:00:16,0,4,1,274
39778,2025-10-12 14:04:01,1,2,0,0
44381,2025-10-12 14:04:40,0,5,0,0
45437,2025-10-12 14:07:29,1,2,0,0
9548,2025-10-12 14:12:48,0,7,1,394
68433,2025-10-12 14:19:43,0,3,0,0
50590,2025-10-12 14:21:49,0,8,0,0
43250,2025-10-12 14:22:23,0,5,0,0
40685,2025-10-12 14:46:15,0,11,1,827
68110,2025-10-12 14:46:19,0,9,0,0
31208,2025-10-12 14:50:40,0,5,1,165
40564,2025-10-12 14:52:58,0,4,0,0
28681,2025-10-12 14:54:30,1,8,0,0
37812,2025-10-12 14:58:45,0,8,0,0
68889,2025-10-12 15:08:10,1,5,0,0
91167,2025-10-12 15:20:16,1,7,1,310
9146,2025-10-12 15:33:06,0,9,0,0
15512,2025-10-12 15:41:40,0,9,0,0
57013,2025-10-12 15:47:58,1,3,0,0
94556,2025-10-12 15:50:18,0,8,0,0
86788,2025-10-12 15:51:20,0,5,0,0
70894,2025-10-12 15:52:24,0,7,0,0
1892,2025-10-12 15:55:23,0,8,0,0
67448,2025-10-12 15:56:37,0,6,0,0
75284,2025-10-12 15:57:27,1,5,0,0
98736,2025-10-12 16:01:53,0,8,0,0
65637,2025-10-12 16:04:29,0,4,0,0
70222,2025-10-12 16:07:36,0,9,1,215
91229,2025-10-12 16:10:53,0,4,1,353
78197,2025-10-12 16:13:30,0,11,1,501
17120,2025-10-12 16:34:43,0,7,0,0
34589,2025-10-12 16:40:59,1,5,0,0
31246,2025-10-12 16:41:10,0,5,0,0
67503,2025-10-12 16:54:02,0,6,0,0
65935,2025-10-12 17:06:36,0,6,0,0
50939,2025-10-12 17:09:14,0,6,1,333
19361,2025-10-12 17:10:19,0,4,1,366
20146,2025-10-12 17:10:49,0,5,0,0
66224,2025-10-12 17:12:07,0,8,0,0
15029,2025-10-12 17:14:09,0,3,0,0
47176,2025-10-12 17:18:14,0,9,1,246
72504,2025-10-12 17:18:19,1,6,1,186
76720,2025-10-12 17:19:44,0,7,0,0
2850,2025-10-12 17:22:22,0,5,0,0
18870,2025-10-12 17:22:35,1,4,1,364
71645,2025-10-12 17:25:24,1,5,0,0
34431,2025-10-12 17:27:34,0,7,0,0
93154,2025-10-12 17:28:06,1,8,1,229
18731,2025-10-12 17:35:46,0,5,0,0
94542,2025-10-12 17:36:30,0,9,1,359
75454,2025-10-12 17:38:17,1,5,0,0
65637,2025-10-12 17:45:54,0,2,0,0
20032,2025-10-12 17:46:41,0,9,0,0
42305,2025-10-12 17:50:41,0,5,1,266
54862,2025-10-12 17:53:16,0,5,1,241
82288,2025-10-12 17:54:00,0,7,1,330
73770,2025-10-12 18:00:31,0,4,0,0
71357,2025-10-12 18:01:12,0,5,1,238
92604,2025-10-12 18:04:32,0,3,0,0
90423,2025-10-12 18:06:37,0,7,0,0
26822,2025-10-12 18:07:54,1,6,0,0
80637,2025-10-12 18:11:24,0,8,0,0
91824,2025-10-12 18:16:50,1,12,0,0
90696,2025-10-12 18:25:27,0,3,0,0
87696,2025-10-12 18:27:48,1,6,1,541
19420,2025-10-12 18:37:06,1,6,0,0
64171,2025-10-12 18:38:25,0,5,1,188
15699,2025-10-12 18:49:54,1,9,0,0
71779,2025-10-12 18:57:19,0,4,1,401
3654,2025-10-12 18:57:58,1,6,1,532
9572,2025-10-12 19:01:28,1,5,0,0
53792,2025-10-12 19:01:46,0,5,0,0
66726,2025-10-12 19:15:54,0,5,0,0
29052,2025-10-12 19:16:01,0,9,1,333
20850,2025-10-12 19:20:46,0,7,0,0
74645,2025-10-12 19:23:10,1,6,0,0
29363,2025-10-12 19:27:05,0,8,0,0
46111,2025-10-12 19:27:06,1,4,1,151
98063,2025-10-12 19:29:49,0,9,0,0
81727,2025-10-12 19:33:49,1,2,0,0
38241,2025-10-12 19:36:29,0,6,0,0
20902,2025-10-12 19:41:41,0,6,0,0
82111,2025-10-12 19:49:23,0,6,0,0
35505,2025-10-12 19:56:36,0,4,0,0
35447,2025-10-12 19:57:33,1,10,1,229
7045,2025-10-12 19:59:27,0,6,1,347
51663,2025-10-12 20:02:28,0,4,0,0
90756,2025-10-12 20:04:38,0,6,0,0
85703,2025-10-12 20:11:56,0,8,0,0
32601,2025-10-12 20:14:57,0,11,1,462
32924,2025-10-12 20:16:04,1,7,1,187
12847,2025-10-12 20:18:52,1,10,0,0
93179,2025-10-12 20:20:28,1,5,0,0
30932,2025-10-12 20:27:12,0,6,0,0
30423,2025-10-12 20:28:41,0,8,1,420
37384,2025-10-12 20:35:19,0,8,1,289
35188,2025-10-12 20:36:55,0,4,0,0
98513,2025-10-12 20:42:43,1,7,0,0
40484,2025-10-12 20:44:00,1,5,0,0
54191,2025-10-12 20:44:15,1,12,0,0
52930,2025-10-12 20:44:21,0,8,1,311
42377,2025-10-12 20:46:51,0,6,0,0
54197,2025-10-12 21:04:08,0,8,0,0
83528,2025-10-12 21:04:13,0,3,1,179
9578,2025-10-12 21:09:56,1,11,1,381
14710,2025-10-12 21:12:04,0,5,1,288
18616,2025-10-12 21:23:58,0,6,0,0
34347,2025-10-12 21:24:11,1,3,0,0
79592,2025-10-12 21:30:36,1,4,1,286
59290,2025-10-12 21:36:47,0,8,0,0
17429,2025-10-12 21:39:20,0,7,0,0
63658,2025-10-12 21:43:16,1,6,0,0
34594,2025-10-12 21:48:47,0,7,0,0
57343,2025-10-12 21:50:35,1,4,0,0
84647,2025-10-12 21:52:50,0,3,0,0
31246,2025-10-12 21:54:02,0,7,0,0
20710,2025-10-12 21:56:11,1,4,1,472
15376,2025-10-12 22:01:37,0,3,1,208
94702,2025-10-12 22:07:38,0,9,0,0
55999,2025-10-12 22:20:21,0,7,0,0
58723,2025-10-12 22:26:48,1,6,1,217
8814,2025-10-12 22:41:32,1,7,1,216
36198,2025-10-12 22:47:09,0,4,0,0
23863,2025-10-12 22:47:58,1,12,0,0
20868,2025-10-12 22:50:19,0,7,0,0
24714,2025-10-12 22:57:55,0,5,0,0
34978,2025-10-12 23:00:14,0,3,0,0
45840,2025-10-12 23:00:21,0,4,0,0
25312,2025-10-12 23:03:00,0,2,1,422
32058,2025-10-12 23:07:33,1,5,0,0
26822,2025-10-12 23:08:36,0,3,0,0
25951,2025-10-12 23:17:55,0,8,0,0
73770,2025-10-12 23:18:45,0,8,1,581
30934,2025-10-12 23:27:03,0,4,0,0
16522,2025-10-12 23:29:16,0,6,0,0
56432,2025-10-12 23:32:09,0,7,1,364
63245,2025-10-12 23:51:05,0,7,0,0
73189,2025-10-12 23:59:13,1,10,1,313
89736,2025-10-12 23:59:27,1,3,1,450
932,2025-10-13 00:01:05,0,6,0,0
13953,2025-10-13 00:03:45,0,8,0,0
87558,2025-10-13 00:05:35,0,5,1,350
13478,2025-10-13 00:27:47,0,10,0,0
63952,2025-10-13 00:33:17,1,5,0,0
45027,2025-10-13 00:36:35,0,7,0,0
30934,2025-10-13 00:38:46,1,7,0,0
71706,2025-10-13 00:45:12,1,7,0,0
85703,2025-10-13 01:51:14,0,5,0,0
79042,2025-10-13 01:51:49,1,10,0,0
67089,2025-10-13 02:00:14,0,4,0,0
1768,2025-10-13 02:12:46,0,2,0,0
42321,2025-10-13 02:16:46,0,15,0,0
71296,2025-10-13 02:17:32,0,8,0,0
23980,2025-10-13 02:34:20,0,5,0,0
56482,2025-10-13 02:37:51,0,4,1,264
31655,2025-10-13 02:44:43,0,4,0,0
2273,2025-10-13 02:48:06,0,6,0,0
45224,2025-10-13 02:57:36,0,8,0,0
32290,2025-10-13 03:02:58,0,3,1,224
54644,2025-10-13 03:11:16,0,4,0,0
11181,2025-10-13 03:23:32,0,5,1,390
52763,2025-10-13 03:51:02,1,4,1,408
7226,2025-10-13 03:56:48,0,8,0,0
21972,2025-10-13 03:58:32,0,2,0,0
23683,2025-10-13 04:02:08,1,3,0,0
1191,2025-10-13 04:21:50,0,4,0,0
39778,2025-10-13 04:25:15,0,8,0,0
87925,2025-10-13 04:56:35,1,8,0,0
11053,2025-10-13 04:59:31,1,6,1,226
501,2025-10-13 05:00:01,0,10,0,0
83483,2025-10-13 05:06:18,0,6,1,465
81974,2025-10-13 05:13:52,1,10,0,0
31912,2025-10-13 05:15:20,1,1,0,0
55415,2025-10-13 05:36:11,0,7,1,357
96091,2025-10-13 06:01:22,1,7,1,200
93928,2025-10-13 06:05:34,0,6,1,232
38227,2025-10-13 06:20:50,1,8,1,331
51919,2025-10-13 06:21:07,0,7,0,0
40685,2025-10-13 06:24:04,0,4,0,0
58329,2025-10-13 06:55:08,0,7,0,0
79282,2025-10-13 07:00:34,1,7,0,0
23863,2025-10-13 07:01:28,0,7,1,750
75077,2025-10-13 07:18:44,0,9,1,293
18302,2025-10-13 07:33:12,0,6,0,0
41287,2025-10-13 07:46:28,1,5,0,0
24096,2025-10-13 07:46:52,0,3,1,404
30932,2025-10-13 07:54:17,0,6,0,0
9540,2025-10-13 08:00:42,0,7,0,0
96009,2025-10-13 08:01:52,0,2,0,0
99671,2025-10-13 08:06:14,1,11,0,0
29862,2025-10-13 08:13:04,0,4,0,0
57128,2025-10-13 08:15:16,0,5,1,272
75284,2025-10-13 08:15:17,1,5,0,0
45515,2025-10-13 08:22:28,0,7,0,0
19183,2025-10-13 08:22:57,0,8,0,0
79977,2025-10-13 08:23:41,0,4,0,0
54631,2025-10-13 08:26:13,0,5,1,473
33733,2025-10-13 08:30:46,0,11,1,248
82674,2025-10-13 08:36:23,0,7,0,0
69133,2025-10-13 08:36:59,0,7,1,478
73770,2025-10-13 08:38:44,0,12,0,0
87431,2025-10-13 08:38:59,0,4,0,0
9578,2025-10-13 08:40:14,0,4,1,247
38173,2025-10-13 08:46:43,0,4,0,0
49147,2025-10-13 08:50:22,0,8,0,0
94436,2025-10-13 08:59:08,1,8,1,393
52763,2025-10-13 09:05:05,0,8,1,249
61867,2025-10-13 09:14:16,1,7,0,0
90076,2025-10-13 09:19:11,1,5,0,0
58641,2025-10-13 09:21:01,0,11,1,369
2819,2025-10-13 09:22:30,1,8,0,0
43392,2025-10-13 09:29:56,1,2,0,0
5991,2025-10-13 09:39:06,0,4,1,374
33211,2025-10-13 09:41:50,0,4,0,0
5846,2025-10-13 09:44:22,0,2,0,0
90076,2025-10-13 09:47:31,0,10,0,0
31679,2025-10-13 09:53:46,0,7,1,153
74932,2025-10-13 09:57:35,0,5,0,0
77185,2025-10-13 10:06:02,0,3,0,0
7233,2025-10-13 10:06:33,0,6,0,0
19718,2025-10-13 10:09:57,1,8,0,0
50487,2025-10-13 10:16:27,0,6,0,0
98424,2025-10-13 10:23:24,0,6,0,0
23373,2025-10-13 10:29:21,0,6,0,0
64137,2025-10-13 10:38:45,1,8,0,0
8969,2025-10-13 10:42:39,0,4,0,0
94834,2025-10-13 11:03:58,0,1,0,0
34157,2025-10-13 11:09:40,0,4,0,0
2332,2025-10-13 11:12:53,1,12,0,0
36519,2025-10-13 11:18:14,1,7,1,200
16588,2025-10-13 11:18:38,1,6,0,0
3815,2025-10-13 11:20:20,0,7,1,214
2332,2025-10-13 11:21:32,0,9,1,245
11812,2025-10-13 11:25:48,1,7,0,0
20146,2025-10-13 11:26:41,0,3,1,228
74910,2025-10-13 11:27:20,0,10,0,0
