user_id,session_start_dttm,desktop_flag,satisfaction_metric,session_duration_min,purchase_flag,purchase_amount_rub
21566,2024-03-09 02:52:58,0,-1.059672292697961,8,0,0
66023,2024-03-09 03:05:56,0,-1.1160808027585816,4,0,0
57958,2024-03-09 03:07:45,0,0.2116297137659796,6,0,0
9612,2024-03-09 03:19:04,0,2.9055940462306262,5,1,255
61915,2024-03-09 03:40:58,1,-0.5188261334122668,5,1,357
49926,2024-03-09 03:55:31,1,3.082261676436081,8,0,0
46144,2024-03-09 03:57:52,1,0.0567624539740803,3,1,491
97312,2024-03-09 04:03:38,1,3.537931743147491,6,0,0
46011,2024-03-09 04:30:22,0,-0.1140451901360812,7,0,0
33614,2024-03-09 04:32:57,0,4.3584989754922105,5,0,0
98131,2024-03-09 04:38:15,0,2.0306803081455187,12,1,233
36486,2024-03-09 04:38:56,1,0.1847649877987991,4,0,0
28364,2024-03-09 04:51:07,0,-1.165303448245515,3,1,239
29007,2024-03-09 05:06:09,0,-0.7796432724372968,3,0,0
43216,2024-03-09 05:06:58,0,1.9417089888270476,6,0,0
1722,2024-03-09 05:13:42,0,-1.6410439867389988,6,0,0
56422,2024-03-09 05:50:27,1,2.072961511228463,7,1,245
84217,2024-03-09 06:06:52,0,1.818513497225724,6,0,0
76505,2024-03-09 07:18:12,0,-0.6550980228045815,5,0,0
23827,2024-03-09 07:18:18,0,3.1523473105691706,10,0,0
13292,2024-03-09 08:00:28,1,2.655492939903899,5,1,309
88553,2024-03-09 08:03:22,0,2.1348928607409183,5,0,0
83166,2024-03-09 08:05:27,1,0.5944900803575919,8,0,0
87746,2024-03-09 08:12:46,0,3.151538987414301,9,0,0
94423,2024-03-09 08:14:05,1,3.6386861941194937,0,0,0
35259,2024-03-09 08:18:25,0,1.4016442509233438,10,1,250
15958,2024-03-09 08:19:22,1,-0.37776030719521,3,0,0
82148,2024-03-09 08:21:52,0,-0.2943571017990001,4,0,0
7795,2024-03-09 08:29:59,1,-1.684768924061344,7,1,299
68897,2024-03-09 08:35:21,1,0.3448315185306772,3,0,0
51463,2024-03-09 08:54:51,1,1.7713556639905048,5,0,0
83310,2024-03-09 08:59:02,0,1.3502988347715474,2,0,0
55877,2024-03-09 09:10:46,1,2.423427568341194,6,0,0
14288,2024-03-09 09:18:01,0,-0.8869927395015154,9,1,312
70301,2024-03-09 09:19:14,0,0.9049660556006068,6,0,0
82475,2024-03-09 09:19:43,0,0.166659642647867,7,0,0
38522,2024-03-09 09:20:41,0,-0.7545448822811351,6,0,0
93247,2024-03-09 09:25:18,0,1.3673936695201414,3,0,0
50265,2024-03-09 09:27:58,0,-1.413996559305999,6,0,0
92743,2024-03-09 09:37:04,0,1.467327486810651,5,0,0
51905,2024-03-09 09:52:26,0,1.9380717734921784,4,0,0
67717,2024-03-09 09:58:22,1,1.0838363966637448,7,0,0
8733,2024-03-09 10:07:07,0,1.9158018610158185,9,0,0
19716,2024-03-09 10:08:57,0,1.8409640254719997,9,0,0
84650,2024-03-09 10:32:01,1,3.479385016825846,7,0,0
86240,2024-03-09 10:34:51,0,1.1619561586999785,5,1,183
56650,2024-03-09 10:43:19,1,5.63305399228021,6,1,335
57958,2024-03-09 10:52:39,1,0.4518282300359004,7,1,393
79357,2024-03-09 11:06:25,0,3.4667351001610873,7,1,551
59962,2024-03-09 11:20:14,0,-1.0425071669652133,4,0,0
58621,2024-03-09 11:29:58,1,-1.8331949350364216,9,0,0
48489,2024-03-09 11:43:32,0,0.7214853756190057,6,1,372
4630,2024-03-09 11:50:54,0,2.8461294037532996,4,1,317
57147,2024-03-09 12:20:30,0,-2.573329053791036,2,0,0
15398,2024-03-09 12:22:59,1,1.1936746461399022,10,1,311
55835,2024-03-09 12:36:11,0,0.7932764333620708,8,0,0
78144,2024-03-09 12:38:46,1,3.991877369644517,4,0,0
76766,2024-03-09 12:41:10,1,1.928350506668089,8,1,345
46405,2024-03-09 12:45:39,1,2.1791855347368694,3,0,0
26242,2024-03-09 12:55:34,0,-0.6280205897574898,7,0,0
35050,2024-03-09 12:56:10,0,0.1062351967840493,5,0,0
13870,2024-03-09 13:10:47,1,2.214210060018943,12,0,0
51905,2024-03-09 13:37:34,0,1.3178305716714505,5,0,0
91977,2024-03-09 13:49:05,0,-5.390573369121601,4,0,0
22802,2024-03-09 13:53:41,0,1.4955701176937617,6,0,0
93670,2024-03-09 14:01:27,0,0.3936132932404953,3,0,0
34774,2024-03-09 14:14:30,1,1.1335346867539575,2,0,0
48763,2024-03-09 14:17:32,0,3.014855221234646,3,0,0
51098,2024-03-09 14:22:08,0,2.190316012833711,8,1,581
51098,2024-03-09 14:22:21,0,2.662694102038267,6,0,0
96032,2024-03-09 14:29:33,0,-0.5465914260119862,3,0,0
56561,2024-03-09 14:50:56,0,2.9282628469772973,7,0,0
55386,2024-03-09 15:30:47,0,0.9343833804400048,7,0,0
93431,2024-03-09 15:31:15,1,1.2477916188808351,6,0,0
73533,2024-03-09 15:34:35,0,-2.7038887044242235,12,0,0
886,2024-03-09 15:52:01,0,0.0926919075088676,7,1,159
75399,2024-03-09 16:04:02,0,5.715599446749438,5,0,0
9915,2024-03-09 16:06:55,0,1.7378523218524324,8,0,0
47828,2024-03-09 16:10:01,0,3.38170208851618,3,1,231
15099,2024-03-09 16:12:53,1,3.323895178861034,6,1,319
47035,2024-03-09 16:19:16,1,1.690778482760182,6,0,0
15938,2024-03-09 16:25:30,0,0.6438668067195886,6,0,0
78181,2024-03-09 16:41:41,0,1.95489920824921,4,0,0
36104,2024-03-09 16:46:03,0,0.7648534840081607,3,1,465
9707,2024-03-09 16:54:27,0,3.0981408367544936,5,1,233
17871,2024-03-09 17:03:40,0,0.2695729303223301,5,0,0
73050,2024-03-09 17:07:15,0,-0.1537659329526028,2,1,328
46011,2024-03-09 17:10:49,1,3.1683381467045804,10,0,0
77879,2024-03-09 17:20:00,0,1.9405398117289705,4,1,238
21536,2024-03-09 17:36:05,1,0.7908027676409184,10,1,260
57150,2024-03-09 18:06:25,0,1.1849848226412143,5,1,436
90095,2024-03-09 18:08:48,0,-0.5201837116336041,11,1,270
76817,2024-03-09 18:10:44,0,2.0414852319192867,8,0,0
72705,2024-03-09 18:10:52,1,3.1423481325820943,6,0,0
98184,2024-03-09 18:13:05,0,-0.0152091781512178,4,0,0
51919,2024-03-09 18:30:46,0,0.2282318032770502,3,1,578
28476,2024-03-09 18:41:56,1,2.4348808306065224,4,1,249
13090,2024-03-09 18:55:12,0,-2.584349914996313,8,0,0
6736,2024-03-09 19:09:01,0,-0.6430928789868704,5,0,0
29379,2024-03-09 19:11:10,0,1.4070459655530236,4,0,0
79357,2024-03-09 19:11:42,1,1.7994046651131834,8,0,0
98031,2024-03-09 19:13:11,0,3.2179011459128564,7,0,0
36486,2024-03-09 19:15:29,1,-2.063239137326054,5,0,0
64340,2024-03-09 19:28:56,0,-1.0185650584987544,9,1,479
98031,2024-03-09 19:35:19,0,-0.7461255526205031,9,1,177
99920,2024-03-09 19:44:56,0,4.3219261081216676,5,1,243
84051,2024-03-09 20:06:48,0,3.5628701949133115,8,1,214
64518,2024-03-09 20:18:17,0,0.85971809652569,5,0,0
8262,2024-03-09 20:21:53,0,1.2219872901425146,17,0,0
14104,2024-03-09 20:37:15,0,0.4714458117329003,3,0,0
47728,2024-03-09 20:38:10,1,1.1189842783040131,7,1,374
51618,2024-03-09 20:38:39,1,2.0322588305520077,7,0,0
89413,2024-03-09 20:46:27,0,-2.4087410754652447,4,0,0
15144,2024-03-09 20:52:37,0,1.845376582617703,6,0,0
63973,2024-03-09 20:53:38,0,3.265524612213303,5,0,0
89774,2024-03-09 21:01:21,0,0.251686811221582,5,0,0
75571,2024-03-09 21:16:36,1,3.524298483917372,4,1,563
73728,2024-03-09 21:18:02,0,-0.4680489384436752,8,1,238
47260,2024-03-09 21:25:35,1,3.6382083378242767,5,0,0
6958,2024-03-09 21:31:28,0,2.2739107261739164,8,1,191
55386,2024-03-09 21:31:46,0,-2.9424547880887353,5,0,0
77879,2024-03-09 21:36:22,0,2.8666600417280006,5,1,405
38062,2024-03-09 21:50:16,0,-2.3354647911659696,6,1,293
39084,2024-03-09 22:05:25,1,0.2375231051278992,5,0,0
51593,2024-03-09 22:09:51,1,4.645008663046244,6,1,463
36981,2024-03-09 22:09:57,0,3.166365829690353,4,0,0
34205,2024-03-09 22:21:12,0,0.8763756181939013,7,1,229
75134,2024-03-09 22:43:46,0,0.0839222752406999,10,0,0
76766,2024-03-09 22:52:37,1,-0.6263354363998745,7,0,0
15010,2024-03-09 23:04:34,1,1.4398627462382492,5,1,301
89349,2024-03-09 23:11:32,0,4.140395441179342,7,0,0
6331,2024-03-09 23:21:13,0,2.089354794344223,7,1,739
16419,2024-03-09 23:58:09,0,0.6397307397648686,5,1,219
64518,2024-03-10 00:19:23,0,0.4279250755257727,4,0,0
96873,2024-03-10 00:29:44,0,2.054914618293974,3,1,532
94560,2024-03-10 00:41:44,0,-2.223616535202857,4,0,0
28984,2024-03-10 00:54:57,0,0.9123147379500776,5,1,271
16419,2024-03-10 01:19:51,0,0.0666229045470293,3,0,0
82148,2024-03-10 01:23:27,1,0.903854133510354,3,1,341
29522,2024-03-10 01:29:18,1,2.432409352645376,8,0,0
48634,2024-03-10 01:31:21,0,-1.4300990541477456,8,0,0
29522,2024-03-10 01:37:29,1,-2.3850869816148172,5,0,0
58273,2024-03-10 01:56:02,1,4.871988035535429,4,1,533
79829,2024-03-10 02:09:41,0,0.1812661406483277,8,0,0
99920,2024-03-10 02:13:27,0,-0.9208074639937044,3,0,0
26242,2024-03-10 02:26:33,0,4.948689553321302,4,0,0
76450,2024-03-10 02:29:16,0,3.577261363351683,11,0,0
98531,2024-03-10 02:35:49,1,3.5319109054524658,5,0,0
85216,2024-03-10 02:44:47,1,-1.6009573834683613,2,1,216
57513,2024-03-10 03:05:43,0,0.8525462420906667,7,1,223
81365,2024-03-10 03:45:36,0,7.466987326497025,4,1,390
64867,2024-03-10 04:06:11,0,-2.9308515030713713,8,0,0
30262,2024-03-10 04:14:18,0,1.865312305159382,9,0,0
4482,2024-03-10 04:45:51,0,-0.0074021942276292,5,1,201
58070,2024-03-10 05:20:18,0,-0.4417957353088122,4,1,193
17935,2024-03-10 05:29:17,1,2.0219657851648027,9,0,0
28113,2024-03-10 06:10:12,1,4.181319872176264,9,1,648
49734,2024-03-10 06:11:48,0,3.2923787553297266,3,0,0
63736,2024-03-10 06:16:53,1,4.017336711909678,5,0,0
83066,2024-03-10 06:19:39,0,-0.5413456458551893,7,0,0
5460,2024-03-10 06:27:43,0,3.832547241197991,3,0,0
9043,2024-03-10 06:40:10,1,1.3857458538284293,4,0,0
60155,2024-03-10 06:56:59,1,5.413535280837946,6,0,0
72397,2024-03-10 06:57:37,0,2.346658332114968,5,0,0
86299,2024-03-10 07:35:46,1,0.8269686981600715,3,0,0
66796,2024-03-10 07:49:47,0,1.0834472265411603,4,1,489
43121,2024-03-10 08:21:11,0,5.330285189531345,7,0,0
1171,2024-03-10 08:43:53,0,-1.5215985944413633,8,1,129
36576,2024-03-10 08:51:41,1,0.596466107466435,4,0,0
94560,2024-03-10 09:29:40,0,-1.069531881101172,6,1,395
22603,2024-03-10 09:29:55,0,3.8243867566658247,4,0,0
80148,2024-03-10 09:51:03,1,2.2474800288227805,13,1,313
23626,2024-03-10 10:05:45,0,-2.075984887139159,7,1,217
40221,2024-03-10 10:06:31,1,0.7970783768819882,9,0,0
7256,2024-03-10 10:11:27,0,-1.8240790257590296,10,1,191
3282,2024-03-10 10:22:57,0,0.6084515757851375,5,0,0
58841,2024-03-10 10:40:58,1,5.043400905473918,6,0,0
31187,2024-03-10 10:49:20,1,3.1061535740504898,7,0,0
92025,2024-03-10 10:54:43,0,1.3453025697135113,8,1,242
25583,2024-03-10 11:05:59,1,1.7558322240572164,4,0,0
25123,2024-03-10 11:17:39,0,-0.6346234049157944,4,0,0
41535,2024-03-10 11:19:15,0,-1.2689178564920187,5,0,0
30262,2024-03-10 11:19:40,1,4.463750268578607,9,0,0
90471,2024-03-10 11:25:17,0,3.5946075209610027,8,0,0
69083,2024-03-10 11:30:57,0,0.9329744186793724,4,0,0
10380,2024-03-10 11:45:35,0,0.6816075308232383,6,0,0
41093,2024-03-10 11:49:06,0,-1.538409142725245,9,0,0
15938,2024-03-10 11:49:42,0,0.462844164489212,6,0,0
78008,2024-03-10 11:53:42,0,1.513517360075836,7,0,0
30592,2024-03-10 11:55:01,1,2.717592167812509,5,1,265
41535,2024-03-10 12:00:53,1,1.572406276300088,4,0,0
89730,2024-03-10 12:10:49,0,2.7270910154623347,10,0,0
45681,2024-03-10 12:20:59,0,-1.784193032487984,7,0,0
77879,2024-03-10 12:29:54,0,0.0258759243378223,4,1,881
46405,2024-03-10 12:46:13,0,2.6154152054028694,7,1,243
13292,2024-03-10 12:49:11,0,-3.058327437656521,6,0,0
51593,2024-03-10 12:53:41,0,-1.822734908152687,6,1,414
11271,2024-03-10 13:25:25,0,0.6557811371032571,7,1,439
36104,2024-03-10 13:33:34,0,0.3653257704656608,10,0,0
92577,2024-03-10 13:39:16,1,5.564587585409424,7,0,0
38290,2024-03-10 13:54:25,0,-0.8850585344553938,3,1,253
19542,2024-03-10 14:02:04,0,1.3996493933031775,4,0,0
26242,2024-03-10 14:04:45,0,-0.1306515717795124,1,0,0
92058,2024-03-10 14:11:39,0,-0.8503214448944405,13,1,307
63252,2024-03-10 14:17:51,0,2.227359958708909,6,1,234
8733,2024-03-10 14:38:38,0,-0.2460677898354255,6,1,268
72366,2024-03-10 15:03:56,1,1.5695110868476907,6,0,0
98451,2024-03-10 15:06:28,1,2.497827197350059,3,1,969
60738,2024-03-10 15:09:58,0,0.1596901744989626,3,0,0
56577,2024-03-10 15:18:55,1,-1.4229463194609182,3,1,387
40467,2024-03-10 15:31:26,0,4.606938655911611,7,1,331
16203,2024-03-10 15:34:42,0,1.8649498109368308,0,1,575
68420,2024-03-10 15:40:10,0,-0.6848220643935583,5,0,0
93670,2024-03-10 15:41:29,0,1.3194327687910803,6,1,269
12080,2024-03-10 15:44:42,0,2.259563648570558,1,0,0
15716,2024-03-10 15:51:36,0,-2.757752104245402,4,0,0
90887,2024-03-10 16:09:14,0,5.704329866898911,7,0,0
33232,2024-03-10 16:22:02,0,0.4056791654053587,7,0,0
31767,2024-03-10 16:29:31,0,-1.8465176487070312,4,0,0
62027,2024-03-10 16:42:29,0,0.114405356936758,5,1,336
33714,2024-03-10 16:49:21,0,0.6392554949433865,4,0,0
38304,2024-03-10 16:51:06,0,-2.375421103686771,8,0,0
2408,2024-03-10 16:53:04,1,3.609761131724758,5,0,0
67150,2024-03-10 16:54:49,0,-2.3655709108787604,6,0,0
81619,2024-03-10 17:00:59,0,-0.8403087027430507,4,0,0
15276,2024-03-10 17:09:17,0,0.8821744410053862,6,0,0
72026,2024-03-10 17:21:30,1,3.6959174869273994,7,0,0
32646,2024-03-10 17:42:02,0,0.9941901328052094,5,0,0
47169,2024-03-10 17:42:37,1,3.810518802987909,5,1,240
46144,2024-03-10 18:16:29,0,2.5536528772986347,4,0,0
14418,2024-03-10 18:25:49,0,1.2996553970713889,4,0,0
83837,2024-03-10 18:26:18,1,1.995499510991685,4,1,363
72705,2024-03-10 18:49:23,0,-2.726846296945769,6,0,0
88952,2024-03-10 18:55:03,1,6.421281754786479,5,1,274
60738,2024-03-10 19:00:35,0,-5.5265334050480535,8,0,0
95729,2024-03-10 19:16:24,1,3.110480148558848,11,0,0
28113,2024-03-10 19:28:22,0,1.0199111714405618,9,1,802
62607,2024-03-10 19:31:54,0,-1.699923708009556,6,1,278
56422,2024-03-10 19:47:59,0,-1.1163942046841369,6,0,0
64975,2024-03-10 20:11:02,0,0.8734381421664228,4,0,0
15938,2024-03-10 20:18:31,0,0.922488671910242,2,1,198
34774,2024-03-10 20:34:00,0,1.4168357237275635,6,0,0
59007,2024-03-10 20:34:45,0,-2.5553401223267835,8,1,362
31511,2024-03-10 20:39:24,0,3.4040545679409484,3,1,694
76766,2024-03-10 20:43:14,0,0.5349336011065475,8,1,304
60752,2024-03-10 20:43:21,0,4.279878013731197,7,1,309
51710,2024-03-10 20:46:37,1,3.6306321443432665,8,0,0
11045,2024-03-10 21:01:29,0,-1.6021688712117623,6,1,294
1253,2024-03-10 21:14:09,0,1.0128404770487045,10,0,0
81104,2024-03-10 21:24:56,1,3.8388473532939713,9,1,646
98296,2024-03-10 21:26:00,1,4.435450374902272,4,1,279
62253,2024-03-10 21:45:39,0,-3.420906027439834,5,0,0
35164,2024-03-10 21:50:31,0,5.186973307541609,4,0,0
36007,2024-03-10 21:57:27,0,1.2414207083559246,11,0,0
46088,2024-03-10 22:04:12,0,3.207329741509527,5,0,0
55766,2024-03-10 22:04:51,0,2.145303417980813,6,0,0
57147,2024-03-10 22:07:44,0,2.4329304086208174,5,1,341
86299,2024-03-10 22:08:22,0,-0.3721932854816039,5,0,0
26242,2024-03-10 22:08:47,1,2.968906878496844,2,1,585
5074,2024-03-10 22:18:58,0,0.95365311152778,6,0,0
9533,2024-03-10 22:30:52,0,-0.088204363228024,7,0,0
23535,2024-03-10 22:35:00,0,1.938681932428377,3,1,606
98031,2024-03-10 22:37:24,1,4.755472472549489,5,0,0
31708,2024-03-10 22:38:31,0,0.6700164997296459,5,0,0
99793,2024-03-10 22:58:53,0,0.5321200846432192,4,0,0
27368,2024-03-10 22:59:19,0,-0.9292948457331788,6,0,0
40257,2024-03-10 23:07:56,0,-1.2999492653908788,4,1,414
33801,2024-03-10 23:13:24,0,2.631340684743934,4,0,0
84407,2024-03-10 23:23:31,0,3.4397416483007643,8,0,0
495,2024-03-10 23:28:10,0,0.9082278117290826,6,0,0
81224,2024-03-10 23:32:25,0,-0.4881384258369692,9,1,324
9758,2024-03-10 23:34:43,0,0.3813687958909775,6,0,0
6424,2024-03-10 23:36:55,0,2.7528100494743155,8,1,304
59743,2024-03-10 23:42:06,0,-0.3221546597018287,3,0,0
32834,2024-03-10 23:46:06,1,0.4760169523460194,1,1,312
3668,2024-03-10 23:50:29,0,2.528744592685876,8,0,0
35893,2024-03-11 00:17:22,1,3.2624766561342957,5,1,232
82408,2024-03-11 00:22:29,1,4.980248684593144,9,1,211
16279,2024-03-11 00:23:10,0,-1.2403721706021569,4,1,363
46088,2024-03-11 01:45:06,1,2.815456739236078,7,0,0
56631,2024-03-11 02:06:20,0,1.609252838958483,2,1,222
69510,2024-03-11 02:39:58,1,2.778075180867526,6,0,0
21717,2024-03-11 02:54:07,0,0.6515859059473785,5,0,0
7795,2024-03-11 02:59:03,0,-0.9247379896481258,2,0,0
82475,2024-03-11 03:01:22,0,-0.1426921157357148,4,1,217
99793,2024-03-11 03:21:12,0,0.4436467566678486,5,1,361
18243,2024-03-11 03:28:58,0,-2.7245539360249493,9,0,0
74926,2024-03-11 03:36:11,0,0.8679762835095349,6,1,278
88719,2024-03-11 04:02:26,0,0.6908962176261478,6,0,0
6586,2024-03-11 04:29:49,0,-0.0112254052256517,5,0,0
19062,2024-03-11 04:52:13,1,1.1327450296916246,8,0,0
94886,2024-03-11 04:52:20,1,4.87001235597787,6,1,245
12567,2024-03-11 04:55:39,1,4.1647038595834704,3,1,185
87011,2024-03-11 05:08:35,0,6.13717503818037,5,1,212
1813,2024-03-11 05:50:35,0,2.4680530883443565,0,0,0
39909,2024-03-11 06:43:01,0,-0.3252303003480257,7,0,0
78081,2024-03-11 07:00:00,0,0.7409392281252161,9,0,0
51593,2024-03-11 07:15:08,0,-2.199863941917671,8,1,320
15155,2024-03-11 07:25:37,1,1.6500639265716437,9,0,0
22546,2024-03-11 07:29:57,0,0.0577799811066024,7,1,413
62607,2024-03-11 08:00:58,0,2.754911644307282,5,0,0
96032,2024-03-11 08:15:51,0,0.2345755347540911,8,1,233
74113,2024-03-11 08:17:05,0,1.3096061799493186,3,1,229
83275,2024-03-11 08:38:25,1,-2.198412685122488,8,1,257
17265,2024-03-11 08:38:47,0,-0.605428747442829,7,1,447
3630,2024-03-11 08:41:32,0,0.692623862964995,3,1,329
11339,2024-03-11 08:49:06,0,5.34024828586169,7,1,452
60663,2024-03-11 08:52:32,0,0.3598450991235048,3,1,612
48070,2024-03-11 08:53:48,0,1.3284642786249297,5,0,0
73683,2024-03-11 08:58:32,1,3.228880245784949,3,1,122
36288,2024-03-11 09:01:36,0,6.918181181286199,9,0,0
94791,2024-03-11 09:02:30,0,-2.748031549860678,12,0,0
3630,2024-03-11 09:04:15,0,2.794781250649959,6,0,0
75399,2024-03-11 09:04:34,0,0.1748137001784011,5,0,0
1190,2024-03-11 09:14:18,1,1.8599742823743992,10,1,358
26638,2024-03-11 09:15:34,1,2.4893638509747,10,0,0
29870,2024-03-11 09:25:51,0,0.479107432458929,6,0,0
49734,2024-03-11 09:57:07,1,4.296512849031977,5,0,0
83376,2024-03-11 10:13:01,0,-0.3635943827457073,9,1,204
7079,2024-03-11 10:14:45,0,1.830479845123242,3,0,0
40257,2024-03-11 10:15:49,0,-0.3875250510957762,9,0,0
42469,2024-03-11 10:16:12,0,-0.0285316625264511,4,0,0
22000,2024-03-11 10:43:52,0,2.738599091937701,9,0,0
95482,2024-03-11 10:44:15,0,0.6210397380278221,7,1,443
94187,2024-03-11 11:05:59,0,1.0141889506512227,6,1,156
48292,2024-03-11 11:06:42,1,1.3762173754892002,2,0,0
66207,2024-03-11 11:11:35,0,2.4831799996850883,5,0,0
60155,2024-03-11 11:32:55,1,1.2571645278358627,11,1,739
96807,2024-03-11 11:37:50,0,0.1807283421686129,4,0,0
66769,2024-03-11 11:39:57,0,1.3712270153819623,5,0,0
17187,2024-03-11 11:48:56,1,1.7835333233540536,6,1,381
36467,2024-03-11 11:49:59,0,0.0588550279781605,7,1,265
30832,2024-03-11 11:53:17,0,0.2890666651051924,4,1,226
80148,2024-03-11 11:59:42,0,4.179684467805967,11,0,0
63252,2024-03-11 12:09:00,0,-0.2582383882907975,7,0,0
64608,2024-03-11 12:23:14,0,-0.6333386672454435,6,0,0
28049,2024-03-11 12:23:52,0,2.1493356809626833,3,0,0
32857,2024-03-11 12:36:55,0,-0.7253418885076612,9,1,326
29614,2024-03-11 12:37:35,0,-0.0984430371199425,6,0,0
79654,2024-03-11 12:41:34,0,1.150022844691964,7,0,0
89730,2024-03-11 12:52:44,1,2.9995762085915976,3,0,0
87473,2024-03-11 12:54:45,1,6.041279397551664,3,1,559
94423,2024-03-11 12:55:24,0,2.5186052453908694,5,1,451
80482,2024-03-11 13:06:37,0,1.5467154879954053,8,0,0
85689,2024-03-11 13:10:54,0,2.7386508537652308,13,0,0
37135,2024-03-11 13:14:22,0,0.5186003117947859,11,1,318
77305,2024-03-11 13:33:55,0,-2.078102615415655,14,1,299
15471,2024-03-11 13:34:34,0,0.9934833563877368,5,0,0
72705,2024-03-11 13:36:37,0,3.097958531111505,9,0,0
72028,2024-03-11 13:51:25,1,3.364785019625585,9,1,254
98225,2024-03-11 13:52:16,0,1.7130847565909,6,1,403
74189,2024-03-11 13:59:54,1,2.7179128813029423,9,1,260
62253,2024-03-11 14:02:08,0,1.0839981742881832,6,1,393
21400,2024-03-11 14:06:21,0,3.67290538336626,8,1,288
6582,2024-03-11 14:13:26,1,1.3589192433249044,11,0,0
95565,2024-03-11 14:19:20,1,4.656313241791594,8,1,291
3651,2024-03-11 14:31:42,0,2.4372844706213668,10,0,0
38590,2024-03-11 14:33:45,0,1.774708095988836,10,0,0
29193,2024-03-11 14:40:23,0,0.8659841270638331,7,0,0
24828,2024-03-11 14:43:06,0,2.079769974498465,5,1,302
69432,2024-03-11 14:55:53,1,3.5749654087710505,6,0,0
42579,2024-03-11 15:07:25,1,2.092116277154231,9,0,0
48489,2024-03-11 15:26:38,0,-0.7581944470280868,4,0,0
15359,2024-03-11 15:43:36,0,1.3617404528313064,7,0,0
29058,2024-03-11 15:48:32,1,-1.4699521640908657,10,1,324
59962,2024-03-11 15:48:38,0,6.357551949932136,0,0,0
66607,2024-03-11 16:15:04,0,1.7711176110969438,2,0,0
59067,2024-03-11 16:16:00,0,1.5277869560230972,6,0,0
7779,2024-03-11 16:16:07,0,2.4129755115942713,5,1,406
70008,2024-03-11 16:19:41,0,-2.2706542630982773,11,0,0
99768,2024-03-11 16:27:12,0,1.502427594592384,7,0,0
4909,2024-03-11 16:30:37,1,2.291029610671191,8,0,0
30200,2024-03-11 16:35:08,1,3.084390571448512,4,1,679
94790,2024-03-11 16:37:13,0,1.770615341425838,6,0,0
87473,2024-03-11 16:41:12,1,-1.2438502536604186,1,1,494
64463,2024-03-11 16:45:01,0,-1.234615725220134,6,0,0
55877,2024-03-11 16:56:38,0,-0.5356730251264243,4,1,260
56406,2024-03-11 17:06:13,0,-0.4477453096545274,9,0,0
55766,2024-03-11 17:35:49,1,4.0912802404185316,8,0,0
30200,2024-03-11 17:36:01,1,0.2693143357963317,7,1,228
39441,2024-03-11 17:47:49,0,-0.3211737303537774,3,1,378
83028,2024-03-11 17:56:43,0,-3.1373539077716552,10,0,0
38725,2024-03-11 18:15:38,1,1.9088837464909183,4,1,722
14516,2024-03-11 18:16:14,0,0.3834881773098482,8,0,0
93495,2024-03-11 18:21:42,0,2.594729978398961,2,0,0
97253,2024-03-11 18:44:07,0,0.575323589581471,6,0,0
29128,2024-03-11 18:47:16,0,2.9170257181149655,5,0,0
44906,2024-03-11 18:54:29,0,1.2623909786867922,6,0,0
58744,2024-03-11 18:59:23,1,2.9604823050235334,3,0,0
75399,2024-03-11 19:11:49,1,-1.3582208552474344,5,1,257
34436,2024-03-11 19:14:11,0,-1.6098970777872754,3,1,205
80932,2024-03-11 19:21:26,0,-1.0536402735470165,5,0,0
52361,2024-03-11 19:28:46,0,1.7945891311900444,5,0,0
4482,2024-03-11 19:29:03,0,-1.0406577352881357,7,0,0
72514,2024-03-11 19:30:09,0,-0.8860903894818573,6,0,0
46676,2024-03-11 19:31:14,0,0.9649725256967994,3,0,0
47031,2024-03-11 19:39:11,1,5.786097770845087,4,1,345
84006,2024-03-11 20:01:01,0,1.6990545352194275,4,1,290
75399,2024-03-11 20:15:57,0,3.5578993392709277,7,0,0
88553,2024-03-11 20:40:31,0,-1.830815816645961,4,0,0
9043,2024-03-11 20:56:06,1,1.239923875615608,10,0,0
1495,2024-03-11 21:01:44,0,4.962526909443849,1,0,0
46346,2024-03-11 21:17:18,0,0.7722588952094377,9,1,369
61710,2024-03-11 21:23:59,1,3.679136181548504,6,1,176
93495,2024-03-11 21:31:29,0,-1.4935878198197652,9,0,0
63354,2024-03-11 21:40:12,0,1.217397800030138,9,0,0
26442,2024-03-11 21:42:29,0,-0.1374397182467104,4,1,387
16307,2024-03-11 21:47:46,0,1.1495308317897446,8,0,0
98464,2024-03-11 22:00:39,0,4.354838720028534,2,1,357
47302,2024-03-11 22:06:49,0,-0.3536166035973915,7,0,0
84261,2024-03-11 22:09:18,0,1.3135163257613978,7,0,0
69762,2024-03-11 22:10:44,0,-3.79347153889448,5,1,322
35093,2024-03-11 22:16:46,1,-2.170056593359756,5,0,0
47392,2024-03-11 22:54:38,0,1.2917208616494176,1,0,0
96560,2024-03-11 22:57:21,1,0.916033199547615,7,0,0
23626,2024-03-11 23:05:50,0,2.271626524377536,3,0,0
31785,2024-03-11 23:14:02,1,1.0257728783696438,5,0,0
56469,2024-03-11 23:20:44,0,-2.8719095352253348,3,0,0
