user_id,session_start,satisfaction_test_bucket,satisfaction_metric,device,purchase_amount_rub
42140,2024-02-12 01:50:22,9.0,0.9400940623228375,android,428
57594,2024-02-12 02:14:08,7.0,2.2292275806261816,android,0
52259,2024-02-12 02:15:03,9.0,0.45954152397124337,ios,323
30264,2024-02-12 02:31:14,1.0,0.677458866708321,android,296
63862,2024-02-12 03:41:50,9.0,0.7583623828376292,android,423
87373,2024-02-12 04:10:38,10.0,2.0588144671327946,ios,0
06476,2024-02-12 04:15:01,6.0,0.9079662076053505,desktop,0
85239,2024-02-12 04:27:30,3.0,-0.10884138128726861,android,537
78212,2024-02-12 04:48:24,10.0,3.551633273290123,android,0
37249,2024-02-12 05:04:43,2.0,1.513805869300953,desktop,0
74539,2024-02-12 05:22:37,8.0,-0.07859276333673337,ios,380
26668,2024-02-12 05:55:12,2.0,2.4202267094745857,android,0
40082,2024-02-12 05:55:24,2.0,1.8976032933889035,ios,0
52398,2024-02-12 06:14:22,7.0,0.9352999184504763,desktop,0
90827,2024-02-12 06:32:46,8.0,1.3466881560256132,desktop,195
28345,2024-02-12 07:16:09,7.0,1.2676175090311146,desktop,0
82736,2024-02-12 07:26:16,2.0,1.3494363795944078,android,323
79083,2024-02-12 07:33:52,4.0,0.8102562959936013,desktop,0
10661,2024-02-12 07:35:52,8.0,0.815239629473692,ios,302
06911,2024-02-12 07:37:34,1.0,1.325787538275491,android,0
27045,2024-02-12 07:42:58,9.0,0.7650681337120446,android,552
58288,2024-02-12 08:16:02,10.0,-0.11593385859137206,desktop,0
87620,2024-02-12 08:33:29,8.0,3.150219214422729,desktop,0
42032,2024-02-12 08:34:08,4.0,0.780009082286623,desktop,504
38827,2024-02-12 08:36:03,3.0,1.5969309928230957,ios,0
91493,2024-02-12 08:37:58,5.0,0.6653471423183945,android,358
73838,2024-02-12 08:42:59,8.0,0.6452363276445165,desktop,0
52930,2024-02-12 08:59:43,9.0,0.5445563373303497,desktop,0
86408,2024-02-12 09:01:05,1.0,1.2876629355872913,desktop,338
77068,2024-02-12 09:01:34,9.0,-0.5498457879892507,android,0
60275,2024-02-12 09:02:08,1.0,1.1204903713410574,android,0
16854,2024-02-12 09:11:06,7.0,0.8393788598792307,desktop,394
70540,2024-02-12 09:11:22,8.0,0.5929923456805698,ios,273
58288,2024-02-12 09:11:54,10.0,2.171524509184777,ios,0
98841,2024-02-12 09:14:59,3.0,-0.19670011758451533,desktop,0
93450,2024-02-12 09:16:41,4.0,0.422852822445145,android,0
46774,2024-02-12 09:17:02,9.0,0.10155953324591782,ios,0
74315,2024-02-12 09:36:42,3.0,2.4425303940118086,desktop,0
26769,2024-02-12 09:44:39,9.0,0.13059155514532872,android,0
19388,2024-02-12 10:02:41,3.0,1.5622998447261367,ios,512
80381,2024-02-12 10:03:44,5.0,1.97016147340598,android,1361
34420,2024-02-12 10:17:17,2.0,4.281632877276062,android,269
93288,2024-02-12 10:25:43,4.0,0.8538770885845918,desktop,0
26659,2024-02-12 10:29:06,10.0,-0.3768110009404684,ios,447
60808,2024-02-12 10:29:19,10.0,-0.36415385876369033,ios,998
80391,2024-02-12 10:33:17,8.0,1.8597640647960798,ios,0
14874,2024-02-12 10:39:10,4.0,-0.26059401879985744,desktop,0
83675,2024-02-12 10:40:53,7.0,1.3920266110599124,desktop,470
87354,2024-02-12 10:47:31,3.0,1.1143491098205964,desktop,245
45259,2024-02-12 10:51:16,5.0,1.3771324843110273,desktop,0
15750,2024-02-12 10:55:23,5.0,1.4715848078458875,desktop,0
39013,2024-02-12 11:06:57,7.0,0.06632921558209826,desktop,0
80775,2024-02-12 11:17:39,10.0,0.024471820985258685,ios,0
89514,2024-02-12 11:42:19,6.0,1.7149271341004027,android,0
66232,2024-02-12 11:44:22,2.0,2.297511071185555,ios,0
46658,2024-02-12 11:47:27,3.0,0.3706553894356035,ios,574
28971,2024-02-12 11:49:45,6.0,-1.7501484920051484,ios,248
56746,2024-02-12 11:52:13,2.0,2.8867590544047386,desktop,0
30611,2024-02-12 11:55:40,5.0,1.6487552978838649,android,331
22098,2024-02-12 12:03:39,7.0,-0.03626128806876827,ios,518
21912,2024-02-12 12:05:49,8.0,1.4671358779052532,ios,762
16299,2024-02-12 12:21:58,1.0,1.5109225318810764,desktop,0
06391,2024-02-12 12:23:54,9.0,2.3928218493169693,desktop,1679
38476,2024-02-12 12:56:37,10.0,1.0167624572619476,desktop,0
12820,2024-02-12 13:10:46,6.0,1.995765831663531,desktop,0
10401,2024-02-12 13:16:56,4.0,1.1537976805362022,desktop,0
61256,2024-02-12 13:33:25,1.0,1.8140433228139512,android,1047
11038,2024-02-12 13:36:52,5.0,2.5874293281411473,android,0
18428,2024-02-12 13:38:11,9.0,-0.06210710875710612,desktop,636
74174,2024-02-12 13:50:14,1.0,1.2864460186296451,ios,0
03858,2024-02-12 13:58:34,4.0,0.9917850195835103,ios,0
77325,2024-02-12 14:05:53,5.0,1.6731616050414675,desktop,272
81099,2024-02-12 14:08:16,10.0,0.8095882429899546,desktop,0
90834,2024-02-12 14:19:09,1.0,-0.6517083349192019,desktop,0
92351,2024-02-12 14:30:09,9.0,2.1522189966526697,ios,0
39301,2024-02-12 14:35:00,5.0,0.5679604604892194,desktop,0
12873,2024-02-12 14:40:21,7.0,3.0693711516288884,android,278
22298,2024-02-12 14:45:35,10.0,3.122197504272245,desktop,0
66880,2024-02-12 15:20:17,9.0,1.2820719962272997,desktop,416
45370,2024-02-12 15:33:33,3.0,1.5526011803546167,desktop,382
29501,2024-02-12 16:13:17,7.0,2.1916714356246376,android,645
87057,2024-02-12 16:13:57,6.0,-0.18719739896736676,android,1232
62839,2024-02-12 16:22:00,7.0,-0.3120000145777906,android,499
21656,2024-02-12 16:30:37,7.0,2.256418913857635,desktop,157
36607,2024-02-12 16:44:49,9.0,1.2739884728729993,android,0
69366,2024-02-12 16:52:09,5.0,0.7734947540202104,ios,0
74388,2024-02-12 17:03:55,4.0,1.011123302881161,android,0
98013,2024-02-12 17:05:38,6.0,-1.3860414723640693,desktop,0
73088,2024-02-12 17:14:13,8.0,0.8094376855429988,desktop,569
06117,2024-02-12 17:23:55,10.0,0.24695326080677638,android,0
24656,2024-02-12 17:25:34,4.0,1.9180716336150825,android,0
27252,2024-02-12 17:27:06,5.0,1.995030778384006,android,0
50397,2024-02-12 17:29:19,4.0,1.5766802341299107,desktop,243
07011,2024-02-12 17:35:27,7.0,1.3954586487991416,desktop,549
47125,2024-02-12 17:43:28,7.0,-0.49734674872026785,android,0
34947,2024-02-12 17:57:16,7.0,1.590643079996874,desktop,549
37932,2024-02-12 18:00:46,7.0,1.629397945523384,desktop,366
29501,2024-02-12 18:12:18,7.0,2.24519265376873,desktop,468
55364,2024-02-12 18:14:38,8.0,3.118209812430197,ios,0
77068,2024-02-12 18:16:00,9.0,-0.6925606735716086,ios,0
80072,2024-02-12 18:20:26,8.0,0.6115231743817866,android,940
30611,2024-02-12 18:20:51,5.0,0.25773336284235526,ios,0
56746,2024-02-12 18:33:46,2.0,0.6219907231521338,desktop,476
39112,2024-02-12 18:51:26,5.0,1.1725071883850742,android,0
73672,2024-02-12 18:58:21,1.0,0.18938132001960528,desktop,0
48792,2024-02-12 18:59:25,10.0,1.0134018582180386,desktop,0
96494,2024-02-12 19:02:30,6.0,0.7659179269198544,android,0
75440,2024-02-12 19:04:45,2.0,-0.24978377795160744,android,331
11038,2024-02-12 19:04:56,5.0,2.0276043614011736,desktop,0
67889,2024-02-12 19:10:01,4.0,-0.10141421118078364,android,0
08705,2024-02-12 19:11:00,1.0,0.8046410257018972,desktop,162
03852,2024-02-12 19:24:27,8.0,-0.04112146739260614,android,0
84587,2024-02-12 19:31:17,8.0,-0.024225271098042178,desktop,0
44305,2024-02-12 19:31:23,3.0,0.6396724125740131,desktop,0
49040,2024-02-12 19:34:13,7.0,-0.22859021591184625,desktop,0
68607,2024-02-12 19:45:53,2.0,3.324955679381631,desktop,0
92320,2024-02-12 19:51:15,1.0,1.9555638322956457,ios,0
02220,2024-02-12 19:52:29,9.0,0.9514285112007295,desktop,0
08785,2024-02-12 19:56:17,4.0,0.8345098053691331,ios,0
89485,2024-02-12 20:08:33,8.0,0.21348488600091997,android,352
47308,2024-02-12 20:09:14,8.0,1.873766254056196,desktop,414
78284,2024-02-12 20:09:16,10.0,0.9404994717132631,android,714
57332,2024-02-12 20:15:48,5.0,2.062647364031804,android,0
27853,2024-02-12 20:26:19,2.0,3.290563762321174,desktop,288
76793,2024-02-12 20:46:21,4.0,0.8049501487955679,desktop,0
37724,2024-02-12 21:06:10,2.0,2.4109825769008753,ios,556
19280,2024-02-12 21:09:16,9.0,0.9758051117686453,desktop,0
54370,2024-02-12 21:09:50,7.0,0.4372175953182892,android,0
49247,2024-02-12 21:12:23,8.0,0.9929534594645155,desktop,0
40908,2024-02-12 21:17:22,6.0,1.7122313061320464,ios,0
10037,2024-02-12 21:18:36,7.0,0.588665767729702,ios,0
83675,2024-02-12 21:28:56,7.0,1.5184119625346644,ios,435
03808,2024-02-12 21:42:19,10.0,0.18725303895425882,android,0
20847,2024-02-12 21:48:47,9.0,1.7590505655222095,android,663
11885,2024-02-12 21:51:21,5.0,0.4200941726880727,ios,526
27787,2024-02-12 21:57:01,1.0,2.7825588257151592,desktop,0
85145,2024-02-12 21:59:40,2.0,1.0991030046954249,ios,526
67213,2024-02-12 22:09:45,3.0,1.8516798732290503,android,1039
42027,2024-02-12 22:10:03,1.0,2.523950954192671,desktop,242
69026,2024-02-12 22:26:48,2.0,2.7287142340743458,desktop,339
60943,2024-02-12 22:30:19,10.0,1.060976542433665,ios,355
52930,2024-02-12 22:34:37,9.0,2.5209537333910634,ios,861
88773,2024-02-12 22:59:17,6.0,-0.15406772625420895,android,0
39014,2024-02-12 23:00:05,8.0,-0.47617677331186825,desktop,276
38476,2024-02-12 23:12:35,10.0,0.38378275402443307,desktop,404
33708,2024-02-12 23:20:09,1.0,1.423352707766307,android,454
78849,2024-02-12 23:25:16,9.0,-0.38461094803431317,ios,0
35960,2024-02-12 23:38:26,9.0,-0.38273489442827757,android,0
94257,2024-02-12 23:41:08,1.0,2.5595403706161663,android,292
21912,2024-02-12 23:45:36,8.0,1.621550760459876,desktop,258
94958,2024-02-12 23:59:26,9.0,0.9958212065873416,desktop,0
19313,2024-02-13 00:12:34,10.0,0.5203190232957411,android,1776
03142,2024-02-13 00:44:44,6.0,0.613037402694568,desktop,530
13394,2024-02-13 01:41:46,3.0,0.4027623356736606,ios,0
41277,2024-02-13 01:48:41,6.0,2.6503691678190435,desktop,0
80953,2024-02-13 02:22:38,8.0,0.2644942923569633,ios,0
99920,2024-02-13 02:26:22,10.0,-0.3221338980832993,android,663
78892,2024-02-13 02:55:40,4.0,1.7960506174863278,android,0
73838,2024-02-13 03:14:59,1.0,2.566187758574833,ios,520
61559,2024-02-13 03:15:27,3.0,0.7842443766521792,desktop,432
23643,2024-02-13 03:41:06,3.0,3.0387736888178853,desktop,352
95434,2024-02-13 03:45:09,9.0,0.4737943612058647,android,0
38919,2024-02-13 03:46:14,9.0,1.845984179756792,android,0
14283,2024-02-13 04:11:12,8.0,2.082197330599305,desktop,0
46965,2024-02-13 04:25:48,6.0,0.47866416779799636,desktop,767
41214,2024-02-13 04:42:19,6.0,0.25707923209096417,desktop,294
36675,2024-02-13 05:19:57,3.0,1.7413665309309048,desktop,0
86354,2024-02-13 05:21:23,2.0,1.4504473788699173,android,343
38719,2024-02-13 05:22:11,7.0,1.5748919179139307,android,235
30731,2024-02-13 05:24:45,2.0,0.877231567729005,desktop,0
69901,2024-02-13 05:48:24,5.0,-0.41061010071092663,android,250
74388,2024-02-13 06:00:37,4.0,-0.12843563630472077,android,357
09897,2024-02-13 06:00:38,2.0,0.8158716681017277,desktop,360
99345,2024-02-13 06:15:31,7.0,-1.5364300049480053,android,465
30153,2024-02-13 06:30:20,4.0,1.5953868539788023,ios,382
11038,2024-02-13 07:26:34,10.0,0.7381728068642546,desktop,0
38069,2024-02-13 07:33:12,3.0,0.837849579024718,android,0
79681,2024-02-13 07:39:49,3.0,-0.6914440977018532,android,0
06926,2024-02-13 07:49:11,7.0,-0.09810235308932636,ios,317
36979,2024-02-13 07:52:20,9.0,0.5220410874324338,desktop,262
82160,2024-02-13 07:56:30,1.0,2.0865055419214618,android,190
77068,2024-02-13 08:01:21,3.0,0.32767439985217905,desktop,182
39657,2024-02-13 08:05:48,3.0,1.1178360755176313,desktop,0
29418,2024-02-13 08:34:04,4.0,1.5834681266318138,desktop,722
79557,2024-02-13 08:44:46,6.0,3.269612569285197,desktop,0
80391,2024-02-13 08:51:48,1.0,2.3270098687893146,desktop,0
10401,2024-02-13 08:55:59,6.0,0.9799829699690745,desktop,0
15298,2024-02-13 08:56:57,4.0,2.115402663096946,android,479
74032,2024-02-13 09:04:06,9.0,0.17002722302022533,android,691
42067,2024-02-13 09:06:31,8.0,-0.6749463149753558,desktop,0
69414,2024-02-13 09:19:09,3.0,0.6476983532898754,desktop,0
93099,2024-02-13 09:22:34,7.0,-0.5977217178742416,android,375
89464,2024-02-13 09:30:03,5.0,1.0146731671691032,desktop,404
81873,2024-02-13 09:43:45,7.0,0.21954587549133486,desktop,0
77595,2024-02-13 09:51:21,8.0,-0.9542713867545856,android,275
66528,2024-02-13 10:00:46,3.0,2.736025145860177,android,0
62072,2024-02-13 10:00:57,10.0,0.46243828689461985,android,0
19603,2024-02-13 10:15:34,2.0,1.2074741695420856,ios,153
46318,2024-02-13 10:21:21,7.0,-0.6376193029441979,android,0
12758,2024-02-13 10:23:14,8.0,1.8981717905072897,android,492
75875,2024-02-13 10:29:45,6.0,0.27138563746071476,android,507
10395,2024-02-13 10:38:08,3.0,2.090166033690662,desktop,392
06025,2024-02-13 10:50:17,2.0,2.026585341326099,desktop,0
36202,2024-02-13 10:55:12,8.0,0.2666056653219506,desktop,1001
11404,2024-02-13 10:58:13,9.0,0.4591023097372028,android,0
65751,2024-02-13 11:09:20,9.0,1.3448317094770466,ios,608
65785,2024-02-13 11:16:39,6.0,1.5932193807041102,desktop,0
68525,2024-02-13 11:59:23,6.0,1.7684837373405986,android,311
91493,2024-02-13 12:10:12,2.0,2.5705370361384854,android,990
42760,2024-02-13 12:12:05,3.0,0.910258861270671,ios,795
53600,2024-02-13 12:19:49,10.0,1.5286167215545834,android,0
13758,2024-02-13 12:23:25,1.0,2.618190714665301,desktop,0
79190,2024-02-13 12:38:58,9.0,1.7456286069234204,desktop,0
36484,2024-02-13 12:45:04,1.0,3.5518801201224885,android,0
87698,2024-02-13 12:52:41,5.0,1.2005691385668498,desktop,626
03808,2024-02-13 12:56:20,2.0,3.2769808321980434,desktop,0
27045,2024-02-13 12:58:50,7.0,0.8573418867357039,desktop,0
72381,2024-02-13 13:09:14,1.0,0.9987085672434559,desktop,0
95475,2024-02-13 13:11:28,7.0,-0.44529494823113014,android,0
84641,2024-02-13 13:25:18,6.0,1.5991741567799889,android,347
49447,2024-02-13 13:33:53,8.0,1.0421736991411508,desktop,683
87628,2024-02-13 13:38:55,6.0,0.5863841476492926,android,0
27252,2024-02-13 13:39:18,10.0,2.27776636359166,desktop,0
27938,2024-02-13 13:44:10,2.0,3.6835862095380225,desktop,188
91493,2024-02-13 13:46:20,2.0,1.4690234954442851,desktop,0
31446,2024-02-13 13:51:01,4.0,-0.42783363291331566,android,401
45499,2024-02-13 13:56:52,3.0,2.644036315364886,desktop,0
06314,2024-02-13 13:57:22,3.0,0.9777267213655344,android,162
88832,2024-02-13 14:04:22,10.0,1.3175181785028984,android,0
90823,2024-02-13 14:09:20,8.0,0.6049558854697292,desktop,246
18700,2024-02-13 14:16:02,7.0,-0.6670729125233301,desktop,0
04983,2024-02-13 14:17:31,2.0,3.0448728124544275,android,1023
70437,2024-02-13 14:17:56,9.0,0.8603901015342204,desktop,686
21881,2024-02-13 14:25:55,10.0,1.3347449068927926,desktop,0
47390,2024-02-13 14:27:41,8.0,1.676225446402594,desktop,567
78172,2024-02-13 14:27:58,3.0,0.8019668015610986,desktop,887
50693,2024-02-13 14:33:42,2.0,2.0679866260510886,ios,0
17477,2024-02-13 14:36:26,10.0,-1.1925398412044181,desktop,0
97866,2024-02-13 14:49:02,9.0,-0.5416613445826255,desktop,0
69026,2024-02-13 14:50:22,3.0,3.052019623763294,android,210
78284,2024-02-13 15:06:45,3.0,-0.09253598377211558,android,0
57112,2024-02-13 15:07:32,8.0,2.4270494582392086,ios,0
58814,2024-02-13 15:25:11,7.0,0.06591326258240449,android,275
37724,2024-02-13 15:29:10,3.0,0.8175440902721325,desktop,0
64606,2024-02-13 15:30:38,5.0,1.625208259599904,desktop,930
18985,2024-02-13 15:37:01,6.0,0.1798055534191263,ios,0
37784,2024-02-13 15:39:38,9.0,2.592215135759054,desktop,0
68385,2024-02-13 15:51:01,1.0,1.5878506215430324,android,0
27677,2024-02-13 15:54:20,5.0,1.075728358068411,ios,0
08214,2024-02-13 16:01:42,10.0,1.4608508462996699,desktop,0
86935,2024-02-13 16:14:11,5.0,0.7323929919808743,desktop,267
03473,2024-02-13 16:15:40,9.0,1.6587202870170907,desktop,0
54370,2024-02-13 16:42:09,6.0,2.5787927398498622,desktop,0
76303,2024-02-13 16:54:39,1.0,0.19230314022506723,desktop,0
62072,2024-02-13 16:57:51,10.0,0.8687140623767856,ios,316
45736,2024-02-13 17:13:13,7.0,2.729712790749236,android,862
61241,2024-02-13 17:13:14,1.0,1.828435489783652,desktop,0
78666,2024-02-13 17:14:59,7.0,0.38840419162088213,ios,0
37101,2024-02-13 17:18:53,6.0,1.76409603935171,android,385
48358,2024-02-13 17:22:10,5.0,1.48911433624305,desktop,0
08785,2024-02-13 17:22:56,6.0,-0.06858207268236938,desktop,0
33023,2024-02-13 17:27:22,1.0,0.44061676469439104,android,0
87776,2024-02-13 17:32:11,9.0,1.2138097046373317,desktop,424
99303,2024-02-13 17:47:15,7.0,1.0073659378503728,android,337
03852,2024-02-13 18:11:54,2.0,2.9672992358427726,desktop,0
80857,2024-02-13 18:17:53,4.0,0.14680782372315493,ios,0
71441,2024-02-13 18:24:24,3.0,1.3580024341941264,desktop,0
03771,2024-02-13 18:24:57,6.0,1.1462895461085176,desktop,278
75565,2024-02-13 18:30:53,6.0,0.9274130526927833,desktop,283
53313,2024-02-13 18:37:50,3.0,0.9314225309413151,desktop,74
49177,2024-02-13 18:44:23,9.0,0.9099897410763806,desktop,924
65213,2024-02-13 18:46:22,9.0,0.6323003787536725,desktop,1066
47776,2024-02-13 18:47:26,8.0,1.1398340950149817,desktop,614
15750,2024-02-13 18:49:26,8.0,0.35608578763621956,android,0
44491,2024-02-13 18:49:35,4.0,3.6568094914699993,desktop,0
18428,2024-02-13 18:57:21,4.0,-0.4093332454653158,desktop,0
30928,2024-02-13 19:26:42,8.0,0.415263922765541,ios,611
28277,2024-02-13 20:07:15,1.0,3.516792657139248,desktop,0
39300,2024-02-13 20:12:06,5.0,0.4942578954230593,ios,470
34278,2024-02-13 20:27:42,9.0,3.0404934143245375,desktop,689
51328,2024-02-13 20:28:46,7.0,-0.3201346499774993,desktop,548
56585,2024-02-13 20:35:02,7.0,1.42592229798611,desktop,279
25582,2024-02-13 20:40:36,9.0,1.24839406504654,desktop,750
14283,2024-02-13 20:48:43,8.0,1.333602304674548,ios,0
09588,2024-02-13 20:57:25,3.0,2.2363431626109405,desktop,0
12090,2024-02-13 21:04:05,9.0,2.2158293597470884,ios,670
24975,2024-02-13 21:21:31,2.0,1.2030890107033096,desktop,0
88773,2024-02-13 21:26:26,4.0,0.5490431734798826,android,370
33708,2024-02-13 21:36:53,3.0,1.194017449493991,android,532
57112,2024-02-13 21:42:52,8.0,-0.864102032152144,desktop,523
64745,2024-02-13 21:47:08,4.0,1.099093008521929,ios,701
72201,2024-02-13 22:08:00,4.0,0.20601057216808094,desktop,0
12758,2024-02-13 22:08:40,8.0,0.8136175740394835,desktop,0
08835,2024-02-13 22:15:18,3.0,-0.6853718648166949,desktop,0
01040,2024-02-13 22:22:33,6.0,1.4048722867190753,desktop,0
91066,2024-02-13 22:23:18,1.0,2.3019707425192713,desktop,402
59006,2024-02-13 22:26:07,8.0,-0.6965686955756079,android,0
08789,2024-02-13 22:29:11,7.0,1.1482846067915864,ios,0
85757,2024-02-13 22:30:26,2.0,1.2746084779920246,ios,0
75353,2024-02-13 22:43:56,8.0,-0.22650559302254947,android,0
38860,2024-02-13 22:44:53,4.0,0.15035896486411537,desktop,0
69914,2024-02-13 22:58:20,3.0,2.1547321025451627,desktop,330
86751,2024-02-13 23:06:34,9.0,1.5879179459136221,desktop,151
73685,2024-02-13 23:23:35,7.0,2.149203137670543,desktop,380
66880,2024-02-13 23:30:24,10.0,2.5597271325012905,desktop,0
69853,2024-02-13 23:31:14,7.0,0.22716129286023512,desktop,0
58322,2024-02-13 23:34:48,5.0,2.498971662440872,android,489
80196,2024-02-13 23:37:39,6.0,-0.4655056561789015,android,0
36490,2024-02-13 23:46:26,6.0,1.746100334544903,desktop,271
47405,2024-02-13 23:51:39,9.0,0.5066622854000284,android,0
68607,2024-02-13 23:54:55,3.0,0.06969985736068363,ios,323
97296,2024-02-13 23:54:57,6.0,1.6144698673044426,desktop,253
68026,2024-02-14 00:20:16,3.0,1.944951525169213,ios,0
14874,2024-02-14 00:26:21,2.0,1.3715152698632105,android,0
21656,2024-02-14 00:57:36,4.0,1.9152683866465448,ios,0
47044,2024-02-14 01:07:55,3.0,1.2148598888947921,desktop,209
58704,2024-02-14 01:08:49,1.0,2.774494703865371,desktop,0
99341,2024-02-14 01:10:23,5.0,1.131957301329239,desktop,220
88282,2024-02-14 01:24:00,8.0,1.5268665856999024,android,0
27677,2024-02-14 01:25:44,3.0,1.303764075517191,desktop,679
18572,2024-02-14 01:27:23,5.0,1.5413558395859803,ios,0
45746,2024-02-14 01:44:00,1.0,1.9614617381565875,desktop,0
31116,2024-02-14 01:48:37,8.0,1.2039994611107143,ios,188
27484,2024-02-14 01:57:43,1.0,3.7396480419310114,desktop,397
65270,2024-02-14 02:00:51,1.0,1.517767521297079,android,388
19272,2024-02-14 02:05:46,4.0,1.842783824506364,desktop,0
28745,2024-02-14 02:05:56,3.0,-0.6272078065504278,ios,0
80498,2024-02-14 03:08:48,1.0,2.9993363324744893,desktop,433
01667,2024-02-14 03:23:17,4.0,0.8687265249136138,desktop,0
83675,2024-02-14 03:23:49,4.0,-0.3838464938455861,desktop,71
90792,2024-02-14 03:27:19,8.0,1.2767020176048847,desktop,0
11885,2024-02-14 03:35:50,4.0,2.6419301758536977,desktop,0
03764,2024-02-14 03:49:52,2.0,2.097413412957782,desktop,0
10886,2024-02-14 03:50:38,9.0,0.5259152180530315,android,1500
20400,2024-02-14 04:22:25,5.0,1.1272520302972153,android,0
10704,2024-02-14 05:41:51,2.0,2.7957780097442333,desktop,433
37932,2024-02-14 05:59:52,3.0,1.756486714921639,ios,564
46711,2024-02-14 06:12:39,8.0,-1.0677229317665247,desktop,785
58870,2024-02-14 06:17:18,9.0,0.47788951785581224,ios,429
